"circuit","tournament","country","year","date","gender","match_num","w_player1","w_p1_birthdate","w_p1_age","w_p1_hgt","w_p1_country","w_player2","w_p2_birthdate","w_p2_age","w_p2_hgt","w_p2_country","w_rank","l_player1","l_p1_birthdate","l_p1_age","l_p1_hgt","l_p1_country","l_player2","l_p2_birthdate","l_p2_age","l_p2_hgt","l_p2_country","l_rank","score","duration","bracket","round","w_p1_tot_attacks","w_p1_tot_kills","w_p1_tot_errors","w_p1_tot_hitpct","w_p1_tot_aces","w_p1_tot_serve_errors","w_p1_tot_blocks","w_p1_tot_digs","w_p2_tot_attacks","w_p2_tot_kills","w_p2_tot_errors","w_p2_tot_hitpct","w_p2_tot_aces","w_p2_tot_serve_errors","w_p2_tot_blocks","w_p2_tot_digs","l_p1_tot_attacks","l_p1_tot_kills","l_p1_tot_errors","l_p1_tot_hitpct","l_p1_tot_aces","l_p1_tot_serve_errors","l_p1_tot_blocks","l_p1_tot_digs","l_p2_tot_attacks","l_p2_tot_kills","l_p2_tot_errors","l_p2_tot_hitpct","l_p2_tot_aces","l_p2_tot_serve_errors","l_p2_tot_blocks","l_p2_tot_digs"
"AVP","Hermosa Beach","United States",2007,2007-05-18,"M",6,"Adam Jewell",1975-06-24,31.8986995,77,"United States","Jose Loiola",1970-03-28,37.1389459,76,"Brazil","21","Hans Stolfus",1976-12-29,30.3819302,77,"United States","Scott Wong",1978-12-31,28.3778234,77,"United States","12","10-21, 25-23, 15-12","1:15","Winner's Bracket","Round 1",31,16,4,0.387,0,3,2,12,46,19,5,0.304,0,3,1,8,30,14,5,0.3,1,0,3,12,45,23,5,0.4,1,2,0,17
"AVP","Hermosa Beach","United States",2007,2007-05-18,"M",7,"George Roumain",1976-03-28,31.137577,78,"United States","Larry Witt",1979-07-13,27.8466804,78,"United States","13","Dain Blanton",1971-11-28,35.4688569,75,"United States","Jason Lee",1977-11-17,29.4976044,78,"United States","20","21-17, 17-21, 15-11","1:05","Winner's Bracket","Round 1",35,21,4,0.486,0,0,12,4,19,14,2,0.632,0,2,0,5,24,14,5,0.375,1,2,0,7,42,24,9,0.357,1,1,4,3
"AVP","Hermosa Beach","United States",2007,2007-05-18,"M",8,"Jason Ring",1974-07-21,32.8240931,75,"United States","Matt Olson",1980-01-02,27.3730322,74,"United States","4","Leonardo Moraes",1980-01-30,27.2963723,74,"United States","Reuben Danley",1978-05-26,28.9774127,77,"United States","29, Q10","21-16, 21-10","0:34","Winner's Bracket","Round 1",11,9,1,0.727,1,0,1,0,21,16,0,0.762,0,2,0,10,32,14,8,0.188,1,1,0,2,14,7,2,0.357,1,4,1,2
"AVP","Hermosa Beach","United States",2007,2007-05-18,"M",9,"Mike Lambert",1974-04-14,33.0924025,78,"United States","Stein Metzger",1972-11-17,34.4969199,75,"United States","3","Seth Burnham",1977-05-31,29.963039,79,"United States","Tony Pray",1976-03-09,31.1895962,76,"United States","30, Q13","21-15, 21-12","0:39","Winner's Bracket","Round 1",13,7,1,0.462,1,1,8,2,18,10,3,0.389,1,1,0,6,30,14,10,0.133,1,5,4,2,14,6,4,0.143,0,2,0,5
"AVP","Hermosa Beach","United States",2007,2007-05-18,"M",10,"Aaron Wachtfogel",1981-11-08,25.522245,73,"United States","Austin Rester",1982-03-31,25.1307324,79,"United States","14","Ben Koski",1979-08-07,27.7782341,76,"United States","Jeff Minc",1981-03-10,26.1875428,75,"United States","19","21-15, 23-21","0:49","Winner's Bracket","Round 1",15,10,0,0.667,2,2,0,8,23,18,3,0.652,1,1,5,1,22,15,3,0.545,0,5,0,3,24,14,4,0.417,0,1,0,4
"AVP","Hermosa Beach","United States",2007,2007-05-18,"M",11,"Bill Strickland",1980-12-26,26.3901437,81,"United States","Nick Lucena",1979-09-22,27.652293,73,"United States","11","AJ Mihalic",1976-05-06,31.0308008,76,"United States","Billy Allen",1981-10-15,25.5879535,74,"United States","22, Q1","21-19, 21-17","0:41","Winner's Bracket","Round 1",41,19,7,0.293,0,0,2,6,18,7,4,0.167,1,2,0,16,23,7,6,0.043,0,0,4,7,39,13,8,0.128,0,0,0,12
"AVP","Hermosa Beach","United States",2007,2007-05-18,"M",12,"Casey Jennings",1975-07-10,31.8548939,75,"United States","Mark Williams",1979-01-27,28.3039014,79,"Australia","6","Mike Morrison",1979-01-07,28.3586585,78,"United States","Ty Tramblie",1980-10-22,26.568104,72,"United States","27","21-18, 21-15","0:44","Winner's Bracket","Round 1",22,8,3,0.227,0,1,0,12,24,11,4,0.292,0,3,6,2,19,11,4,0.368,0,2,1,7,37,9,12,-0.081,0,1,0,11
"AVP","Hermosa Beach","United States",2007,2007-05-18,"M",13,"Anthony Medel",1978-03-28,29.1389459,75,"United States","Fred Souza",1972-05-13,35.0116359,79,"Brazil","7","Adam Roberts",1976-01-25,31.3100616,73,"United States","Brad Torsone",1975-01-14,32.3394935,78,"United States","26, Q5","21-13, 21-15","0:41","Winner's Bracket","Round 1",23,17,2,0.652,2,1,1,9,13,6,2,0.308,5,3,3,1,22,5,6,-0.045,1,0,0,6,21,12,3,0.429,1,1,0,1
"AVP","Hermosa Beach","United States",2007,2007-05-18,"M",14,"Karch Kiraly",2060-11-03,46.5352498,74,"United States","Kevin Wong",1972-09-12,34.6776181,79,"United States","10","Mike DiPierro",1980-12-10,26.4339493,78,"United States","Scott Davenport",1971-09-12,35.6796715,72,"United States","23","21-12, 21-18","0:36","Winner's Bracket","Round 1",33,20,1,0.576,1,0,0,10,12,7,3,0.333,0,1,1,2,19,8,5,0.158,0,0,1,7,32,16,8,0.25,1,0,0,6
"AVP","Hermosa Beach","United States",2007,2007-05-18,"M",15,"John Mayer",1982-06-11,24.9336071,73,"United States","Matt Prosser",1978-11-27,28.4709103,79,"United States","18","Canyon Ceman",1972-06-21,34.9048597,77,"United States","Paul Baxter",1972-02-01,35.2908966,77,"United States","15","21-18, 21-18","0:48","Winner's Bracket","Round 1",24,16,1,0.625,1,1,0,7,23,13,4,0.391,0,0,6,7,41,23,9,0.341,2,0,0,9,12,4,3,0.083,0,0,0,3
"AVP","Hermosa Beach","United States",2007,2007-05-18,"M",16,"Jake Gibb",1976-02-06,31.2772074,79,"United States","Sean Rosenthal",1980-06-19,26.9103354,76,"United States","2","Casey Brewer",1978-04-28,29.0540726,71,"United States","Lucas Black",1982-02-25,25.2238193,75,"United States","31, Q18","21-14, 21-16","0:35","Winner's Bracket","Round 1",17,12,0,0.706,0,1,2,5,25,17,6,0.44,1,2,0,9,24,9,6,0.125,1,2,0,6,20,10,4,0.3,0,0,3,0
"AVP","Hermosa Beach","United States",2007,2007-05-18,"M",17,"Phil Dalhausser",1980-01-26,27.3073238,81,"United States","Todd Rogers",1973-09-30,33.6290212,74,"United States","1","Brent Doble",1970-01-03,37.3689254,78,"United States","Ryan Mariano",1976-04-01,31.1266256,75,"United States","17","21-16, 21-14","0:45","Winner's Bracket","Round 2",14,10,4,0.429,1,2,6,1,32,19,4,0.469,0,0,0,18,38,9,9,0,1,0,5,3,11,7,1,0.545,3,2,0,3
"AVP","Hermosa Beach","United States",2007,2007-05-18,"M",18,"Matt Fuerbringer",1974-01-29,33.2977413,80,"United States","Sean Scott",1973-06-29,33.8836413,77,"United States","8","Brad Keenan",1981-08-10,25.7686516,80,"United States","John Hyden",1972-10-07,34.6091718,77,"United States","9","21-17, 16-21, 15-8","1:05","Winner's Bracket","Round 2",12,7,2,0.417,1,2,5,4,43,18,9,0.209,4,2,0,7,39,18,13,0.128,2,3,5,3,25,6,3,0.12,1,0,1,10
"AVP","Hermosa Beach","United States",2007,2007-05-18,"M",19,"Dax Holdren",1972-09-04,34.6995209,75,"United States","Jeff Nygaard",1972-08-03,34.7871321,80,"United States","5","Adam Jewell",1975-06-24,31.8986995,77,"United States","Jose Loiola",1970-03-28,37.1389459,76,"Brazil","21","22-20, 21-19","0:49","Winner's Bracket","Round 2",15,9,1,0.533,0,0,0,11,28,18,2,0.571,1,5,3,2,23,15,3,0.522,0,4,2,6,31,14,6,0.258,0,2,1,4
"AVP","Hermosa Beach","United States",2007,2007-05-18,"M",20,"Jason Ring",1974-07-21,32.8240931,75,"United States","Matt Olson",1980-01-02,27.3730322,74,"United States","4","George Roumain",1976-03-28,31.137577,78,"United States","Larry Witt",1979-07-13,27.8466804,78,"United States","13","21-18, 19-21, 15-12","1:06","Winner's Bracket","Round 2",25,11,7,0.16,0,4,9,5,48,27,5,0.458,1,0,0,15,25,13,6,0.28,0,0,6,3,45,22,8,0.311,0,1,0,17
"AVP","Hermosa Beach","United States",2007,2007-05-18,"M",21,"Mike Lambert",1974-04-14,33.0924025,78,"United States","Stein Metzger",1972-11-17,34.4969199,75,"United States","3","Aaron Wachtfogel",1981-11-08,25.522245,73,"United States","Austin Rester",1982-03-31,25.1307324,79,"United States","14","21-13, 21-17","0:40","Winner's Bracket","Round 2",11,6,3,0.273,0,3,2,3,23,17,2,0.652,1,2,0,8,20,7,6,0.05,0,3,0,4,22,11,4,0.318,1,3,4,1
"AVP","Hermosa Beach","United States",2007,2007-05-18,"M",22,"Casey Jennings",1975-07-10,31.8548939,75,"United States","Mark Williams",1979-01-27,28.3039014,79,"Australia","6","Bill Strickland",1980-12-26,26.3901437,81,"United States","Nick Lucena",1979-09-22,27.652293,73,"United States","11","21-17, 17-21, 15-12","1:27","Winner's Bracket","Round 2",45,16,5,0.244,0,1,0,28,43,15,8,0.163,0,0,4,7,59,21,9,0.203,1,1,3,6,35,14,2,0.343,0,3,0,38
"AVP","Hermosa Beach","United States",2007,2007-05-18,"M",23,"Karch Kiraly",2060-11-03,46.5352498,74,"United States","Kevin Wong",1972-09-12,34.6776181,79,"United States","10","Anthony Medel",1978-03-28,29.1389459,75,"United States","Fred Souza",1972-05-13,35.0116359,79,"Brazil","7","32-34, 21-17, 15-13","1:24","Winner's Bracket","Round 2",55,23,4,0.345,0,2,0,22,21,6,3,0.143,2,1,10,6,75,37,20,0.227,0,5,1,30,28,13,2,0.393,3,9,2,10
"AVP","Hermosa Beach","United States",2007,2007-05-18,"M",24,"Jake Gibb",1976-02-06,31.2772074,79,"United States","Sean Rosenthal",1980-06-19,26.9103354,76,"United States","2","John Mayer",1982-06-11,24.9336071,73,"United States","Matt Prosser",1978-11-27,28.4709103,79,"United States","18","21-16, 21-19","0:45","Winner's Bracket","Round 2",13,6,1,0.385,0,1,5,1,32,22,4,0.563,0,2,0,9,17,9,2,0.412,0,1,0,9,34,17,8,0.265,1,1,2,3
"AVP","Hermosa Beach","United States",2007,2007-05-18,"M",25,"Phil Dalhausser",1980-01-26,27.3073238,81,"United States","Todd Rogers",1973-09-30,33.6290212,74,"United States","1","Matt Fuerbringer",1974-01-29,33.2977413,80,"United States","Sean Scott",1973-06-29,33.8836413,77,"United States","8","21-16, 22-20","0:45","Winner's Bracket","Round 3",19,15,0,0.789,3,2,3,7,25,11,8,0.12,0,1,0,5,14,10,2,0.571,1,2,1,4,29,13,5,0.276,0,3,1,6
"AVP","Hermosa Beach","United States",2007,2007-05-18,"M",26,"Jason Ring",1974-07-21,32.8240931,75,"United States","Matt Olson",1980-01-02,27.3730322,74,"United States","4","Dax Holdren",1972-09-04,34.6995209,75,"United States","Jeff Nygaard",1972-08-03,34.7871321,80,"United States","5","10-21, 21-17, 15-11","1:00","Winner's Bracket","Round 3",13,6,5,0.077,0,2,5,6,50,27,9,0.36,0,0,1,9,38,16,7,0.237,0,1,0,13,21,13,4,0.429,3,1,4,0
"AVP","Hermosa Beach","United States",2007,2007-05-18,"M",27,"Mike Lambert",1974-04-14,33.0924025,78,"United States","Stein Metzger",1972-11-17,34.4969199,75,"United States","3","Casey Jennings",1975-07-10,31.8548939,75,"United States","Mark Williams",1979-01-27,28.3039014,79,"Australia","6","21-19, 26-28, 15-13","1:19","Winner's Bracket","Round 3",43,27,7,0.465,4,6,4,1,29,17,2,0.517,0,3,0,14,45,26,6,0.444,1,3,0,12,24,14,4,0.417,0,1,5,3
"AVP","Hermosa Beach","United States",2007,2007-05-18,"M",28,"Jake Gibb",1976-02-06,31.2772074,79,"United States","Sean Rosenthal",1980-06-19,26.9103354,76,"United States","2","Karch Kiraly",2060-11-03,46.5352498,74,"United States","Kevin Wong",1972-09-12,34.6776181,79,"United States","10","21-12, 21-15","0:43","Winner's Bracket","Round 3",18,11,0,0.611,0,0,6,7,43,19,4,0.349,0,0,1,19,44,10,5,0.114,0,0,0,12,20,10,4,0.3,0,0,1,13
"AVP","Hermosa Beach","United States",2007,2007-05-18,"M",29,"Phil Dalhausser",1980-01-26,27.3073238,81,"United States","Todd Rogers",1973-09-30,33.6290212,74,"United States","1","Jason Ring",1974-07-21,32.8240931,75,"United States","Matt Olson",1980-01-02,27.3730322,74,"United States","4","21-19, 21-11","0:45","Winner's Bracket","Round 4",9,7,0,0.778,0,2,8,1,33,17,5,0.364,0,0,0,7,35,12,13,-0.029,1,2,3,2,15,10,3,0.467,0,0,0,9
"AVP","Hermosa Beach","United States",2007,2007-05-18,"M",30,"Mike Lambert",1974-04-14,33.0924025,78,"United States","Stein Metzger",1972-11-17,34.4969199,75,"United States","3","Jake Gibb",1976-02-06,31.2772074,79,"United States","Sean Rosenthal",1980-06-19,26.9103354,76,"United States","2","21-19, 21-16","0:45","Winner's Bracket","Round 4",23,15,2,0.565,0,4,4,8,23,11,2,0.391,0,0,0,15,20,8,3,0.25,2,3,3,3,40,15,9,0.15,1,1,0,11
"AVP","Hermosa Beach","United States",2007,2007-05-18,"M",31,"Albert Hannemann",1970-05-04,37.0376454,75,"United States","Ed Ratledge",1976-12-16,30.4175222,80,"United States","16","Dane Pearson",2067-12-24,39.3976728,76,"United States","Sam Haghighi",1973-01-05,34.3627652,75,"United States","32, Q57","21-0, 21-7","0:21","Contender's Bracket","Round 1",7,4,0,0.571,2,0,0,6,6,5,0,0.833,0,0,3,0,8,4,4,0,0,0,0,3,12,3,3,0,0,2,0,1
"AVP","Hermosa Beach","United States",2007,2007-05-18,"M",32,"Chip McCaw",1973-03-24,34.1492129,76,"United States","Tyler Hildebrand",1984-02-28,23.2169747,76,"United States","24","David Fischer",1972-04-09,35.1047228,75,"United States","Scott Hill",1976-04-02,31.1238877,75,"United States","25, Q3","21-19, 21-17","0:40","Contender's Bracket","Round 1",25,13,4,0.36,0,4,1,4,22,11,5,0.273,7,7,0,9,22,11,1,0.455,0,2,1,8,14,2,4,-0.143,1,1,2,4
"AVP","Hermosa Beach","United States",2007,2007-05-18,"M",33,"Hans Stolfus",1976-12-29,30.3819302,77,"United States","Scott Wong",1978-12-31,28.3778234,77,"United States","12","Jeremie Holmes",1978-10-03,28.6214921,75,"United States","Kevin Dake",1975-11-17,31.4989733,76,"United States","28, Q11","21-17, 21-19","0:50","Contender's Bracket","Round 1",28,17,3,0.5,0,3,0,11,23,12,5,0.304,2,2,2,6,21,11,1,0.476,1,3,0,12,25,9,4,0.2,0,0,3,0
"AVP","Hermosa Beach","United States",2007,2007-05-18,"M",34,"Dain Blanton",1971-11-28,35.4688569,75,"United States","Jason Lee",1977-11-17,29.4976044,78,"United States","20","Leonardo Moraes",1980-01-30,27.2963723,74,"United States","Reuben Danley",1978-05-26,28.9774127,77,"United States","29, Q10","21-11, 21-13","0:35","Contender's Bracket","Round 1",29,14,5,0.31,2,0,2,12,10,7,0,0.7,1,0,1,6,29,11,6,0.172,0,2,0,8,18,8,3,0.278,0,5,1,5
"AVP","Hermosa Beach","United States",2007,2007-05-18,"M",35,"Ben Koski",1979-08-07,27.7782341,76,"United States","Jeff Minc",1981-03-10,26.1875428,75,"United States","19","Seth Burnham",1977-05-31,29.963039,79,"United States","Tony Pray",1976-03-09,31.1895962,76,"United States","30, Q13","21-18, 23-25, 15-9","1:12","Contender's Bracket","Round 1",22,16,4,0.545,4,3,5,2,38,23,3,0.526,0,0,0,10,45,24,9,0.333,3,1,1,2,20,14,3,0.55,0,2,0,9
"AVP","Hermosa Beach","United States",2007,2007-05-18,"M",36,"Mike Morrison",1979-01-07,28.3586585,78,"United States","Ty Tramblie",1980-10-22,26.568104,72,"United States","27","AJ Mihalic",1976-05-06,31.0308008,76,"United States","Billy Allen",1981-10-15,25.5879535,74,"United States","22, Q1","14-21, 21-13, 15-13","0:59","Contender's Bracket","Round 1",24,11,4,0.292,1,2,6,6,43,19,9,0.233,0,3,0,13,29,10,7,0.103,0,3,2,5,44,16,7,0.205,0,1,0,16
"AVP","Hermosa Beach","United States",2007,2007-05-18,"M",37,"Mike DiPierro",1980-12-10,26.4339493,78,"United States","Scott Davenport",1971-09-12,35.6796715,72,"United States","23","Adam Roberts",1976-01-25,31.3100616,73,"United States","Brad Torsone",1975-01-14,32.3394935,78,"United States","26, Q5","21-18, 21-19","0:41","Contender's Bracket","Round 1",22,9,4,0.227,0,2,2,8,32,18,8,0.313,0,1,2,13,31,12,7,0.161,0,1,0,11,22,9,4,0.227,1,2,3,4
"AVP","Hermosa Beach","United States",2007,2007-05-18,"M",38,"Canyon Ceman",1972-06-21,34.9048597,77,"United States","Paul Baxter",1972-02-01,35.2908966,77,"United States","15","Casey Brewer",1978-04-28,29.0540726,71,"United States","Lucas Black",1982-02-25,25.2238193,75,"United States","31, Q18","21-11, 21-11","0:34","Contender's Bracket","Round 1",17,13,2,0.647,0,3,1,9,18,12,1,0.611,0,1,1,7,25,9,5,0.16,0,4,0,3,16,6,5,0.063,0,1,0,2
"AVP","Hermosa Beach","United States",2007,2007-05-18,"M",39,"Albert Hannemann",1970-05-04,37.0376454,75,"United States","Ed Ratledge",1976-12-16,30.4175222,80,"United States","16","John Mayer",1982-06-11,24.9336071,73,"United States","Matt Prosser",1978-11-27,28.4709103,79,"United States","18","21-19, 21-16","0:48","Contender's Bracket","Round 2",10,6,2,0.4,0,0,0,8,30,14,7,0.233,0,1,7,1,14,7,3,0.286,2,2,0,5,40,16,15,0.025,0,0,4,0
"AVP","Hermosa Beach","United States",2007,2007-05-18,"M",40,"Anthony Medel",1978-03-28,29.1389459,75,"United States","Fred Souza",1972-05-13,35.0116359,79,"Brazil","7","Chip McCaw",1973-03-24,34.1492129,76,"United States","Tyler Hildebrand",1984-02-28,23.2169747,76,"United States","24","21-10, 21-16","0:39","Contender's Bracket","Round 2",20,8,3,0.25,2,1,0,4,13,8,2,0.462,1,4,5,8,27,10,7,0.111,0,3,0,1,12,6,2,0.333,0,6,1,9
"AVP","Hermosa Beach","United States",2007,2007-05-18,"M",41,"Bill Strickland",1980-12-26,26.3901437,81,"United States","Nick Lucena",1979-09-22,27.652293,73,"United States","11","Hans Stolfus",1976-12-29,30.3819302,77,"United States","Scott Wong",1978-12-31,28.3778234,77,"United States","12","21-19, 21-19","0:54","Contender's Bracket","Round 2",32,15,3,0.375,0,0,2,1,27,14,3,0.407,1,2,0,24,36,14,3,0.306,0,2,2,8,24,12,2,0.417,1,3,2,11
"AVP","Hermosa Beach","United States",2007,2007-05-18,"M",42,"Dain Blanton",1971-11-28,35.4688569,75,"United States","Jason Lee",1977-11-17,29.4976044,78,"United States","20","Aaron Wachtfogel",1981-11-08,25.522245,73,"United States","Austin Rester",1982-03-31,25.1307324,79,"United States","14","21-18, 16-21, 22-20","1:17","Contender's Bracket","Round 2",44,19,8,0.25,1,3,1,21,33,18,0,0.545,0,2,4,14,41,15,6,0.22,0,4,0,24,48,26,7,0.396,3,3,5,7
"AVP","Hermosa Beach","United States",2007,2007-05-18,"M",43,"George Roumain",1976-03-28,31.137577,78,"United States","Larry Witt",1979-07-13,27.8466804,78,"United States","13","Ben Koski",1979-08-07,27.7782341,76,"United States","Jeff Minc",1981-03-10,26.1875428,75,"United States","19","21-15, 21-15","0:42","Contender's Bracket","Round 2",12,9,1,0.667,0,1,7,3,28,12,6,0.214,3,0,0,15,29,15,6,0.31,1,4,3,1,21,5,6,-0.048,0,2,0,6
"AVP","Hermosa Beach","United States",2007,2007-05-18,"M",44,"Adam Jewell",1975-06-24,31.8986995,77,"United States","Jose Loiola",1970-03-28,37.1389459,76,"Brazil","21","Mike Morrison",1979-01-07,28.3586585,78,"United States","Ty Tramblie",1980-10-22,26.568104,72,"United States","27","22-20, 21-18, 15-8","0:59","Contender's Bracket","Round 2",31,18,5,0.419,1,1,5,10,27,16,4,0.444,1,4,3,7,21,11,5,0.286,2,1,3,5,45,18,12,0.133,1,4,0,10
"AVP","Hermosa Beach","United States",2007,2007-05-18,"M",45,"Brad Keenan",1981-08-10,25.7686516,80,"United States","John Hyden",1972-10-07,34.6091718,77,"United States","9","Mike DiPierro",1980-12-10,26.4339493,78,"United States","Scott Davenport",1971-09-12,35.6796715,72,"United States","23","21-19, 21-14","0:45","Contender's Bracket","Round 2",23,12,4,0.348,2,3,4,0,18,11,1,0.556,2,2,0,8,22,11,5,0.273,0,1,0,6,23,12,7,0.217,0,2,1,7
"AVP","Hermosa Beach","United States",2007,2007-05-18,"M",46,"Brent Doble",1970-01-03,37.3689254,78,"United States","Ryan Mariano",1976-04-01,31.1266256,75,"United States","17","Canyon Ceman",1972-06-21,34.9048597,77,"United States","Paul Baxter",1972-02-01,35.2908966,77,"United States","15","21-16, 22-20","0:49","Contender's Bracket","Round 2",26,12,3,0.346,0,1,6,3,25,16,4,0.48,2,1,0,10,21,11,5,0.286,2,1,0,8,29,14,5,0.31,0,0,1,6
"AVP","Hermosa Beach","United States",2007,2007-05-18,"M",47,"Albert Hannemann",1970-05-04,37.0376454,75,"United States","Ed Ratledge",1976-12-16,30.4175222,80,"United States","16","Anthony Medel",1978-03-28,29.1389459,75,"United States","Fred Souza",1972-05-13,35.0116359,79,"Brazil","7","21-13, 21-16","0:45","Contender's Bracket","Round 3",15,10,2,0.533,1,1,0,10,22,12,2,0.455,0,0,4,4,36,19,7,0.333,0,1,0,7,15,5,4,0.067,0,7,2,1
"AVP","Hermosa Beach","United States",2007,2007-05-18,"M",48,"Dain Blanton",1971-11-28,35.4688569,75,"United States","Jason Lee",1977-11-17,29.4976044,78,"United States","20","Bill Strickland",1980-12-26,26.3901437,81,"United States","Nick Lucena",1979-09-22,27.652293,73,"United States","11","18-21, 21-17, 22-20","1:07","Contender's Bracket","Round 3",45,22,4,0.4,0,5,0,19,34,19,3,0.471,0,4,5,10,43,24,2,0.512,1,1,3,4,39,16,9,0.179,1,4,0,23
"AVP","Hermosa Beach","United States",2007,2007-05-18,"M",49,"George Roumain",1976-03-28,31.137577,78,"United States","Larry Witt",1979-07-13,27.8466804,78,"United States","13","Adam Jewell",1975-06-24,31.8986995,77,"United States","Jose Loiola",1970-03-28,37.1389459,76,"Brazil","21","21-14, 21-19","0:50","Contender's Bracket","Round 3",19,13,3,0.526,0,1,5,3,18,12,2,0.556,2,1,0,6,24,13,5,0.333,0,3,3,3,21,12,3,0.429,0,2,0,2
"AVP","Hermosa Beach","United States",2007,2007-05-18,"M",50,"Brad Keenan",1981-08-10,25.7686516,80,"United States","John Hyden",1972-10-07,34.6091718,77,"United States","9","Brent Doble",1970-01-03,37.3689254,78,"United States","Ryan Mariano",1976-04-01,31.1266256,75,"United States","17","21-11, 21-19","0:50","Contender's Bracket","Round 3",22,16,4,0.545,3,1,2,2,25,11,4,0.28,1,2,0,19,28,10,6,0.143,0,0,2,4,21,8,3,0.238,1,2,0,7
"AVP","Hermosa Beach","United States",2007,2007-05-18,"M",51,"Dax Holdren",1972-09-04,34.6995209,75,"United States","Jeff Nygaard",1972-08-03,34.7871321,80,"United States","5","Albert Hannemann",1970-05-04,37.0376454,75,"United States","Ed Ratledge",1976-12-16,30.4175222,80,"United States","16","21-17, 21-13","0:43","Contender's Bracket","Round 4",41,16,3,0.317,1,0,0,15,15,12,0,0.8,0,0,5,2,37,13,7,0.162,0,0,0,12,20,13,3,0.5,0,0,3,6
"AVP","Hermosa Beach","United States",2007,2007-05-18,"M",52,"Matt Fuerbringer",1974-01-29,33.2977413,80,"United States","Sean Scott",1973-06-29,33.8836413,77,"United States","8","Dain Blanton",1971-11-28,35.4688569,75,"United States","Jason Lee",1977-11-17,29.4976044,78,"United States","20","24-22, 21-15","0:51","Contender's Bracket","Round 4",27,19,2,0.63,0,2,4,9,35,13,5,0.229,1,2,0,16,21,12,1,0.524,0,1,0,14,37,13,7,0.162,0,2,3,6
"AVP","Hermosa Beach","United States",2007,2007-05-18,"M",53,"Karch Kiraly",2060-11-03,46.5352498,74,"United States","Kevin Wong",1972-09-12,34.6776181,79,"United States","10","George Roumain",1976-03-28,31.137577,78,"United States","Larry Witt",1979-07-13,27.8466804,78,"United States","13","25-23, 21-18","0:49","Contender's Bracket","Round 4",28,12,2,0.357,0,0,0,13,29,20,3,0.586,0,1,3,3,49,29,8,0.429,0,1,2,3,14,5,4,0.071,0,0,1,14
"AVP","Hermosa Beach","United States",2007,2007-05-18,"M",54,"Casey Jennings",1975-07-10,31.8548939,75,"United States","Mark Williams",1979-01-27,28.3039014,79,"Australia","6","Brad Keenan",1981-08-10,25.7686516,80,"United States","John Hyden",1972-10-07,34.6091718,77,"United States","9","25-23, 15-21, 15-12","1:01","Contender's Bracket","Round 4",39,20,5,0.385,1,3,0,11,27,13,5,0.296,1,1,3,4,54,33,9,0.444,1,5,5,2,18,7,4,0.167,0,2,0,18
