"circuit","tournament","country","year","date","gender","match_num","w_player1","w_p1_birthdate","w_p1_age","w_p1_hgt","w_p1_country","w_player2","w_p2_birthdate","w_p2_age","w_p2_hgt","w_p2_country","w_rank","l_player1","l_p1_birthdate","l_p1_age","l_p1_hgt","l_p1_country","l_player2","l_p2_birthdate","l_p2_age","l_p2_hgt","l_p2_country","l_rank","score","duration","bracket","round","w_p1_tot_attacks","w_p1_tot_kills","w_p1_tot_errors","w_p1_tot_hitpct","w_p1_tot_aces","w_p1_tot_serve_errors","w_p1_tot_blocks","w_p1_tot_digs","w_p2_tot_attacks","w_p2_tot_kills","w_p2_tot_errors","w_p2_tot_hitpct","w_p2_tot_aces","w_p2_tot_serve_errors","w_p2_tot_blocks","w_p2_tot_digs","l_p1_tot_attacks","l_p1_tot_kills","l_p1_tot_errors","l_p1_tot_hitpct","l_p1_tot_aces","l_p1_tot_serve_errors","l_p1_tot_blocks","l_p1_tot_digs","l_p2_tot_attacks","l_p2_tot_kills","l_p2_tot_errors","l_p2_tot_hitpct","l_p2_tot_aces","l_p2_tot_serve_errors","l_p2_tot_blocks","l_p2_tot_digs"
"FIVB","Espinho","Portugal",2022,2022-07-14,"M",4,"Leon Luini",2000-11-19,21.6481862,78,"Netherlands","Ruben Penninga",1997-09-11,24.8377823,78,"Netherlands","11","Nicolas Capogrosso",1995-01-15,27.4934976,81,"Argentina","Tomas Capogrosso",2002-09-08,19.8466804,77,"Argentina","14","21-18, 21-18","0:35","Pool B","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Espinho","Portugal",2022,2022-07-14,"M",15,"Adrian Carambula",1988-03-16,34.3271732,72,"Italy","Enrico Rossi",1993-06-27,29.045859,77,"Italy","2","Leon Luini",2000-11-19,21.6481862,78,"Netherlands","Ruben Penninga",1997-09-11,24.8377823,78,"Netherlands","11","21-15, 24-22","0:39","Pool B","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Espinho","Portugal",2022,2022-07-14,"M",16,"Nicolas Capogrosso",1995-01-15,27.4934976,81,"Argentina","Tomas Capogrosso",2002-09-08,19.8466804,77,"Argentina","14","Hasan Mermer",1994-11-14,27.6632444,78,"Turkey","Safa Urlu",1994-01-01,28.5311431,75,"Turkey","23","21-16, 21-19","0:39","Pool B","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Espinho","Portugal",2022,2022-07-14,"M",5,"Bartosz Losiak",1992-05-14,30.16564,75,"Poland","Michal Bryl",1994-10-09,27.761807,78,"Poland","3","Jakub Zdybek",1995-10-11,26.7570157,75,"Poland","Pawel Lewandowski",,,76,"Poland","22, Q11","21-12, 21-15","0:36","Pool C","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Espinho","Portugal",2022,2022-07-14,"M",6,"Florian Breer",1998-12-05,23.6057495,,"Switzerland","Marco Krattiger",1994-07-07,28.019165,79,"Switzerland","10","Taylor Crabb",1992-01-26,30.4640657,72,"United States","Taylor Sander",1992-03-17,30.3244353,77,"United States","15, Q1","19-21, 21-18, 15-13","0:52","Pool C","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Espinho","Portugal",2022,2022-07-14,"M",17,"Florian Breer",1998-12-05,23.6057495,,"Switzerland","Marco Krattiger",1994-07-07,28.019165,79,"Switzerland","10","Bartosz Losiak",1992-05-14,30.16564,75,"Poland","Michal Bryl",1994-10-09,27.761807,78,"Poland","3","12-21, 21-12, 15-13","0:46","Pool C","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Espinho","Portugal",2022,2022-07-14,"M",18,"Jakub Zdybek",1995-10-11,26.7570157,75,"Poland","Pawel Lewandowski",,,76,"Poland","22, Q11","Taylor Crabb",1992-01-26,30.4640657,72,"United States","Taylor Sander",1992-03-17,30.3244353,77,"United States","15, Q1","18-21, 21-19, 18-16","0:55","Pool C","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Espinho","Portugal",2022,2022-07-14,"M",7,"Andy Benesh",1995-03-14,27.3347023,81,"United States","Miles Evans",1989-11-12,32.6680356,76,"United States","21, Q10","Trevor Crabb",1989-09-15,32.8268309,76,"United States","Tri Bourne",1989-06-20,33.065024,77,"United States","4","22-20, 21-17","0:41","Pool D","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Espinho","Portugal",2022,2022-07-14,"M",8,"Maciej Rudol",1993-06-27,29.045859,77,"Poland","Piotr Kantor",1992-05-03,30.1957563,79,"Poland","9","Quentin Metral",1995-08-05,26.9404517,78,"Switzerland","Yves Haussener",1998-06-13,24.0848734,,"Switzerland","16","21-11, 21-18","0:40","Pool D","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Espinho","Portugal",2022,2022-07-14,"M",19,"Andy Benesh",1995-03-14,27.3347023,81,"United States","Miles Evans",1989-11-12,32.6680356,76,"United States","21, Q10","Maciej Rudol",1993-06-27,29.045859,77,"Poland","Piotr Kantor",1992-05-03,30.1957563,79,"Poland","9","21-17, 21-16","0:38","Pool D","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Espinho","Portugal",2022,2022-07-14,"M",20,"Trevor Crabb",1989-09-15,32.8268309,76,"United States","Tri Bourne",1989-06-20,33.065024,77,"United States","4","Quentin Metral",1995-08-05,26.9404517,78,"Switzerland","Yves Haussener",1998-06-13,24.0848734,,"Switzerland","16","21-17, 18-21, 15-10","0:52","Pool D","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Espinho","Portugal",2022,2022-07-14,"M",9,"Matyas Dzavoronok",2001-09-05,20.8542094,78,"Czech Republic","Vaclav Bercik",1996-09-22,25.8069815,,"Czech Republic","20, Q8","Matthew Immers",2000-11-13,21.6646133,75,"Netherlands","Stefan Boermans",1994-12-13,27.5838467,,"Netherlands","5","21-18, 21-13","0:32","Pool E","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Espinho","Portugal",2022,2022-07-14,"M",10,"Alexander Horst",1982-12-20,39.5646817,73,"Austria","Julian Horl",1992-03-04,30.3600274,77,"Austria","8","Juan Virgen",1987-04-09,35.2635181,78,"Mexico","Miguel Sarabia",1999-03-23,23.3100616,,"Mexico","17, Q2","21-11, 21-14","0:32","Pool E","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Espinho","Portugal",2022,2022-07-14,"M",21,"Alexander Horst",1982-12-20,39.5646817,73,"Austria","Julian Horl",1992-03-04,30.3600274,77,"Austria","8","Matyas Dzavoronok",2001-09-05,20.8542094,78,"Czech Republic","Vaclav Bercik",1996-09-22,25.8069815,,"Czech Republic","20, Q8","21-14, 21-12","0:32","Pool E","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Espinho","Portugal",2022,2022-07-14,"M",22,"Matthew Immers",2000-11-13,21.6646133,75,"Netherlands","Stefan Boermans",1994-12-13,27.5838467,,"Netherlands","5","Juan Virgen",1987-04-09,35.2635181,78,"Mexico","Miguel Sarabia",1999-03-23,23.3100616,,"Mexico","17, Q2","21-16, 21-16","0:35","Pool E","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Espinho","Portugal",2022,2022-07-14,"M",11,"Jacob Brinck",1999-02-24,23.3839836,76,"Denmark","Kristoffer Abell",1994-11-10,27.6741958,80,"Denmark","19, Q5","Hugo Campos",2000-11-11,21.670089,73,"Portugal","Joao Pedrosa",2000-05-31,22.1190965,75,"Portugal","6","21-15, 13-21, 15-10","0:49","Pool F","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Espinho","Portugal",2022,2022-07-14,"M",12,"Eduard Reznik",1989-06-14,33.0814511,,"Ukraine","Sergiy Popov",1991-08-06,30.9377139,74,"Ukraine","18, Q4","Martin Ermacora",1994-04-11,28.257358,80,"Austria","Moritz Pristauz",1996-03-23,26.3080082,75,"Austria","7","18-21, 21-17, 15-13","0:52","Pool F","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Espinho","Portugal",2022,2022-07-14,"M",23,"Jacob Brinck",1999-02-24,23.3839836,76,"Denmark","Kristoffer Abell",1994-11-10,27.6741958,80,"Denmark","19, Q5","Eduard Reznik",1989-06-14,33.0814511,,"Ukraine","Sergiy Popov",1991-08-06,30.9377139,74,"Ukraine","18, Q4","24-22, 21-19","0:41","Pool F","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Espinho","Portugal",2022,2022-07-14,"M",24,"Martin Ermacora",1994-04-11,28.257358,80,"Austria","Moritz Pristauz",1996-03-23,26.3080082,75,"Austria","7","Hugo Campos",2000-11-11,21.670089,73,"Portugal","Joao Pedrosa",2000-05-31,22.1190965,75,"Portugal","6","21-18, 21-8","0:30","Pool F","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Espinho","Portugal",2022,2022-07-14,"M",25,"Matthew Immers",2000-11-13,21.6646133,75,"Netherlands","Stefan Boermans",1994-12-13,27.5838467,,"Netherlands","5","Jakub Zdybek",1995-10-11,26.7570157,75,"Poland","Pawel Lewandowski",,,76,"Poland","22, Q11","21-18, 16-21, 15-10","0:54","17th Place","Round 17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Espinho","Portugal",2022,2022-07-14,"M",26,"Trevor Crabb",1989-09-15,32.8268309,76,"United States","Tri Bourne",1989-06-20,33.065024,77,"United States","4","Christopher McHugh",1989-08-31,32.8678987,78,"Australia","Paul Burnett",1998-01-12,24.5010267,,"Australia","12","21-19, 17-21, 19-17","0:59","17th Place","Round 17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Espinho","Portugal",2022,2022-07-14,"M",27,"Christiaan Varenhorst",1990-05-06,32.1889117,83,"Netherlands","Steven van de Velde",1994-08-08,27.9315537,78,"Netherlands","1","Matthew Immers",2000-11-13,21.6646133,75,"Netherlands","Stefan Boermans",1994-12-13,27.5838467,,"Netherlands","5","21-12, 21-19","0:29","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Espinho","Portugal",2022,2022-07-14,"M",28,"Maciej Rudol",1993-06-27,29.045859,77,"Poland","Piotr Kantor",1992-05-03,30.1957563,79,"Poland","9","Matyas Dzavoronok",2001-09-05,20.8542094,78,"Czech Republic","Vaclav Bercik",1996-09-22,25.8069815,,"Czech Republic","20, Q8","16-21, 21-15, 15-13","0:50","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Espinho","Portugal",2022,2022-07-14,"M",29,"Eduard Reznik",1989-06-14,33.0814511,,"Ukraine","Sergiy Popov",1991-08-06,30.9377139,74,"Ukraine","18, Q4","Andy Benesh",1995-03-14,27.3347023,81,"United States","Miles Evans",1989-11-12,32.6680356,76,"United States","21, Q10","21-10, 21-11","0:34","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Espinho","Portugal",2022,2022-07-14,"M",30,"Martin Ermacora",1994-04-11,28.257358,80,"Austria","Moritz Pristauz",1996-03-23,26.3080082,75,"Austria","7","Alexander Horst",1982-12-20,39.5646817,73,"Austria","Julian Horl",1992-03-04,30.3600274,77,"Austria","8","21-15, 24-26, 15-13","0:57","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Espinho","Portugal",2022,2022-07-14,"M",31,"Florian Breer",1998-12-05,23.6057495,,"Switzerland","Marco Krattiger",1994-07-07,28.019165,79,"Switzerland","10","Nicolas Capogrosso",1995-01-15,27.4934976,81,"Argentina","Tomas Capogrosso",2002-09-08,19.8466804,77,"Argentina","14","21-15, 21-18","0:33","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Espinho","Portugal",2022,2022-07-14,"M",32,"Bartosz Losiak",1992-05-14,30.16564,75,"Poland","Michal Bryl",1994-10-09,27.761807,78,"Poland","3","Jacob Brinck",1999-02-24,23.3839836,76,"Denmark","Kristoffer Abell",1994-11-10,27.6741958,80,"Denmark","19, Q5","19-21, 21-17, 15-10","0:54","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Espinho","Portugal",2022,2022-07-14,"M",33,"Aleksandrs Samoilovs",1985-04-06,37.2703628,77,"Latvia","Janis Smedins",1987-07-31,34.954141,75,"Latvia","13","Leon Luini",2000-11-19,21.6481862,78,"Netherlands","Ruben Penninga",1997-09-11,24.8377823,78,"Netherlands","11","14-21, 21-15, 15-12","0:46","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Espinho","Portugal",2022,2022-07-14,"M",34,"Adrian Carambula",1988-03-16,34.3271732,72,"Italy","Enrico Rossi",1993-06-27,29.045859,77,"Italy","2","Trevor Crabb",1989-09-15,32.8268309,76,"United States","Tri Bourne",1989-06-20,33.065024,77,"United States","4","21-16, 21-13","0:37","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Espinho","Portugal",2022,2022-07-14,"M",35,"Maciej Rudol",1993-06-27,29.045859,77,"Poland","Piotr Kantor",1992-05-03,30.1957563,79,"Poland","9","Christiaan Varenhorst",1990-05-06,32.1889117,83,"Netherlands","Steven van de Velde",1994-08-08,27.9315537,78,"Netherlands","1","18-21, 21-17, 19-17","0:55","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Espinho","Portugal",2022,2022-07-14,"M",36,"Martin Ermacora",1994-04-11,28.257358,80,"Austria","Moritz Pristauz",1996-03-23,26.3080082,75,"Austria","7","Eduard Reznik",1989-06-14,33.0814511,,"Ukraine","Sergiy Popov",1991-08-06,30.9377139,74,"Ukraine","18, Q4","21-19, 21-16","0:38","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Espinho","Portugal",2022,2022-07-14,"M",37,"Bartosz Losiak",1992-05-14,30.16564,75,"Poland","Michal Bryl",1994-10-09,27.761807,78,"Poland","3","Florian Breer",1998-12-05,23.6057495,,"Switzerland","Marco Krattiger",1994-07-07,28.019165,79,"Switzerland","10","21-17, 21-13","0:33","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Espinho","Portugal",2022,2022-07-14,"M",38,"Aleksandrs Samoilovs",1985-04-06,37.2703628,77,"Latvia","Janis Smedins",1987-07-31,34.954141,75,"Latvia","13","Adrian Carambula",1988-03-16,34.3271732,72,"Italy","Enrico Rossi",1993-06-27,29.045859,77,"Italy","2","21-19, 14-21, 15-11","0:50","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Espinho","Portugal",2022,2022-07-14,"M",39,"Martin Ermacora",1994-04-11,28.257358,80,"Austria","Moritz Pristauz",1996-03-23,26.3080082,75,"Austria","7","Maciej Rudol",1993-06-27,29.045859,77,"Poland","Piotr Kantor",1992-05-03,30.1957563,79,"Poland","9","19-21, 21-18, 15-12","0:58","Semifinals",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Espinho","Portugal",2022,2022-07-14,"M",40,"Bartosz Losiak",1992-05-14,30.16564,75,"Poland","Michal Bryl",1994-10-09,27.761807,78,"Poland","3","Aleksandrs Samoilovs",1985-04-06,37.2703628,77,"Latvia","Janis Smedins",1987-07-31,34.954141,75,"Latvia","13","14-21, 21-18, 15-9","0:52","Semifinals",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Espinho","Portugal",2022,2022-07-14,"M",41,"Aleksandrs Samoilovs",1985-04-06,37.2703628,77,"Latvia","Janis Smedins",1987-07-31,34.954141,75,"Latvia","13","Maciej Rudol",1993-06-27,29.045859,77,"Poland","Piotr Kantor",1992-05-03,30.1957563,79,"Poland","9","21-17, 21-14","0:38","Bronze Medal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Espinho","Portugal",2022,2022-07-14,"M",42,"Bartosz Losiak",1992-05-14,30.16564,75,"Poland","Michal Bryl",1994-10-09,27.761807,78,"Poland","3","Martin Ermacora",1994-04-11,28.257358,80,"Austria","Moritz Pristauz",1996-03-23,26.3080082,75,"Austria","7","17-21, 21-13, 15-11","0:51","Gold Medal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Espinho","Portugal",2022,2022-07-14,"W",2,"Emi van Driel",2000-06-11,22.0889802,70,"Netherlands","Pleun Ypma",1998-03-16,24.3285421,74,"Netherlands","Q17","Anna Pospisilova",1995-03-22,27.3127995,,"Czech Republic","Martina Williams",1991-07-22,30.9787817,69,"Czech Republic","Q16","22-20, 21-13","0:40","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Espinho","Portugal",2022,2022-07-14,"W",3,"Paula Soria",1993-01-31,29.4483231,71,"Spain","Sofia Gonzalez",2001-07-27,20.9637235,70,"Spain","19, Q9","Elsa Descamps",1996-09-06,25.8507871,,"France","Marine Kinna",1999-08-11,22.9240246,,"France","Q24","21-15, 21-17","0:40","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Espinho","Portugal",2022,2022-07-14,"W",4,"Daniela Alvarez",2001-11-27,20.6269678,74,"Spain","Tania Moreno",2002-01-29,20.4544832,69,"Spain","Q8","Franziska Friedl",1997-09-29,24.788501,72,"Austria","Katharina Holzer",1998-06-29,24.0410678,73,"Austria","Q25","21-12, 16-21, 15-6","0:43","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Espinho","Portugal",2022,2022-07-14,"W",5,"Anniina Parkkinen",1996-07-30,25.9548255,69,"Finland","Taru Lahti",1992-12-09,29.5934292,70,"Finland","16, Q5","Juliana Antunes",1985-01-07,37.5140315,71,"Portugal","Tania Oliveira",1989-04-06,33.2703628,,"Portugal","Q28","21-15, 21-10","0:31","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Espinho","Portugal",2022,2022-07-14,"W",6,"Akiko Hasegawa",1985-11-30,36.6187543,69,"Japan","Yurika Sakaguchi",1994-07-20,27.9835729,,"Japan","Q12","Lena Ottens",1997-04-15,25.2457221,71,"Germany","Leonie Klinke",1997-09-29,24.788501,70,"Germany","Q21","21-12, 21-14","0:31","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Espinho","Portugal",2022,2022-07-14,"W",7,"Diana Lunina",1992-10-28,29.7084189,,"Ukraine","Valentyna Davidova",1987-08-25,34.8856947,71,"Ukraine","21, Q13","Aleksandra Wachowicz",1992-06-17,30.072553,71,"Poland","Jagoda Gruszczynska",1995-02-01,27.4469541,69,"Poland","Q20","21-14, 26-24","0:39","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Espinho","Portugal",2022,2022-07-14,"W",10,"Reika Murakami",1997-01-10,25.5058179,,"Japan","Suzuka Hashimoto",1993-08-28,28.8761123,72,"Japan","22, Q19","Nicole Laird",1993-02-18,29.3990418,75,"Australia","Phoebe Bell",1996-12-22,25.5578371,72,"Australia","Q14","14-21, 21-18, 15-13","0:52","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Espinho","Portugal",2022,2022-07-14,"W",11,"Dorina Klinger",1997-06-10,25.0924025,73,"Austria","Ronja Klinger",2000-05-22,22.1437372,70,"Austria","20, Q11","Alina Dormann",1997-08-08,24.9308693,,"Canada","Amanda Harnett",,,,"Canada","Q22","21-9, 21-12","0:33","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Espinho","Portugal",2022,2022-07-14,"W",12,"Katarzyna Kociolek",1995-03-11,27.3429158,69,"Poland","Marta Lodej",1997-01-11,25.5030801,73,"Poland","Q6","Jade Race",1993-11-24,28.6351814,64,"United States","Tiffany Creamer",1995-04-15,27.247091,74,"United States","Q27","21-12, 21-8","0:29","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Espinho","Portugal",2022,2022-07-14,"W",13,"Aine Raupelyte",2000-07-28,21.9603012,78,"Lithuania","Skalve Krizanauskaite",2002-07-31,19.9534565,70,"Lithuania","23, Q26","Emma Piersma",2000-10-20,21.7303217,,"Netherlands","Mexime van Driel",1998-12-18,23.5701574,,"Netherlands","Q7","21-12, 21-13","0:30","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Espinho","Portugal",2022,2022-07-14,"W",14,"Megumi Murakami",1985-09-14,36.8295688,65,"Japan","Sakurako Fujii",1990-10-15,31.7453799,68,"Japan","Q23","Anna Lutz",2000-01-04,22.5242984,,"Switzerland","Menia Bentele",2001-11-26,20.6297057,71,"Switzerland","Q10","21-18, 15-21, 15-9","0:42","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Espinho","Portugal",2022,2022-07-14,"W",15,"Alice Zeimann",1998-07-28,23.9616701,72,"New Zealand","Shaunna Polley",1993-12-14,28.5804244,,"New Zealand","Q15","Asami Shiba",1995-09-18,26.8199863,65,"Japan","Takemi Nishibori",1981-08-20,40.8980151,67,"Japan","Q18","21-16, 21-17","0:40","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Espinho","Portugal",2022,2022-07-14,"W",17,"Taravadee Naraphornrapat",1994-05-06,28.1889117,68,"Thailand","Worapeerachayakorn Kongphopsarutawadee",1999-02-20,23.394935,75,"Thailand","10, Q1","Emi van Driel",2000-06-11,22.0889802,70,"Netherlands","Pleun Ypma",1998-03-16,24.3285421,74,"Netherlands","Q17","10-21, 21-16, 15-3","0:44","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Espinho","Portugal",2022,2022-07-14,"W",18,"Paula Soria",1993-01-31,29.4483231,71,"Spain","Sofia Gonzalez",2001-07-27,20.9637235,70,"Spain","19, Q9","Daniela Alvarez",2001-11-27,20.6269678,74,"Spain","Tania Moreno",2002-01-29,20.4544832,69,"Spain","Q8","21-19, 14-21, 15-13","0:50","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Espinho","Portugal",2022,2022-07-14,"W",19,"Anniina Parkkinen",1996-07-30,25.9548255,69,"Finland","Taru Lahti",1992-12-09,29.5934292,70,"Finland","16, Q5","Akiko Hasegawa",1985-11-30,36.6187543,69,"Japan","Yurika Sakaguchi",1994-07-20,27.9835729,,"Japan","Q12","21-19, 22-20","0:43","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Espinho","Portugal",2022,2022-07-14,"W",20,"Diana Lunina",1992-10-28,29.7084189,,"Ukraine","Valentyna Davidova",1987-08-25,34.8856947,71,"Ukraine","21, Q13","Tanarattha Udomchavee",1989-10-22,32.7255305,69,"Thailand","Varapatsorn Radarong",1988-03-20,34.3162218,70,"Thailand","Q4","21-13, 21-19","0:38","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Espinho","Portugal",2022,2022-07-14,"W",21,"Reika Murakami",1997-01-10,25.5058179,,"Japan","Suzuka Hashimoto",1993-08-28,28.8761123,72,"Japan","22, Q19","Erika Kliokmanaite",1985-01-13,37.4976044,74,"Lithuania","Monika Paulikiene",1994-08-30,27.871321,69,"Lithuania","Q3","22-20, 26-24","0:49","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Espinho","Portugal",2022,2022-07-14,"W",22,"Dorina Klinger",1997-06-10,25.0924025,73,"Austria","Ronja Klinger",2000-05-22,22.1437372,70,"Austria","20, Q11","Katarzyna Kociolek",1995-03-11,27.3429158,69,"Poland","Marta Lodej",1997-01-11,25.5030801,73,"Poland","Q6","21-14, 21-14","0:36","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Espinho","Portugal",2022,2022-07-14,"W",23,"Aine Raupelyte",2000-07-28,21.9603012,78,"Lithuania","Skalve Krizanauskaite",2002-07-31,19.9534565,70,"Lithuania","23, Q26","Megumi Murakami",1985-09-14,36.8295688,65,"Japan","Sakurako Fujii",1990-10-15,31.7453799,68,"Japan","Q23","21-18, 12-21, 15-9","0:44","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Espinho","Portugal",2022,2022-07-14,"W",24,"Alexia Richard",1996-04-03,26.2778919,72,"France","Lezana Placette",1997-12-11,24.5886379,71,"France","14, Q2","Alice Zeimann",1998-07-28,23.9616701,72,"New Zealand","Shaunna Polley",1993-12-14,28.5804244,,"New Zealand","Q15","19-21, 21-19, 15-12","0:57","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Espinho","Portugal",2022,2022-07-14,"W",1,"Mariafe Artacho",1993-10-24,28.7200548,69,"Australia","Taliqua Clancy",1992-06-25,30.0506502,72,"Australia","1","Meimei Lin",1997-11-26,24.6297057,74,"China","Xinyi Xia",1997-01-14,25.4948665,72,"China","24","21-8, 19-21, 15-7","0:45","Pool A","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Espinho","Portugal",2022,2022-07-14,"W",2,"Emily Day",1987-08-09,34.9295003,73,"United States","Savvy Simo",1998-09-08,23.8466804,,"United States","12","Corinne Quiggle",1997-05-11,25.174538,70,"United States","Sarah Schermerhorn",1988-11-23,33.6372348,,"United States","13","21-15, 21-18","0:36","Pool A","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Espinho","Portugal",2022,2022-07-14,"W",13,"Emily Day",1987-08-09,34.9295003,73,"United States","Savvy Simo",1998-09-08,23.8466804,,"United States","12","Mariafe Artacho",1993-10-24,28.7200548,69,"Australia","Taliqua Clancy",1992-06-25,30.0506502,72,"Australia","1","15-21, 21-17, 15-11","0:50","Pool A","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Espinho","Portugal",2022,2022-07-14,"W",14,"Corinne Quiggle",1997-05-11,25.174538,70,"United States","Sarah Schermerhorn",1988-11-23,33.6372348,,"United States","13","Meimei Lin",1997-11-26,24.6297057,74,"China","Xinyi Xia",1997-01-14,25.4948665,72,"China","24","21-18, 21-16","0:35","Pool A","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Espinho","Portugal",2022,2022-07-14,"W",3,"Julia Sude",1987-09-02,34.8637919,73,"Germany","Karla Borger",1988-11-22,33.6399726,71,"Germany","2","Aine Raupelyte",2000-07-28,21.9603012,78,"Lithuania","Skalve Krizanauskaite",2002-07-31,19.9534565,70,"Lithuania","23, Q26","21-13, 21-17","0:31","Pool B","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
