"circuit","tournament","country","year","date","gender","match_num","w_player1","w_p1_birthdate","w_p1_age","w_p1_hgt","w_p1_country","w_player2","w_p2_birthdate","w_p2_age","w_p2_hgt","w_p2_country","w_rank","l_player1","l_p1_birthdate","l_p1_age","l_p1_hgt","l_p1_country","l_player2","l_p2_birthdate","l_p2_age","l_p2_hgt","l_p2_country","l_rank","score","duration","bracket","round","w_p1_tot_attacks","w_p1_tot_kills","w_p1_tot_errors","w_p1_tot_hitpct","w_p1_tot_aces","w_p1_tot_serve_errors","w_p1_tot_blocks","w_p1_tot_digs","w_p2_tot_attacks","w_p2_tot_kills","w_p2_tot_errors","w_p2_tot_hitpct","w_p2_tot_aces","w_p2_tot_serve_errors","w_p2_tot_blocks","w_p2_tot_digs","l_p1_tot_attacks","l_p1_tot_kills","l_p1_tot_errors","l_p1_tot_hitpct","l_p1_tot_aces","l_p1_tot_serve_errors","l_p1_tot_blocks","l_p1_tot_digs","l_p2_tot_attacks","l_p2_tot_kills","l_p2_tot_errors","l_p2_tot_hitpct","l_p2_tot_aces","l_p2_tot_serve_errors","l_p2_tot_blocks","l_p2_tot_digs"
"FIVB","Mallorca","Spain",2003,2003-09-03,"M",39,"Manuel Carrasco",1972-10-17,30.8774812,77,"Spain","Raul Mesa",1982-04-16,21.3826146,75,"Spain","9","David Klemperer",1980-06-22,23.1978097,74,"Germany","Niklas Rademacher",1982-03-03,21.5030801,81,"Germany","24, Q2","21-15, 22-20","0:42","Pool H","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Mallorca","Spain",2003,2003-09-03,"M",40,"Franco Neto",2066-11-11,36.8104038,76,"Brazil","Harley Marques",1974-07-06,29.1608487,76,"Brazil","8","Dmitry Karasev",1970-03-01,33.5085558,78,"Russia","Pavel Zaitsev",1979-01-11,24.6433949,76,"Russia","25, Q4","21-16, 20-22, 15-8","0:56","Pool H","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Mallorca","Spain",2003,2003-09-03,"M",49,"Emanuel Rego",1973-04-15,30.384668,75,"Brazil","Ricardo Santos",1975-01-06,28.6570842,79,"Brazil","1","Javier Bosma",1969-11-06,33.8234086,75,"Spain","Pablo Herrera",1982-06-29,21.1800137,76,"Spain","29","21-16, 21-17","0:35","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Mallorca","Spain",2003,2003-09-03,"M",50,"Franco Neto",2066-11-11,36.8104038,76,"Brazil","Harley Marques",1974-07-06,29.1608487,76,"Brazil","8","Antonio Cotrino",1976-11-25,26.770705,79,"Spain","John Garcia-Thompson",1979-06-08,24.238193,75,"England","10","21-12, 21-17","0:44","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Mallorca","Spain",2003,2003-09-03,"M",51,"Mariano Baracetti",1974-07-12,29.1444216,76,"Argentina","Martin Conde",1971-08-25,32.0246407,73,"Argentina","7","Clemens Doppler",1980-09-06,22.9897331,79,"Austria","Nikolas Berger",1974-03-18,29.4620123,77,"Austria","12","21-16, 23-21","0:52","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Mallorca","Spain",2003,2003-09-03,"M",52,"Andrew Schacht",1973-05-22,30.2833676,76,"Australia","Joshua Slack",1976-12-16,26.7132101,75,"Australia","18","Bjorn Berg",1972-01-24,31.6084873,77,"Sweden","Simon Dahl",1975-02-06,28.5722108,72,"Sweden","17","19-21, 27-25, 15-11","1:14","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Mallorca","Spain",2003,2003-09-03,"M",53,"Benjamin Insfran",1972-04-14,31.3867214,77,"Brazil","Marcio Araujo",1973-10-12,29.8918549,76,"Brazil","5","Francisco Alvarez",1969-04-12,34.3928816,72,"Cuba","Juan Rossell",1969-12-28,33.6810404,74,"Cuba","14","23-21, 19-21, 15-11","1:03","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Mallorca","Spain",2003,2003-09-03,"M",54,"Martin Laciga",1975-01-25,28.605065,77,"Switzerland","Paul Laciga",1970-11-24,32.7748118,76,"Switzerland","4","Dmitri Barsouk",1980-01-20,23.6194387,75,"Russia","Roman Arkaev",1973-11-02,29.83436,77,"Russia","27, Q10","21-15, 21-19","0:37","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Mallorca","Spain",2003,2003-09-03,"M",55,"Jonas Reckermann",1979-05-26,24.2737851,79,"Germany","Markus Dieckmann",1976-01-07,27.6550308,74,"Germany","3","Patrick Heuscher",1976-12-22,26.696783,76,"Switzerland","Stefan Kobel",1974-02-13,29.5523614,75,"Switzerland","2","21-18, 21-15","0:38","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Mallorca","Spain",2003,2003-09-03,"M",56,"Andreas Scheuerpflug",2067-07-13,36.1423682,77,"Germany","Christoph Dieckmann",1976-01-07,27.6550308,78,"Germany","11","Manuel Carrasco",1972-10-17,30.8774812,77,"Spain","Raul Mesa",1982-04-16,21.3826146,75,"Spain","9","21-18, 21-15","0:40","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Mallorca","Spain",2003,2003-09-03,"M",57,"Franco Neto",2066-11-11,36.8104038,76,"Brazil","Harley Marques",1974-07-06,29.1608487,76,"Brazil","8","Emanuel Rego",1973-04-15,30.384668,75,"Brazil","Ricardo Santos",1975-01-06,28.6570842,79,"Brazil","1","21-19, 19-21, 15-10","1:12","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Mallorca","Spain",2003,2003-09-03,"M",58,"Mariano Baracetti",1974-07-12,29.1444216,76,"Argentina","Martin Conde",1971-08-25,32.0246407,73,"Argentina","7","Andrew Schacht",1973-05-22,30.2833676,76,"Australia","Joshua Slack",1976-12-16,26.7132101,75,"Australia","18","22-20, 21-15","0:43","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Mallorca","Spain",2003,2003-09-03,"M",59,"Benjamin Insfran",1972-04-14,31.3867214,77,"Brazil","Marcio Araujo",1973-10-12,29.8918549,76,"Brazil","5","Martin Laciga",1975-01-25,28.605065,77,"Switzerland","Paul Laciga",1970-11-24,32.7748118,76,"Switzerland","4","21-19, 21-13","0:44","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Mallorca","Spain",2003,2003-09-03,"M",60,"Jonas Reckermann",1979-05-26,24.2737851,79,"Germany","Markus Dieckmann",1976-01-07,27.6550308,74,"Germany","3","Andreas Scheuerpflug",2067-07-13,36.1423682,77,"Germany","Christoph Dieckmann",1976-01-07,27.6550308,78,"Germany","11","21-19, 25-23","0:50","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Mallorca","Spain",2003,2003-09-03,"M",61,"Benjamin Insfran",1972-04-14,31.3867214,77,"Brazil","Marcio Araujo",1973-10-12,29.8918549,76,"Brazil","5","Franco Neto",2066-11-11,36.8104038,76,"Brazil","Harley Marques",1974-07-06,29.1608487,76,"Brazil","8","16-21, 21-19, 15-12","1:23","Semifinals",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Mallorca","Spain",2003,2003-09-03,"M",62,"Jonas Reckermann",1979-05-26,24.2737851,79,"Germany","Markus Dieckmann",1976-01-07,27.6550308,74,"Germany","3","Mariano Baracetti",1974-07-12,29.1444216,76,"Argentina","Martin Conde",1971-08-25,32.0246407,73,"Argentina","7","21-14, 20-22, 15-12","1:05","Semifinals",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Mallorca","Spain",2003,2003-09-03,"M",63,"Mariano Baracetti",1974-07-12,29.1444216,76,"Argentina","Martin Conde",1971-08-25,32.0246407,73,"Argentina","7","Franco Neto",2066-11-11,36.8104038,76,"Brazil","Harley Marques",1974-07-06,29.1608487,76,"Brazil","8","22-20, 21-13","0:53","Bronze Medal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Mallorca","Spain",2003,2003-09-03,"M",64,"Benjamin Insfran",1972-04-14,31.3867214,77,"Brazil","Marcio Araujo",1973-10-12,29.8918549,76,"Brazil","5","Jonas Reckermann",1979-05-26,24.2737851,79,"Germany","Markus Dieckmann",1976-01-07,27.6550308,74,"Germany","3","14-21, 21-19, 34-32","1:36","Gold Medal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Milan","Italy",2003,2003-09-03,"W",1,"Renata Ribeiro",1981-12-07,21.7385352,69,"Brazil","Shaylyn Bede",1981-12-12,21.724846,65,"Brazil","27, Q21","Leila Barros",1971-09-30,31.926078,70,"Brazil","Monica Rodrigues",2067-09-20,35.9534565,71,"Brazil",,"21-17, 21-11",,"Country Quota Matches",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Milan","Italy",2003,2003-09-03,"W",2,"Cristiana Parenzan",1970-02-02,33.5824778,66,"Italy","Valeria Magri",,,,"Italy","Q33","Donatella Impieri",1973-11-08,29.8179329,,"Italy","Giulia Momoli",1981-08-30,22.0095825,72,"Italy",,"21-12, 21-11",,"Country Quota Matches",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Milan","Italy",2003,2003-09-03,"W",3,"Manuela Broccolini",1973-02-25,30.5188227,69,"Italy","Silvia Bottazzi",1971-12-20,31.7043121,66,"Italy","Q34","Cinzia Dulbecco",1979-10-19,23.8740589,,"Italy","Valentina Pico",1983-05-12,20.312115,,"Italy",,"21-15, 21-16",,"Country Quota Matches",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Milan","Italy",2003,2003-09-03,"W",4,"Manuela Malerba",1976-03-06,27.4934976,,"Italy","Margherita Chiavaro",1979-06-18,24.2108145,,"Italy","Q35","Irene Isidori",1976-02-13,27.5537303,,"Italy","Roberta Marini",1973-10-28,29.8480493,,"Italy",,"21-13, 19-21, 15-9",,"Country Quota Matches",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Milan","Italy",2003,2003-09-03,"W",5,"Miwako Suzuki",,,,"Japan","Sachie Oguri",1978-11-23,24.7775496,66,"Japan","Q32","Sanae Tsubakimoto",2066-12-11,36.7282683,,"Japan","Shinako Tanaka",1975-07-28,28.1013005,68,"Japan",,"21-16, 21-18",,"Country Quota Matches",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Milan","Italy",2003,2003-09-03,"W",6,"Dinah Kilchenmann",1978-03-10,25.4839151,66,"Switzerland","Lea Schwer",1982-01-13,21.6372348,72,"Switzerland","Q26","Cinzia Crettenand",1976-12-02,26.75154,68,"Switzerland","Nicole Kojan",1974-12-03,28.7501711,,"Switzerland",,"21-10, 21-12",,"Country Quota Matches",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Milan","Italy",2003,2003-09-03,"W",2,"Miwako Suzuki",,,,"Japan","Sachie Oguri",1978-11-23,24.7775496,66,"Japan","Q32","Cristiana Parenzan",1970-02-02,33.5824778,66,"Italy","Valeria Magri",,,,"Italy","Q33","21-19, 21-18",,"Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Milan","Italy",2003,2003-09-03,"W",18,"Katerina Tychnova",1983-03-10,20.4845996,,"Czech Republic","Marketa Tychnova",1981-04-10,22.3983573,,"Czech Republic","Q30","Manuela Malerba",1976-03-06,27.4934976,,"Italy","Margherita Chiavaro",1979-06-18,24.2108145,,"Italy","Q35","21-15, 18-21, 15-13",,"Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Milan","Italy",2003,2003-09-03,"W",31,"Manuela Broccolini",1973-02-25,30.5188227,69,"Italy","Silvia Bottazzi",1971-12-20,31.7043121,66,"Italy","Q34","Foteini Michou",1979-06-12,24.2272416,68,"Greece","Ioanna Kouloumeda",1979-01-06,24.6570842,68,"Greece","Q31","21-15, 21-15",,"Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Milan","Italy",2003,2003-09-03,"W",33,"Kathrine Maaseide",1976-12-18,26.7077344,72,"Norway","Susanne Glesnes",1974-12-01,28.7556468,70,"Norway","22, Q1","Miwako Suzuki",,,,"Japan","Sachie Oguri",1978-11-23,24.7775496,66,"Japan","Q32","21-6, 21-13",,"Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Milan","Italy",2003,2003-09-03,"W",34,"Mika Teru Saiki",1971-09-25,31.9397673,68,"Japan","Satoko Urata",1980-12-22,22.696783,69,"Japan","Q16","Christine Mellitzer",1976-03-21,27.4524298,66,"Austria","Irina Brandstetter",2066-02-05,37.5742642,72,"Austria","Q17","21-14, 21-14",,"Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Milan","Italy",2003,2003-09-03,"W",35,"Karin Trussel",1976-02-03,27.5811088,70,"Switzerland","Nadia Erni",1977-06-26,26.1875428,70,"Switzerland","31, Q24","Gabriele Jobst",1972-08-01,31.0882957,70,"Canada","Patricia Stragliotto",1972-02-23,31.5263518,70,"Canada","Q9","21-19, 16-21, 15-12",,"Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Milan","Italy",2003,2003-09-03,"W",36,"Doris Schwaiger",1985-02-28,18.5106092,68,"Austria","Stefanie Schwaiger",1986-08-07,17.0732375,72,"Austria","Q25","Barbara Hansel",1983-09-18,19.9589322,73,"Austria","Sara Montagnolli",1978-12-02,24.752909,67,"Austria","Q8","21-18, 16-21, 15-13",,"Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Milan","Italy",2003,2003-09-03,"W",37,"Annie Martin",1981-09-07,21.9876797,67,"Canada","Guylaine Dumont",2067-10-09,35.9014374,69,"Canada","Q5","Agnes Kurucz",1978-10-14,24.8870637,,"Hungary","Zsuzsanna Selmeczi-Brecher",1970-10-15,32.8843258,67,"Hungary","Q28","21-16, 21-10",,"Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Milan","Italy",2003,2003-09-03,"W",38,"Renata Ribeiro",1981-12-07,21.7385352,69,"Brazil","Shaylyn Bede",1981-12-12,21.724846,65,"Brazil","27, Q21","Inga Ikauniece",1979-05-23,24.2819986,,"Latvia","Inguna Minusa",1977-08-17,26.0451745,69,"Latvia","Q12","21-12, 21-16",,"Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Milan","Italy",2003,2003-09-03,"W",39,"Emilia Nystrom",1983-09-13,19.9726215,70,"Finland","Erika Nystrom",1983-09-13,19.9726215,70,"Finland","Q13","Cecilie Josefsen",1980-05-03,23.3347023,70,"Norway","Lise Roald Hansen",1976-12-24,26.6913073,70,"Norway","Q20","21-17, 21-18",,"Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Milan","Italy",2003,2003-09-03,"W",40,"Helke Claasen",1977-03-16,26.4668036,72,"Germany","Judith Augoustides",1975-04-10,28.3997262,74,"South Africa","28, Q4","Jennifer Waninge",1986-03-13,17.4757016,,"Netherlands","Mered de Vries",1977-09-25,25.9383984,69,"Netherlands","Q29","21-16, 21-13",,"Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Milan","Italy",2003,2003-09-03,"W",41,"Lina Yanchulova",1975-04-12,28.3942505,71,"Bulgaria","Petia Yanchulova",1978-07-03,25.1690623,70,"Bulgaria","25, Q3","Katerina Tychnova",1983-03-10,20.4845996,,"Czech Republic","Marketa Tychnova",1981-04-10,22.3983573,,"Czech Republic","Q30","21-17, 21-13",,"Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Milan","Italy",2003,2003-09-03,"W",42,"Misaki Yamakawa",1973-10-09,29.9000684,,"Japan","Rii Seike",1974-05-04,29.3333333,69,"Japan","Q14","Chrisi Gschweidl",1980-05-20,23.2881588,69,"Austria","Sabine Swoboda",1975-03-23,28.4490075,69,"Austria","Q19","24-22, 23-21",,"Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Milan","Italy",2003,2003-09-03,"W",43,"Annik Skrivan",1978-09-02,25.0020534,73,"Switzerland","Melanie Schonenberger",1983-04-07,20.4079398,,"Switzerland","30, Q22","Heidi Byberg",1975-06-26,28.1889117,68,"Norway","Kristine Wiig",1978-05-28,25.2676249,70,"Norway","Q11","24-22, 21-11",,"Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Milan","Italy",2003,2003-09-03,"W",44,"Amanda Glover",1970-07-16,33.1334702,71,"England","Denise Austin",2068-06-21,35.2005476,70,"England","Q27","Catalina Maria Pol",1981-10-30,21.8425736,69,"Spain","Ester Alcon",1970-10-26,32.8542094,68,"Spain","Q6","19-21, 21-17, 15-8",,"Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Milan","Italy",2003,2003-09-03,"W",45,"Katerina Nikolaidou",1976-12-08,26.7351129,,"Greece","Maria Tsiartsiani",1980-10-21,22.8665298,71,"Greece","Q7","Dinah Kilchenmann",1978-03-10,25.4839151,66,"Switzerland","Lea Schwer",1982-01-13,21.6372348,72,"Switzerland","Q26","21-17, 18-21, 15-10",,"Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Milan","Italy",2003,2003-09-03,"W",46,"Marie-Andree Lessard",1977-12-06,25.7412731,66,"Canada","Sarah Maxwell",1977-04-30,26.3436003,69,"Canada","29, Q10","Erszebet Fesus",2067-11-12,35.8083504,,"Hungary","Katalin Schlegl",1976-02-10,27.5619439,,"Hungary","Q23","23-21, 21-19",,"Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Milan","Italy",2003,2003-09-03,"W",47,"Diletta Lunardi",1979-06-03,24.2518823,70,"Italy","Gaia Cicola",1977-06-21,26.201232,71,"Italy","Q18","Angelica Gomez",,,,"Spain","Sonia Alonso",1969-01-20,34.6173854,67,"Spain","Q15","21-19, 21-18",,"Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Milan","Italy",2003,2003-09-03,"W",48,"Chiaki Kusuhara",1975-11-01,27.8384668,69,"Japan","Ryo Tokuno",1974-08-27,29.0184805,,"Japan","23, Q2","Manuela Broccolini",1973-02-25,30.5188227,69,"Italy","Silvia Bottazzi",1971-12-20,31.7043121,66,"Italy","Q34","21-10, 21-5",,"Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Milan","Italy",2003,2003-09-03,"W",49,"Kathrine Maaseide",1976-12-18,26.7077344,72,"Norway","Susanne Glesnes",1974-12-01,28.7556468,70,"Norway","22, Q1","Mika Teru Saiki",1971-09-25,31.9397673,68,"Japan","Satoko Urata",1980-12-22,22.696783,69,"Japan","Q16","21-15, 21-19",,"Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Milan","Italy",2003,2003-09-03,"W",50,"Karin Trussel",1976-02-03,27.5811088,70,"Switzerland","Nadia Erni",1977-06-26,26.1875428,70,"Switzerland","31, Q24","Doris Schwaiger",1985-02-28,18.5106092,68,"Austria","Stefanie Schwaiger",1986-08-07,17.0732375,72,"Austria","Q25","23-21, 22-20",,"Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Milan","Italy",2003,2003-09-03,"W",51,"Renata Ribeiro",1981-12-07,21.7385352,69,"Brazil","Shaylyn Bede",1981-12-12,21.724846,65,"Brazil","27, Q21","Annie Martin",1981-09-07,21.9876797,67,"Canada","Guylaine Dumont",2067-10-09,35.9014374,69,"Canada","Q5","21-23, 21-12, 15-8",,"Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Milan","Italy",2003,2003-09-03,"W",52,"Helke Claasen",1977-03-16,26.4668036,72,"Germany","Judith Augoustides",1975-04-10,28.3997262,74,"South Africa","28, Q4","Emilia Nystrom",1983-09-13,19.9726215,70,"Finland","Erika Nystrom",1983-09-13,19.9726215,70,"Finland","Q13","21-18, 20-22, 15-13",,"Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Milan","Italy",2003,2003-09-03,"W",53,"Lina Yanchulova",1975-04-12,28.3942505,71,"Bulgaria","Petia Yanchulova",1978-07-03,25.1690623,70,"Bulgaria","25, Q3","Misaki Yamakawa",1973-10-09,29.9000684,,"Japan","Rii Seike",1974-05-04,29.3333333,69,"Japan","Q14","19-21, 21-9, 15-11",,"Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Milan","Italy",2003,2003-09-03,"W",54,"Annik Skrivan",1978-09-02,25.0020534,73,"Switzerland","Melanie Schonenberger",1983-04-07,20.4079398,,"Switzerland","30, Q22","Amanda Glover",1970-07-16,33.1334702,71,"England","Denise Austin",2068-06-21,35.2005476,70,"England","Q27","21-16, 21-13",,"Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Milan","Italy",2003,2003-09-03,"W",55,"Marie-Andree Lessard",1977-12-06,25.7412731,66,"Canada","Sarah Maxwell",1977-04-30,26.3436003,69,"Canada","29, Q10","Katerina Nikolaidou",1976-12-08,26.7351129,,"Greece","Maria Tsiartsiani",1980-10-21,22.8665298,71,"Greece","Q7","21-16, 21-18",,"Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Milan","Italy",2003,2003-09-03,"W",56,"Chiaki Kusuhara",1975-11-01,27.8384668,69,"Japan","Ryo Tokuno",1974-08-27,29.0184805,,"Japan","23, Q2","Diletta Lunardi",1979-06-03,24.2518823,70,"Italy","Gaia Cicola",1977-06-21,26.201232,71,"Italy","Q18","21-12, 21-10",,"Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Milan","Italy",2003,2003-09-03,"W",1,"Ana Paula Henkel",1972-02-13,31.5537303,72,"Brazil","Sandra Pires",1973-06-16,30.2149213,69,"Brazil","1","Nicole Schnyder-Benoit",1973-03-13,30.4750171,69,"Switzerland","Simone Kuhn",1980-09-02,23.0006845,72,"Switzerland","17","21-18, 14-21, 15-13","0:50","Pool A","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Milan","Italy",2003,2003-09-03,"W",2,"Angela Clarke",1975-11-02,27.835729,73,"Australia","Kylie Gerlic",1975-03-06,28.495551,68,"Australia","16","Elisa Folco",1974-06-05,29.2457221,69,"Italy","Maurizia Cacciatori",1973-04-06,30.4093087,,"Italy","32","21-11, 21-12","0:34","Pool A","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Milan","Italy",2003,2003-09-03,"W",17,"Ana Paula Henkel",1972-02-13,31.5537303,72,"Brazil","Sandra Pires",1973-06-16,30.2149213,69,"Brazil","1","Angela Clarke",1975-11-02,27.835729,73,"Australia","Kylie Gerlic",1975-03-06,28.495551,68,"Australia","16","21-14, 21-11","0:27","Pool A","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Milan","Italy",2003,2003-09-03,"W",18,"Nicole Schnyder-Benoit",1973-03-13,30.4750171,69,"Switzerland","Simone Kuhn",1980-09-02,23.0006845,72,"Switzerland","17","Elisa Folco",1974-06-05,29.2457221,69,"Italy","Maurizia Cacciatori",1973-04-06,30.4093087,,"Italy","32","21-9, 21-9","0:31","Pool A","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Milan","Italy",2003,2003-09-03,"W",33,"Nicole Schnyder-Benoit",1973-03-13,30.4750171,69,"Switzerland","Simone Kuhn",1980-09-02,23.0006845,72,"Switzerland","17","Angela Clarke",1975-11-02,27.835729,73,"Australia","Kylie Gerlic",1975-03-06,28.495551,68,"Australia","16","29-27, 21-16","0:46","Pool A","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Milan","Italy",2003,2003-09-03,"W",34,"Ana Paula Henkel",1972-02-13,31.5537303,72,"Brazil","Sandra Pires",1973-06-16,30.2149213,69,"Brazil","1","Elisa Folco",1974-06-05,29.2457221,69,"Italy","Maurizia Cacciatori",1973-04-06,30.4093087,,"Italy","32","21-7, 21-6","0:25","Pool A","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Milan","Italy",2003,2003-09-03,"W",3,"Adriana Behar",1969-02-14,34.5489391,71,"Brazil","Shelda Bede",1973-01-01,30.6694045,65,"Brazil","2","Efthalia Koutroumanidou",1982-10-07,20.9062286,70,"Greece","Vasiliki Arvaniti",1985-03-17,18.4640657,72,"Greece","18","21-12, 21-17","0:31","Pool B","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Milan","Italy",2003,2003-09-03,"W",4,"Hilda Gaxiola",1972-07-14,31.137577,71,"Mexico","Mayra Garcia",1972-05-16,31.2991102,68,"Mexico","15","Karin Trussel",1976-02-03,27.5811088,70,"Switzerland","Nadia Erni",1977-06-26,26.1875428,70,"Switzerland","31, Q24","21-17, 22-20","0:38","Pool B","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Milan","Italy",2003,2003-09-03,"W",19,"Adriana Behar",1969-02-14,34.5489391,71,"Brazil","Shelda Bede",1973-01-01,30.6694045,65,"Brazil","2","Hilda Gaxiola",1972-07-14,31.137577,71,"Mexico","Mayra Garcia",1972-05-16,31.2991102,68,"Mexico","15","21-11, 21-18","0:31","Pool B","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Milan","Italy",2003,2003-09-03,"W",20,"Efthalia Koutroumanidou",1982-10-07,20.9062286,70,"Greece","Vasiliki Arvaniti",1985-03-17,18.4640657,72,"Greece","18","Karin Trussel",1976-02-03,27.5811088,70,"Switzerland","Nadia Erni",1977-06-26,26.1875428,70,"Switzerland","31, Q24","21-14, 18-21, 15-9","0:53","Pool B","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Milan","Italy",2003,2003-09-03,"W",35,"Hilda Gaxiola",1972-07-14,31.137577,71,"Mexico","Mayra Garcia",1972-05-16,31.2991102,68,"Mexico","15","Efthalia Koutroumanidou",1982-10-07,20.9062286,70,"Greece","Vasiliki Arvaniti",1985-03-17,18.4640657,72,"Greece","18","21-17, 21-17","0:30","Pool B","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
