"circuit","tournament","country","year","date","gender","match_num","w_player1","w_p1_birthdate","w_p1_age","w_p1_hgt","w_p1_country","w_player2","w_p2_birthdate","w_p2_age","w_p2_hgt","w_p2_country","w_rank","l_player1","l_p1_birthdate","l_p1_age","l_p1_hgt","l_p1_country","l_player2","l_p2_birthdate","l_p2_age","l_p2_hgt","l_p2_country","l_rank","score","duration","bracket","round","w_p1_tot_attacks","w_p1_tot_kills","w_p1_tot_errors","w_p1_tot_hitpct","w_p1_tot_aces","w_p1_tot_serve_errors","w_p1_tot_blocks","w_p1_tot_digs","w_p2_tot_attacks","w_p2_tot_kills","w_p2_tot_errors","w_p2_tot_hitpct","w_p2_tot_aces","w_p2_tot_serve_errors","w_p2_tot_blocks","w_p2_tot_digs","l_p1_tot_attacks","l_p1_tot_kills","l_p1_tot_errors","l_p1_tot_hitpct","l_p1_tot_aces","l_p1_tot_serve_errors","l_p1_tot_blocks","l_p1_tot_digs","l_p2_tot_attacks","l_p2_tot_kills","l_p2_tot_errors","l_p2_tot_hitpct","l_p2_tot_aces","l_p2_tot_serve_errors","l_p2_tot_blocks","l_p2_tot_digs"
"FIVB","Fuzhou","China",2013,2013-04-24,"W",65,"Chen Xue",1989-02-18,24.1779603,75,"China","Xi Zhang",1985-04-19,28.0136893,72,"China","1","Barbara Seixas",1987-08-03,25.724846,70,"Brazil","Liliane Maestrini",1987-10-26,25.4948665,73,"Brazil","12","27-25, 21-17","0:44","Winner's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Fuzhou","China",2013,2013-04-24,"W",66,"Ilka Semmler",1985-09-08,27.6249144,72,"Germany","Katrin Holtwick",1984-04-10,29.0376454,69,"Germany","5","April Ross",1982-06-20,30.844627,73,"United States","Jennifer Kessy",1977-07-31,35.7316906,72,"United States","4","21-15, 23-25, 15-13","0:53","Winner's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Fuzhou","China",2013,2013-04-24,"W",67,"Elsa Baquerizo",1987-06-25,25.8316222,71,"Spain","Liliana Fernandez",1987-01-04,26.3025325,70,"Spain","11","Greta Cicolari",1982-08-23,30.6694045,71,"Italy","Marta Menegatti",1990-08-16,22.6885695,71,"Italy","3","19-21, 21-15, 15-12","0:50","Winner's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Fuzhou","China",2013,2013-04-24,"W",68,"Madelein Meppelink",1989-11-29,23.4004107,72,"Netherlands","Sophie van Gestel",1991-06-29,21.8206708,71,"Netherlands","10","Agatha Bednarczuk",1983-06-22,29.8398357,72,"Brazil","Maria Antonelli",1984-02-25,29.1608487,69,"Brazil","7","17-21, 21-19, 15-11","0:48","Winner's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Fuzhou","China",2013,2013-04-24,"W",69,"Chen Xue",1989-02-18,24.1779603,75,"China","Xi Zhang",1985-04-19,28.0136893,72,"China","1","Ilka Semmler",1985-09-08,27.6249144,72,"Germany","Katrin Holtwick",1984-04-10,29.0376454,69,"Germany","5","21-15, 21-14","0:35","Semifinals",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Fuzhou","China",2013,2013-04-24,"W",70,"Elsa Baquerizo",1987-06-25,25.8316222,71,"Spain","Liliana Fernandez",1987-01-04,26.3025325,70,"Spain","11","Madelein Meppelink",1989-11-29,23.4004107,72,"Netherlands","Sophie van Gestel",1991-06-29,21.8206708,71,"Netherlands","10","21-14, 21-18","0:40","Semifinals",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Fuzhou","China",2013,2013-04-24,"W",71,"Ilka Semmler",1985-09-08,27.6249144,72,"Germany","Katrin Holtwick",1984-04-10,29.0376454,69,"Germany","5","Madelein Meppelink",1989-11-29,23.4004107,72,"Netherlands","Sophie van Gestel",1991-06-29,21.8206708,71,"Netherlands","10","21-17, 21-18","0:36","Bronze Medal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Fuzhou","China",2013,2013-04-24,"W",72,"Chen Xue",1989-02-18,24.1779603,75,"China","Xi Zhang",1985-04-19,28.0136893,72,"China","1","Elsa Baquerizo",1987-06-25,25.8316222,71,"Spain","Liliana Fernandez",1987-01-04,26.3025325,70,"Spain","11","21-14, 21-10","0:36","Gold Medal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Shanghai","China",2013,2013-04-30,"M",1,"Ryan Doherty",1984-02-02,29.2402464,85,"United States","Todd Rogers",1973-09-30,39.5811088,74,"United States","Q1","Andreas Sutter",1985-07-12,27.8001369,74,"Switzerland","Roman Sutter",1988-01-13,25.2950034,75,"Switzerland","Q32","21-18, 21-12","0:34","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Shanghai","China",2013,2013-04-30,"M",2,"Markus Bockermann",1986-01-14,27.2908966,78,"Germany","Mischa Urbatzka",1983-03-29,30.0889802,75,"Germany","30, Q17","Bartosz Losiak",1992-05-14,20.9609856,75,"Poland","Piotr Kantor",1992-05-03,20.991102,79,"Poland","Q16","21-15, 21-11","0:37","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Shanghai","China",2013,2013-04-30,"M",3,"Cheng Chen",1986-12-21,26.3572895,77,"China","Jian Li",1985-03-21,28.109514,76,"China","Q9","Lorenz Petutschnig",1993-02-13,20.2080767,80,"Austria","Thomas Kunert",1988-09-11,24.6324435,75,"Austria","Q24","21-16, 21-16","0:29","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Shanghai","China",2013,2013-04-30,"M",4,"Alexander Huber",1985-07-25,27.7645448,71,"Austria","Robin Seidl",1990-01-21,23.2717317,75,"Austria","25, Q8","Georgios Kotsilianos",1982-12-13,30.3791923,78,"Greece","Nikos Zoupanis",1989-03-18,24.1177276,80,"Greece","Q25","26-24, 19-21, 15-12","1:00","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Shanghai","China",2013,2013-04-30,"M",5,"Yoshiumi Hasegawa",1984-08-23,28.6844627,73,"Japan","Yuya Ageba",1983-09-30,29.5824778,75,"Japan","Q28","Konstantin Semenov",1989-06-09,23.890486,83,"Russia","Yaroslav Koshkarev",1985-05-21,27.9425051,76,"Russia","Q5","14-21, 21-19, 15-13","0:46","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Shanghai","China",2013,2013-04-30,"M",6,"Matteo Ingrosso",1988-02-12,25.2128679,75,"Italy","Paolo Ingrosso",1988-02-12,25.2128679,75,"Italy","28, Q12","Kristo Kollo",1990-01-17,23.2826831,75,"Estonia","Rivo Vesik",1980-07-15,32.7912389,78,"Estonia","Q21","19-21, 21-18, 15-9","0:57","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Shanghai","China",2013,2013-04-30,"M",7,"Christopher McHugh",1989-08-31,23.6632444,78,"Australia","Isaac Kapa",1985-07-23,27.7700205,79,"Australia","29, Q13","Andy Ces",1982-07-03,30.825462,77,"France","Edouard Rowlandson",1988-07-20,24.7775496,75,"France","Q20","21-17, 21-9","0:36","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Shanghai","China",2013,2013-04-30,"M",8,"Ruslans Sorokins",1982-03-11,31.137577,77,"Latvia","Toms Smedins",1986-04-25,27.0143737,75,"Latvia","Q4","Alexey Pastukhov",1989-06-28,23.8384668,75,"Russia","Maksim Hudyakov",1989-05-10,23.9726215,75,"Russia","Q29","21-19, 21-15","0:35","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Shanghai","China",2013,2013-04-30,"M",9,"Maverick Hatch",1987-03-20,26.1136208,79,"Canada","Sam Schachter",1990-05-08,22.9787817,78,"Canada","32, Q30","Hevaldo Moreira",1979-05-12,33.9685147,76,"Brazil","Thiago Santos Barbosa",1982-12-10,30.3874059,78,"Brazil","Q3","21-19, 16-21, 15-13","0:48","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Shanghai","China",2013,2013-04-30,"M",10,"Daniel Mullner",1990-02-02,23.2388775,78,"Austria","Jorg Wutzl",1989-10-04,23.5701574,78,"Austria","Q14","Sergiy Popov",1991-08-06,21.7330595,74,"Ukraine","Valeriy Samoday",1991-05-04,21.9904175,76,"Russia","Q19","21-17, 17-21, 15-12","0:48","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Shanghai","China",2013,2013-04-30,"M",11,"Christian Redmann",1982-03-16,31.1238877,74,"Canada","Josh Binstock",1981-01-12,32.2956879,77,"Canada","27, Q11","Alexey Kuleshov",1987-09-14,25.6262834,75,"Kazakhstan","Dmitriy Yakovlev",1988-01-18,25.2813142,75,"Kazakhstan","Q22","21-16, 17-21, 15-13","0:51","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Shanghai","China",2013,2013-04-30,"M",12,"Inocencio Lario",1984-02-28,29.1690623,77,"Spain","Miguel de Amo",1985-09-16,27.6194387,73,"Spain","Q27","Esteban Grimalt",1991-01-09,22.3052704,75,"Chile","Marco Grimalt",1989-07-11,23.8028747,77,"Chile","Q6","24-22, 21-11","0:38","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Shanghai","China",2013,2013-04-30,"M",13,"Jonas Weingart",1986-01-17,27.2826831,75,"Switzerland","Philip Gabathuler",1982-12-24,30.349076,76,"Switzerland","23, Q7","Morten Kvamsdal",1989-09-10,23.6358658,77,"Norway","Oivind Hordvik",1985-06-02,27.9096509,80,"Norway","Q26","21-15, 21-19","0:32","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Shanghai","China",2013,2013-04-30,"M",14,"Ben Saxton",1988-11-21,24.4380561,79,"Canada","Chaim Schalk",1986-04-23,27.0198494,77,"Canada","Q10","Fernando Ramos",1983-03-07,30.1492129,76,"Venezuela","Jhonatan Golindano",1989-04-01,24.0793977,71,"Venezuela","Q23","21-15, 21-12","0:29","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Shanghai","China",2013,2013-04-30,"M",15,"Hannes Brinkborg",1978-07-09,34.8090349,78,"Sweden","Stefan Gunnarsson",1982-06-29,30.8364134,80,"Sweden","Q15","Murat Giginoglu",1987-10-15,25.54141,78,"Turkey","Selcuk Sekerci",1984-05-19,28.9472964,78,"Turkey","Q18","21-16, 17-21, 15-10","0:47","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Shanghai","China",2013,2013-04-30,"M",16,"Alexander Horst",1982-12-20,30.3600274,73,"Austria","Clemens Doppler",1980-09-06,32.6461328,79,"Austria","15, Q2","Bernhard Beyeler",1980-09-20,32.6078029,76,"Switzerland","Rafael Bissig",1985-05-15,27.9589322,,"Switzerland","Q31","21-9, 21-18","0:34","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Shanghai","China",2013,2013-04-30,"M",17,"Markus Bockermann",1986-01-14,27.2908966,78,"Germany","Mischa Urbatzka",1983-03-29,30.0889802,75,"Germany","30, Q17","Ryan Doherty",1984-02-02,29.2402464,85,"United States","Todd Rogers",1973-09-30,39.5811088,74,"United States","Q1","21-15, 21-13","0:32","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Shanghai","China",2013,2013-04-30,"M",18,"Alexander Huber",1985-07-25,27.7645448,71,"Austria","Robin Seidl",1990-01-21,23.2717317,75,"Austria","25, Q8","Cheng Chen",1986-12-21,26.3572895,77,"China","Jian Li",1985-03-21,28.109514,76,"China","Q9","21-18, 21-19","0:39","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Shanghai","China",2013,2013-04-30,"M",19,"Matteo Ingrosso",1988-02-12,25.2128679,75,"Italy","Paolo Ingrosso",1988-02-12,25.2128679,75,"Italy","28, Q12","Yoshiumi Hasegawa",1984-08-23,28.6844627,73,"Japan","Yuya Ageba",1983-09-30,29.5824778,75,"Japan","Q28","21-16, 21-14","0:35","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Shanghai","China",2013,2013-04-30,"M",20,"Christopher McHugh",1989-08-31,23.6632444,78,"Australia","Isaac Kapa",1985-07-23,27.7700205,79,"Australia","29, Q13","Ruslans Sorokins",1982-03-11,31.137577,77,"Latvia","Toms Smedins",1986-04-25,27.0143737,75,"Latvia","Q4","21-10, 21-16","0:31","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Shanghai","China",2013,2013-04-30,"M",21,"Maverick Hatch",1987-03-20,26.1136208,79,"Canada","Sam Schachter",1990-05-08,22.9787817,78,"Canada","32, Q30","Daniel Mullner",1990-02-02,23.2388775,78,"Austria","Jorg Wutzl",1989-10-04,23.5701574,78,"Austria","Q14","21-18, 21-17","0:32","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Shanghai","China",2013,2013-04-30,"M",22,"Christian Redmann",1982-03-16,31.1238877,74,"Canada","Josh Binstock",1981-01-12,32.2956879,77,"Canada","27, Q11","Inocencio Lario",1984-02-28,29.1690623,77,"Spain","Miguel de Amo",1985-09-16,27.6194387,73,"Spain","Q27","15-21, 21-16, 15-8","0:49","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Shanghai","China",2013,2013-04-30,"M",23,"Jonas Weingart",1986-01-17,27.2826831,75,"Switzerland","Philip Gabathuler",1982-12-24,30.349076,76,"Switzerland","23, Q7","Ben Saxton",1988-11-21,24.4380561,79,"Canada","Chaim Schalk",1986-04-23,27.0198494,77,"Canada","Q10","16-21, 21-15, 15-11","0:43","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Shanghai","China",2013,2013-04-30,"M",24,"Alexander Horst",1982-12-20,30.3600274,73,"Austria","Clemens Doppler",1980-09-06,32.6461328,79,"Austria","15, Q2","Hannes Brinkborg",1978-07-09,34.8090349,78,"Sweden","Stefan Gunnarsson",1982-06-29,30.8364134,80,"Sweden","Q15","21-14, 21-18","0:39","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Shanghai","China",2013,2013-04-30,"M",1,"Jiaxin Wu",1993-05-09,19.9753593,79,"China","Penggen Wu",1982-05-07,30.9815195,78,"China","1","Maverick Hatch",1987-03-20,26.1136208,79,"Canada","Sam Schachter",1990-05-08,22.9787817,78,"Canada","32, Q30","21-15, 21-23, 20-18","0:53","Pool A","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Shanghai","China",2013,2013-04-30,"M",2,"Alexander Brouwer",1989-11-03,23.4880219,78,"Netherlands","Robert Meeuwsen",1988-03-21,25.1088296,81,"Netherlands","16","Alexander Walkenhorst",1988-07-30,24.7501711,81,"Germany","Eric Koreng",1981-05-16,31.9561944,76,"Germany","17","21-10, 22-20","0:32","Pool A","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Shanghai","China",2013,2013-04-30,"M",17,"Alexander Walkenhorst",1988-07-30,24.7501711,81,"Germany","Eric Koreng",1981-05-16,31.9561944,76,"Germany","17","Jiaxin Wu",1993-05-09,19.9753593,79,"China","Penggen Wu",1982-05-07,30.9815195,78,"China","1","13-21, 23-21, 15-8","0:48","Pool A","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Shanghai","China",2013,2013-04-30,"M",18,"Alexander Brouwer",1989-11-03,23.4880219,78,"Netherlands","Robert Meeuwsen",1988-03-21,25.1088296,81,"Netherlands","16","Maverick Hatch",1987-03-20,26.1136208,79,"Canada","Sam Schachter",1990-05-08,22.9787817,78,"Canada","32, Q30","21-16, 21-12","0:29","Pool A","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Shanghai","China",2013,2013-04-30,"M",33,"Alexander Brouwer",1989-11-03,23.4880219,78,"Netherlands","Robert Meeuwsen",1988-03-21,25.1088296,81,"Netherlands","16","Jiaxin Wu",1993-05-09,19.9753593,79,"China","Penggen Wu",1982-05-07,30.9815195,78,"China","1","21-15, 21-12","0:29","Pool A","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Shanghai","China",2013,2013-04-30,"M",34,"Alexander Walkenhorst",1988-07-30,24.7501711,81,"Germany","Eric Koreng",1981-05-16,31.9561944,76,"Germany","17","Maverick Hatch",1987-03-20,26.1136208,79,"Canada","Sam Schachter",1990-05-08,22.9787817,78,"Canada","32, Q30","21-19, 21-16","0:34","Pool A","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Shanghai","China",2013,2013-04-30,"M",3,"Phil Dalhausser",1980-01-26,33.2594114,81,"United States","Sean Rosenthal",1980-06-19,32.862423,76,"United States","2","Lizeng Zhang",1991-09-03,21.6563997,75,"China","Zhuoxin Li",1989-10-23,23.5181383,76,"China","31","21-13, 21-12","0:30","Pool B","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Shanghai","China",2013,2013-04-30,"M",4,"Julius Brink",1982-07-06,30.8172485,73,"Germany","Sebastian Fuchs",1986-07-24,26.7679671,79,"Germany","18","Alexander Horst",1982-12-20,30.3600274,73,"Austria","Clemens Doppler",1980-09-06,32.6461328,79,"Austria","15, Q2","21-10, 21-11","0:38","Pool B","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Shanghai","China",2013,2013-04-30,"M",19,"Phil Dalhausser",1980-01-26,33.2594114,81,"United States","Sean Rosenthal",1980-06-19,32.862423,76,"United States","2","Julius Brink",1982-07-06,30.8172485,73,"Germany","Sebastian Fuchs",1986-07-24,26.7679671,79,"Germany","18","21-18, 20-22, 15-10","1:01","Pool B","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Shanghai","China",2013,2013-04-30,"M",20,"Alexander Horst",1982-12-20,30.3600274,73,"Austria","Clemens Doppler",1980-09-06,32.6461328,79,"Austria","15, Q2","Lizeng Zhang",1991-09-03,21.6563997,75,"China","Zhuoxin Li",1989-10-23,23.5181383,76,"China","31","Forfeit or other",,"Pool B","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Shanghai","China",2013,2013-04-30,"M",35,"Phil Dalhausser",1980-01-26,33.2594114,81,"United States","Sean Rosenthal",1980-06-19,32.862423,76,"United States","2","Alexander Horst",1982-12-20,30.3600274,73,"Austria","Clemens Doppler",1980-09-06,32.6461328,79,"Austria","15, Q2","22-24, 21-18, 15-13","0:58","Pool B","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Shanghai","China",2013,2013-04-30,"M",36,"Julius Brink",1982-07-06,30.8172485,73,"Germany","Sebastian Fuchs",1986-07-24,26.7679671,79,"Germany","18","Lizeng Zhang",1991-09-03,21.6563997,75,"China","Zhuoxin Li",1989-10-23,23.5181383,76,"China","31","21-11, 21-13","0:34","Pool B","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Shanghai","China",2013,2013-04-30,"M",5,"Bruno Oscar Schmidt",1986-10-06,26.5653662,73,"Brazil","Pedro Solberg",1986-03-27,27.0937714,76,"Brazil","3","Markus Bockermann",1986-01-14,27.2908966,78,"Germany","Mischa Urbatzka",1983-03-29,30.0889802,75,"Germany","30, Q17","23-21, 16-21, 15-11","0:56","Pool C","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Shanghai","China",2013,2013-04-30,"M",6,"Brad Keenan",1981-08-10,31.7207392,80,"United States","Nick Lucena",1979-09-22,33.6043806,73,"United States","14","Daan Spijkers",1987-03-06,26.1519507,74,"Netherlands","Steven van de Velde",1994-08-08,18.7268994,78,"Netherlands","19","21-17, 21-19","0:41","Pool C","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Shanghai","China",2013,2013-04-30,"M",21,"Bruno Oscar Schmidt",1986-10-06,26.5653662,73,"Brazil","Pedro Solberg",1986-03-27,27.0937714,76,"Brazil","3","Daan Spijkers",1987-03-06,26.1519507,74,"Netherlands","Steven van de Velde",1994-08-08,18.7268994,78,"Netherlands","19","21-14, 21-15","0:41","Pool C","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Shanghai","China",2013,2013-04-30,"M",22,"Markus Bockermann",1986-01-14,27.2908966,78,"Germany","Mischa Urbatzka",1983-03-29,30.0889802,75,"Germany","30, Q17","Brad Keenan",1981-08-10,31.7207392,80,"United States","Nick Lucena",1979-09-22,33.6043806,73,"United States","14","21-13, 21-18","0:34","Pool C","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Shanghai","China",2013,2013-04-30,"M",37,"Bruno Oscar Schmidt",1986-10-06,26.5653662,73,"Brazil","Pedro Solberg",1986-03-27,27.0937714,76,"Brazil","3","Brad Keenan",1981-08-10,31.7207392,80,"United States","Nick Lucena",1979-09-22,33.6043806,73,"United States","14","17-21, 21-17, 15-11","0:50","Pool C","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Shanghai","China",2013,2013-04-30,"M",38,"Markus Bockermann",1986-01-14,27.2908966,78,"Germany","Mischa Urbatzka",1983-03-29,30.0889802,75,"Germany","30, Q17","Daan Spijkers",1987-03-06,26.1519507,74,"Netherlands","Steven van de Velde",1994-08-08,18.7268994,78,"Netherlands","19","21-17, 21-23, 15-9","0:52","Pool C","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Shanghai","China",2013,2013-04-30,"M",7,"Daniele Lupo",1991-05-06,21.9849418,77,"Italy","Paolo Nicolai",1988-08-06,24.7310062,80,"Italy","4","Christopher McHugh",1989-08-31,23.6632444,78,"Australia","Isaac Kapa",1985-07-23,27.7700205,79,"Australia","29, Q13","21-17, 21-13","0:35","Pool D","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Shanghai","China",2013,2013-04-30,"M",8,"Jakub Szalankiewicz",1989-05-03,23.9917864,75,"Poland","Michal Kadziola",1989-05-28,23.9233402,76,"Poland","13","Janis Peda",1985-05-18,27.9507187,78,"Latvia","Martins Plavins",1985-05-08,27.9780972,75,"Latvia","20","21-16, 21-13","0:36","Pool D","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Shanghai","China",2013,2013-04-30,"M",23,"Daniele Lupo",1991-05-06,21.9849418,77,"Italy","Paolo Nicolai",1988-08-06,24.7310062,80,"Italy","4","Janis Peda",1985-05-18,27.9507187,78,"Latvia","Martins Plavins",1985-05-08,27.9780972,75,"Latvia","20","21-19, 21-18","0:38","Pool D","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Shanghai","China",2013,2013-04-30,"M",24,"Christopher McHugh",1989-08-31,23.6632444,78,"Australia","Isaac Kapa",1985-07-23,27.7700205,79,"Australia","29, Q13","Jakub Szalankiewicz",1989-05-03,23.9917864,75,"Poland","Michal Kadziola",1989-05-28,23.9233402,76,"Poland","13","21-15, 21-19","0:38","Pool D","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Shanghai","China",2013,2013-04-30,"M",39,"Jakub Szalankiewicz",1989-05-03,23.9917864,75,"Poland","Michal Kadziola",1989-05-28,23.9233402,76,"Poland","13","Daniele Lupo",1991-05-06,21.9849418,77,"Italy","Paolo Nicolai",1988-08-06,24.7310062,80,"Italy","4","21-16, 21-18","0:35","Pool D","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Shanghai","China",2013,2013-04-30,"M",40,"Janis Peda",1985-05-18,27.9507187,78,"Latvia","Martins Plavins",1985-05-08,27.9780972,75,"Latvia","20","Christopher McHugh",1989-08-31,23.6632444,78,"Australia","Isaac Kapa",1985-07-23,27.7700205,79,"Australia","29, Q13","21-18, 21-18","0:37","Pool D","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Shanghai","China",2013,2013-04-30,"M",9,"Jonathan Erdmann",1988-03-12,25.1334702,76,"Germany","Kay Matysik",1980-06-18,32.8651608,75,"Germany","5","Matteo Ingrosso",1988-02-12,25.2128679,75,"Italy","Paolo Ingrosso",1988-02-12,25.2128679,75,"Italy","28, Q12","23-21, 21-19","0:47","Pool E","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Shanghai","China",2013,2013-04-30,"M",10,"Alvaro Filho",1990-11-27,22.4229979,73,"Brazil","Ricardo Santos",1975-01-06,38.3134839,79,"Brazil","12","Adrian Gavira",1987-09-17,25.6180698,76,"Spain","Christian Garcia",1986-11-01,26.4941821,75,"Spain","21","21-17, 21-18","0:37","Pool E","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Shanghai","China",2013,2013-04-30,"M",25,"Jonathan Erdmann",1988-03-12,25.1334702,76,"Germany","Kay Matysik",1980-06-18,32.8651608,75,"Germany","5","Adrian Gavira",1987-09-17,25.6180698,76,"Spain","Christian Garcia",1986-11-01,26.4941821,75,"Spain","21","21-16, 21-17","0:36","Pool E","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Shanghai","China",2013,2013-04-30,"M",26,"Alvaro Filho",1990-11-27,22.4229979,73,"Brazil","Ricardo Santos",1975-01-06,38.3134839,79,"Brazil","12","Matteo Ingrosso",1988-02-12,25.2128679,75,"Italy","Paolo Ingrosso",1988-02-12,25.2128679,75,"Italy","28, Q12","21-18, 21-14","0:43","Pool E","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Shanghai","China",2013,2013-04-30,"M",41,"Jonathan Erdmann",1988-03-12,25.1334702,76,"Germany","Kay Matysik",1980-06-18,32.8651608,75,"Germany","5","Alvaro Filho",1990-11-27,22.4229979,73,"Brazil","Ricardo Santos",1975-01-06,38.3134839,79,"Brazil","12","24-22, 21-13","0:43","Pool E","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Shanghai","China",2013,2013-04-30,"M",42,"Matteo Ingrosso",1988-02-12,25.2128679,75,"Italy","Paolo Ingrosso",1988-02-12,25.2128679,75,"Italy","28, Q12","Adrian Gavira",1987-09-17,25.6180698,76,"Spain","Christian Garcia",1986-11-01,26.4941821,75,"Spain","21","21-19, 17-21, 21-19","1:02","Pool E","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
