"circuit","tournament","country","year","date","gender","match_num","w_player1","w_p1_birthdate","w_p1_age","w_p1_hgt","w_p1_country","w_player2","w_p2_birthdate","w_p2_age","w_p2_hgt","w_p2_country","w_rank","l_player1","l_p1_birthdate","l_p1_age","l_p1_hgt","l_p1_country","l_player2","l_p2_birthdate","l_p2_age","l_p2_hgt","l_p2_country","l_rank","score","duration","bracket","round","w_p1_tot_attacks","w_p1_tot_kills","w_p1_tot_errors","w_p1_tot_hitpct","w_p1_tot_aces","w_p1_tot_serve_errors","w_p1_tot_blocks","w_p1_tot_digs","w_p2_tot_attacks","w_p2_tot_kills","w_p2_tot_errors","w_p2_tot_hitpct","w_p2_tot_aces","w_p2_tot_serve_errors","w_p2_tot_blocks","w_p2_tot_digs","l_p1_tot_attacks","l_p1_tot_kills","l_p1_tot_errors","l_p1_tot_hitpct","l_p1_tot_aces","l_p1_tot_serve_errors","l_p1_tot_blocks","l_p1_tot_digs","l_p2_tot_attacks","l_p2_tot_kills","l_p2_tot_errors","l_p2_tot_hitpct","l_p2_tot_aces","l_p2_tot_serve_errors","l_p2_tot_blocks","l_p2_tot_digs"
"FIVB","Myslowice","Poland",2022,2022-07-28,"W",10,"Birgitte Maaseide",2002-12-28,19.5811088,,"Norway","Frida Berntsen",2001-10-16,20.7802875,69,"Norway","9, Q6","Emere Maau-Boutry",1986-06-17,36.1122519,,"France","Maeva  Guignan",1994-12-26,27.5865845,,"France","16, Q12","21-16, 21-8","0:31","Pool A","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Myslowice","Poland",2022,2022-07-28,"W",3,"Anhelina Khmil",,,70,"Ukraine","Tetiana Lazarenko",2003-08-18,18.9431896,71,"Ukraine","2","Leonie Kortzinger",1997-03-25,25.3415469,,"Germany","Melanie Paul",2000-10-27,21.7494867,,"Germany","15, Q10","21-15, 21-17","0:32","Pool B","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Myslowice","Poland",2022,2022-07-28,"W",4,"Brecht Piersma",2003-05-05,19.2306639,72,"Netherlands","Wies Bekhuis",2001-09-07,20.8870637,,"Netherlands","7","Agata Ceynowa",1998-08-29,23.9123888,,"Poland","Julia Kielak",2004-05-16,18.1984942,,"Poland","10","17-21, 21-15, 15-11","0:49","Pool B","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Myslowice","Poland",2022,2022-07-28,"W",11,"Anhelina Khmil",,,70,"Ukraine","Tetiana Lazarenko",2003-08-18,18.9431896,71,"Ukraine","2","Brecht Piersma",2003-05-05,19.2306639,72,"Netherlands","Wies Bekhuis",2001-09-07,20.8870637,,"Netherlands","7","21-18, 21-15","0:30","Pool B","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Myslowice","Poland",2022,2022-07-28,"W",12,"Leonie Kortzinger",1997-03-25,25.3415469,,"Germany","Melanie Paul",2000-10-27,21.7494867,,"Germany","15, Q10","Agata Ceynowa",1998-08-29,23.9123888,,"Poland","Julia Kielak",2004-05-16,18.1984942,,"Poland","10","21-16, 21-13","0:33","Pool B","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Myslowice","Poland",2022,2022-07-28,"W",5,"Diana Lunina",1992-10-28,29.7467488,,"Ukraine","Valentyna Davidova",1987-08-25,34.9240246,71,"Ukraine","3","Malgorzata Ciezkowska",2004-11-17,17.6919918,,"Poland","Urszula Lunio",2004-02-17,18.4421629,70,"Poland","14","21-15, 21-7","0:29","Pool C","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Myslowice","Poland",2022,2022-07-28,"W",6,"Deniela Konstantinova",2005-07-22,17.0157426,,"Latvia","Varvara Brailko",2002-11-06,19.7234771,65,"Latvia","6","Eva Freiberger",1989-04-30,33.2429843,,"Austria","Stephanie Wiesmeyr",1992-04-08,30.3025325,68,"Austria","11","21-16, 21-17","0:31","Pool C","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Myslowice","Poland",2022,2022-07-28,"W",13,"Diana Lunina",1992-10-28,29.7467488,,"Ukraine","Valentyna Davidova",1987-08-25,34.9240246,71,"Ukraine","3","Deniela Konstantinova",2005-07-22,17.0157426,,"Latvia","Varvara Brailko",2002-11-06,19.7234771,65,"Latvia","6","21-15, 21-11","0:31","Pool C","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Myslowice","Poland",2022,2022-07-28,"W",14,"Malgorzata Ciezkowska",2004-11-17,17.6919918,,"Poland","Urszula Lunio",2004-02-17,18.4421629,70,"Poland","14","Eva Freiberger",1989-04-30,33.2429843,,"Austria","Stephanie Wiesmeyr",1992-04-08,30.3025325,68,"Austria","11","21-18, 17-21, 16-14","0:49","Pool C","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Myslowice","Poland",2022,2022-07-28,"W",7,"Anete Namike",2002-07-16,20.0328542,,"Latvia","Liva Ebere",2007-09-26,14.8364134,,"Latvia","4","Kinga Legieta",1997-08-02,24.9856263,,"Poland","Nicole Jochym",2001-02-03,21.4784394,72,"Poland","13, Q9","21-14, 21-23, 15-9","0:55","Pool D","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Myslowice","Poland",2022,2022-07-28,"W",8,"Anna Pospisilova",1995-03-22,27.3511294,,"Czech Republic","Martina Williams",1991-07-22,31.0171116,69,"Czech Republic","5","Maja Kruczek",2004-04-23,18.2614648,,"Poland","Patrycja Jundzill",2000-07-11,22.0451745,69,"Poland","12","21-17, 21-14","0:32","Pool D","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Myslowice","Poland",2022,2022-07-28,"W",15,"Anete Namike",2002-07-16,20.0328542,,"Latvia","Liva Ebere",2007-09-26,14.8364134,,"Latvia","4","Anna Pospisilova",1995-03-22,27.3511294,,"Czech Republic","Martina Williams",1991-07-22,31.0171116,69,"Czech Republic","5","21-14, 17-21, 15-13","0:46","Pool D","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Myslowice","Poland",2022,2022-07-28,"W",16,"Maja Kruczek",2004-04-23,18.2614648,,"Poland","Patrycja Jundzill",2000-07-11,22.0451745,69,"Poland","12","Kinga Legieta",1997-08-02,24.9856263,,"Poland","Nicole Jochym",2001-02-03,21.4784394,72,"Poland","13, Q9","21-15, 21-13","0:37","Pool D","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Myslowice","Poland",2022,2022-07-28,"W",17,"Katarzyna Kociolek",1995-03-11,27.3812457,69,"Poland","Marta Lodej",1997-01-11,25.54141,73,"Poland","1","Maja Kruczek",2004-04-23,18.2614648,,"Poland","Patrycja Jundzill",2000-07-11,22.0451745,69,"Poland","12","21-17, 21-14","0:38","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Myslowice","Poland",2022,2022-07-28,"W",18,"Brecht Piersma",2003-05-05,19.2306639,72,"Netherlands","Wies Bekhuis",2001-09-07,20.8870637,,"Netherlands","7","Malgorzata Ciezkowska",2004-11-17,17.6919918,,"Poland","Urszula Lunio",2004-02-17,18.4421629,70,"Poland","14","30-32, 21-19, 16-14","1:01","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Myslowice","Poland",2022,2022-07-28,"W",19,"Anna Pospisilova",1995-03-22,27.3511294,,"Czech Republic","Martina Williams",1991-07-22,31.0171116,69,"Czech Republic","5","Birgitte Maaseide",2002-12-28,19.5811088,,"Norway","Frida Berntsen",2001-10-16,20.7802875,69,"Norway","9, Q6","21-14, 21-15","0:33","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Myslowice","Poland",2022,2022-07-28,"W",20,"Leonie Kortzinger",1997-03-25,25.3415469,,"Germany","Melanie Paul",2000-10-27,21.7494867,,"Germany","15, Q10","Deniela Konstantinova",2005-07-22,17.0157426,,"Latvia","Varvara Brailko",2002-11-06,19.7234771,65,"Latvia","6","21-10, 21-23, 15-11","0:44","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Myslowice","Poland",2022,2022-07-28,"W",21,"Katarzyna Kociolek",1995-03-11,27.3812457,69,"Poland","Marta Lodej",1997-01-11,25.54141,73,"Poland","1","Anhelina Khmil",,,70,"Ukraine","Tetiana Lazarenko",2003-08-18,18.9431896,71,"Ukraine","2","17-21, 21-17, 15-13","0:52","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Myslowice","Poland",2022,2022-07-28,"W",22,"Brecht Piersma",2003-05-05,19.2306639,72,"Netherlands","Wies Bekhuis",2001-09-07,20.8870637,,"Netherlands","7","Anete Namike",2002-07-16,20.0328542,,"Latvia","Liva Ebere",2007-09-26,14.8364134,,"Latvia","4","21-18, 21-17","0:33","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Myslowice","Poland",2022,2022-07-28,"W",23,"Diana Lunina",1992-10-28,29.7467488,,"Ukraine","Valentyna Davidova",1987-08-25,34.9240246,71,"Ukraine","3","Anna Pospisilova",1995-03-22,27.3511294,,"Czech Republic","Martina Williams",1991-07-22,31.0171116,69,"Czech Republic","5","18-21, 21-15, 22-20","0:55","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Myslowice","Poland",2022,2022-07-28,"W",24,"Jinjin Zeng",2001-04-08,21.303217,,"China","Xinxin Wang",1998-04-02,24.3203285,74,"China","8, Q2","Leonie Kortzinger",1997-03-25,25.3415469,,"Germany","Melanie Paul",2000-10-27,21.7494867,,"Germany","15, Q10","21-14, 21-16","0:37","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Myslowice","Poland",2022,2022-07-28,"W",25,"Katarzyna Kociolek",1995-03-11,27.3812457,69,"Poland","Marta Lodej",1997-01-11,25.54141,73,"Poland","1","Brecht Piersma",2003-05-05,19.2306639,72,"Netherlands","Wies Bekhuis",2001-09-07,20.8870637,,"Netherlands","7","21-18, 21-16","0:36","Semifinals",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Myslowice","Poland",2022,2022-07-28,"W",26,"Diana Lunina",1992-10-28,29.7467488,,"Ukraine","Valentyna Davidova",1987-08-25,34.9240246,71,"Ukraine","3","Jinjin Zeng",2001-04-08,21.303217,,"China","Xinxin Wang",1998-04-02,24.3203285,74,"China","8, Q2","21-11, 23-21","0:38","Semifinals",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Myslowice","Poland",2022,2022-07-28,"W",27,"Brecht Piersma",2003-05-05,19.2306639,72,"Netherlands","Wies Bekhuis",2001-09-07,20.8870637,,"Netherlands","7","Jinjin Zeng",2001-04-08,21.303217,,"China","Xinxin Wang",1998-04-02,24.3203285,74,"China","8, Q2","21-18, 21-16","0:36","Bronze Medal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Myslowice","Poland",2022,2022-07-28,"W",28,"Diana Lunina",1992-10-28,29.7467488,,"Ukraine","Valentyna Davidova",1987-08-25,34.9240246,71,"Ukraine","3","Katarzyna Kociolek",1995-03-11,27.3812457,69,"Poland","Marta Lodej",1997-01-11,25.54141,73,"Poland","1","21-18, 21-18","0:40","Gold Medal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Hamburg","Germany",2022,2022-08-10,"M",1,"Adrian Gavira",1987-09-17,34.8966461,76,"Spain","Pablo Herrera",1982-06-29,40.1149897,76,"Spain","13, Q1","Paul Henning",1997-09-28,24.8651608,78,"Germany","Sven Winter",1998-06-21,24.1368925,,"Germany","Q16","21-11, 21-16","0:37","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Hamburg","Germany",2022,2022-08-10,"M",2,"Lukas Pfretzschner",2000-01-13,22.5735797,76,"Germany","Robin Sowa",1999-05-15,23.2388775,80,"Germany","Q9","Noe Aravena",2002-07-30,20.0301164,,"Chile","Vicente Droguett",2000-06-23,22.1300479,75,"Chile","Q8","25-23, 21-16","0:48","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Hamburg","Germany",2022,2022-08-10,"M",3,"Leon Luini",2000-11-19,21.7221081,78,"Netherlands","Ruben Penninga",1997-09-11,24.9117043,78,"Netherlands","16, Q5","Carlo Bonifazi",1992-11-16,29.7303217,,"Italy","Davide Benzi",1993-09-24,28.8761123,71,"Italy","Q12","21-12, 21-18","0:33","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Hamburg","Germany",2022,2022-08-10,"M",4,"Maciej Rudol",1993-06-27,29.119781,77,"Poland","Piotr Kantor",1992-05-03,30.2696783,79,"Poland","Q4","Eylon Elazar",2000-11-08,21.7522245,77,"Israel","Netanel Ohana",1992-08-22,29.9657769,76,"Israel","Q13","21-13, 21-19","0:38","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Hamburg","Germany",2022,2022-08-10,"M",5,"Bartosz Losiak",1992-05-14,30.2395619,75,"Poland","Michal Bryl",1994-10-09,27.835729,78,"Poland","15, Q3","Adrian Heidrich",1994-09-18,27.8932238,81,"Switzerland","Leo Dillier",2001-04-29,21.2813142,76,"Switzerland","Q14","22-20, 21-16","0:38","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Hamburg","Germany",2022,2022-08-10,"M",6,"Alexander Horst",1982-12-20,39.6386037,73,"Austria","Julian Horl",1992-03-04,30.4339493,77,"Austria","Q6","Quentin Metral",1995-08-05,27.0143737,78,"Switzerland","Yves Haussener",1998-06-13,24.1587953,,"Switzerland","Q11","21-19, 19-21, 15-12","0:57","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Hamburg","Germany",2022,2022-08-10,"M",7,"Daniel Dearing",1990-01-13,32.5722108,78,"Canada","Sam Schachter",1990-05-08,32.257358,78,"Canada","Q7","Jakub Sepka",2002-03-05,20.4325804,,"Czech Republic","Tomas Semerad",2002-11-18,19.7262149,,"Czech Republic","Q10","21-18, 21-10","0:32","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Hamburg","Germany",2022,2022-08-10,"M",8,"Matthew Immers",2000-11-13,21.7385352,75,"Netherlands","Stefan Boermans",1994-12-13,27.6577687,,"Netherlands","14, Q2","Dirk Boehle",1992-12-24,29.6262834,72,"Netherlands","Mart van Werkhoven",1991-12-11,30.6639288,82,"Netherlands","Q15","21-19, 21-15","0:34","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Hamburg","Germany",2022,2022-08-10,"M",9,"Adrian Gavira",1987-09-17,34.8966461,76,"Spain","Pablo Herrera",1982-06-29,40.1149897,76,"Spain","13, Q1","Lukas Pfretzschner",2000-01-13,22.5735797,76,"Germany","Robin Sowa",1999-05-15,23.2388775,80,"Germany","Q9","21-12, 21-17","0:37","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Hamburg","Germany",2022,2022-08-10,"M",10,"Leon Luini",2000-11-19,21.7221081,78,"Netherlands","Ruben Penninga",1997-09-11,24.9117043,78,"Netherlands","16, Q5","Maciej Rudol",1993-06-27,29.119781,77,"Poland","Piotr Kantor",1992-05-03,30.2696783,79,"Poland","Q4","28-26, 20-22, 15-10","0:59","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Hamburg","Germany",2022,2022-08-10,"M",11,"Bartosz Losiak",1992-05-14,30.2395619,75,"Poland","Michal Bryl",1994-10-09,27.835729,78,"Poland","15, Q3","Alexander Horst",1982-12-20,39.6386037,73,"Austria","Julian Horl",1992-03-04,30.4339493,77,"Austria","Q6","21-23, 21-17, 15-8","0:52","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Hamburg","Germany",2022,2022-08-10,"M",12,"Matthew Immers",2000-11-13,21.7385352,75,"Netherlands","Stefan Boermans",1994-12-13,27.6577687,,"Netherlands","14, Q2","Daniel Dearing",1990-01-13,32.5722108,78,"Canada","Sam Schachter",1990-05-08,32.257358,78,"Canada","Q7","27-25, 21-19","0:42","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Hamburg","Germany",2022,2022-08-10,"M",1,"Alexander Brouwer",1989-11-03,32.7665982,78,"Netherlands","Robert Meeuwsen",1988-03-21,34.3874059,81,"Netherlands","9","Anders Mol",1997-07-02,25.1060917,73,"Norway","Christian Sorum",1995-12-03,26.6858316,76,"Norway","1","Forfeit or other",,"Pool A","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Hamburg","Germany",2022,2022-08-10,"M",2,"Leon Luini",2000-11-19,21.7221081,78,"Netherlands","Ruben Penninga",1997-09-11,24.9117043,78,"Netherlands","16, Q5","Bruno Schmidt",1986-10-06,35.8439425,73,"Brazil","Saymon Barbosa",1993-09-08,28.9199179,79,"Brazil","8","21-23, 21-19, 15-10","0:59","Pool A","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Hamburg","Germany",2022,2022-08-10,"M",9,"Bruno Schmidt",1986-10-06,35.8439425,73,"Brazil","Saymon Barbosa",1993-09-08,28.9199179,79,"Brazil","8","Anders Mol",1997-07-02,25.1060917,73,"Norway","Christian Sorum",1995-12-03,26.6858316,76,"Norway","1","Forfeit or other",,"Pool A","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Hamburg","Germany",2022,2022-08-10,"M",10,"Alexander Brouwer",1989-11-03,32.7665982,78,"Netherlands","Robert Meeuwsen",1988-03-21,34.3874059,81,"Netherlands","9","Leon Luini",2000-11-19,21.7221081,78,"Netherlands","Ruben Penninga",1997-09-11,24.9117043,78,"Netherlands","16, Q5","21-14, 21-14","0:36","Pool A","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Hamburg","Germany",2022,2022-08-10,"M",17,"Alexander Brouwer",1989-11-03,32.7665982,78,"Netherlands","Robert Meeuwsen",1988-03-21,34.3874059,81,"Netherlands","9","Bruno Schmidt",1986-10-06,35.8439425,73,"Brazil","Saymon Barbosa",1993-09-08,28.9199179,79,"Brazil","8","21-18, 21-13","0:39","Pool A","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Hamburg","Germany",2022,2022-08-10,"M",18,"Leon Luini",2000-11-19,21.7221081,78,"Netherlands","Ruben Penninga",1997-09-11,24.9117043,78,"Netherlands","16, Q5","Anders Mol",1997-07-02,25.1060917,73,"Norway","Christian Sorum",1995-12-03,26.6858316,76,"Norway","1","Forfeit or other",,"Pool A","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Hamburg","Germany",2022,2022-08-10,"M",3,"Philipp Waller",1995-09-26,26.8720055,73,"Austria","Robin Seidl",1990-01-21,32.550308,75,"Austria","10","Andre Loyola",1994-08-19,27.9753593,79,"Brazil","George Wanderley",1996-09-12,25.908282,76,"Brazil","2","21-15, 21-17","0:36","Pool B","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Hamburg","Germany",2022,2022-08-10,"M",4,"Paolo Nicolai",1988-08-06,34.0095825,80,"Italy","Samuele Cottafava",1998-11-01,23.7727584,76,"Italy","7","Bartosz Losiak",1992-05-14,30.2395619,75,"Poland","Michal Bryl",1994-10-09,27.835729,78,"Poland","15, Q3","24-22, 21-18","0:38","Pool B","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Hamburg","Germany",2022,2022-08-10,"M",11,"Andre Loyola",1994-08-19,27.9753593,79,"Brazil","George Wanderley",1996-09-12,25.908282,76,"Brazil","2","Paolo Nicolai",1988-08-06,34.0095825,80,"Italy","Samuele Cottafava",1998-11-01,23.7727584,76,"Italy","7","22-20, 21-16","0:40","Pool B","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Hamburg","Germany",2022,2022-08-10,"M",12,"Bartosz Losiak",1992-05-14,30.2395619,75,"Poland","Michal Bryl",1994-10-09,27.835729,78,"Poland","15, Q3","Philipp Waller",1995-09-26,26.8720055,73,"Austria","Robin Seidl",1990-01-21,32.550308,75,"Austria","10","21-17, 21-19","0:40","Pool B","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Hamburg","Germany",2022,2022-08-10,"M",19,"Paolo Nicolai",1988-08-06,34.0095825,80,"Italy","Samuele Cottafava",1998-11-01,23.7727584,76,"Italy","7","Philipp Waller",1995-09-26,26.8720055,73,"Austria","Robin Seidl",1990-01-21,32.550308,75,"Austria","10","22-20, 21-18","0:38","Pool B","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Hamburg","Germany",2022,2022-08-10,"M",20,"Bartosz Losiak",1992-05-14,30.2395619,75,"Poland","Michal Bryl",1994-10-09,27.835729,78,"Poland","15, Q3","Andre Loyola",1994-08-19,27.9753593,79,"Brazil","George Wanderley",1996-09-12,25.908282,76,"Brazil","2","21-17, 19-21, 15-11","0:55","Pool B","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Hamburg","Germany",2022,2022-08-10,"M",5,"David Schweiner",1994-06-01,28.1916496,79,"Czech Republic","Ondrej Perusic",1994-09-26,27.871321,75,"Czech Republic","3","Adrian Carambula",1988-03-16,34.4010951,72,"Italy","Enrico Rossi",1993-06-27,29.119781,77,"Italy","11","23-25, 21-16, 15-12","0:53","Pool C","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Hamburg","Germany",2022,2022-08-10,"M",6,"Kusti Nolvak",1991-11-06,30.7597536,75,"Estonia","Mart Tiisaar",1991-11-05,30.7624914,81,"Estonia","6","Matthew Immers",2000-11-13,21.7385352,75,"Netherlands","Stefan Boermans",1994-12-13,27.6577687,,"Netherlands","14, Q2","21-19, 21-11","0:31","Pool C","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Hamburg","Germany",2022,2022-08-10,"M",13,"David Schweiner",1994-06-01,28.1916496,79,"Czech Republic","Ondrej Perusic",1994-09-26,27.871321,75,"Czech Republic","3","Kusti Nolvak",1991-11-06,30.7597536,75,"Estonia","Mart Tiisaar",1991-11-05,30.7624914,81,"Estonia","6","25-27, 21-16, 15-13","0:55","Pool C","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Hamburg","Germany",2022,2022-08-10,"M",14,"Matthew Immers",2000-11-13,21.7385352,75,"Netherlands","Stefan Boermans",1994-12-13,27.6577687,,"Netherlands","14, Q2","Adrian Carambula",1988-03-16,34.4010951,72,"Italy","Enrico Rossi",1993-06-27,29.119781,77,"Italy","11","21-12, 21-12","0:30","Pool C","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Hamburg","Germany",2022,2022-08-10,"M",21,"Adrian Carambula",1988-03-16,34.4010951,72,"Italy","Enrico Rossi",1993-06-27,29.119781,77,"Italy","11","Kusti Nolvak",1991-11-06,30.7597536,75,"Estonia","Mart Tiisaar",1991-11-05,30.7624914,81,"Estonia","6","17-21, 21-12, 15-8","0:42","Pool C","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Hamburg","Germany",2022,2022-08-10,"M",22,"Matthew Immers",2000-11-13,21.7385352,75,"Netherlands","Stefan Boermans",1994-12-13,27.6577687,,"Netherlands","14, Q2","David Schweiner",1994-06-01,28.1916496,79,"Czech Republic","Ondrej Perusic",1994-09-26,27.871321,75,"Czech Republic","3","21-18, 18-21, 17-15","0:53","Pool C","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Hamburg","Germany",2022,2022-08-10,"M",7,"Clemens Wickler",1995-04-28,27.2854209,75,"Germany","Nils Ehlers",1994-02-04,28.5119781,83,"Germany","12","Renato Lima",1999-12-01,22.6913073,76,"Brazil","Vitor Felipe",1991-03-10,31.4195756,76,"Brazil","4","21-19, 21-18","0:41","Pool D","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Hamburg","Germany",2022,2022-08-10,"M",8,"Adrian Gavira",1987-09-17,34.8966461,76,"Spain","Pablo Herrera",1982-06-29,40.1149897,76,"Spain","13, Q1","Esteban Grimalt",1991-01-09,31.5838467,75,"Chile","Marco Grimalt",1989-07-11,33.0814511,77,"Chile","5","16-21, 21-11, 22-20","1:01","Pool D","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Hamburg","Germany",2022,2022-08-10,"M",15,"Renato Lima",1999-12-01,22.6913073,76,"Brazil","Vitor Felipe",1991-03-10,31.4195756,76,"Brazil","4","Esteban Grimalt",1991-01-09,31.5838467,75,"Chile","Marco Grimalt",1989-07-11,33.0814511,77,"Chile","5","11-21, 21-17, 15-11","0:50","Pool D","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Hamburg","Germany",2022,2022-08-10,"M",16,"Clemens Wickler",1995-04-28,27.2854209,75,"Germany","Nils Ehlers",1994-02-04,28.5119781,83,"Germany","12","Adrian Gavira",1987-09-17,34.8966461,76,"Spain","Pablo Herrera",1982-06-29,40.1149897,76,"Spain","13, Q1","21-15, 21-19","0:39","Pool D","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Hamburg","Germany",2022,2022-08-10,"M",23,"Clemens Wickler",1995-04-28,27.2854209,75,"Germany","Nils Ehlers",1994-02-04,28.5119781,83,"Germany","12","Esteban Grimalt",1991-01-09,31.5838467,75,"Chile","Marco Grimalt",1989-07-11,33.0814511,77,"Chile","5","21-15, 18-21, 15-10","0:48","Pool D","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Hamburg","Germany",2022,2022-08-10,"M",24,"Adrian Gavira",1987-09-17,34.8966461,76,"Spain","Pablo Herrera",1982-06-29,40.1149897,76,"Spain","13, Q1","Renato Lima",1999-12-01,22.6913073,76,"Brazil","Vitor Felipe",1991-03-10,31.4195756,76,"Brazil","4","27-25, 20-22, 15-12","1:04","Pool D","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Hamburg","Germany",2022,2022-08-10,"M",25,"Alexander Brouwer",1989-11-03,32.7665982,78,"Netherlands","Robert Meeuwsen",1988-03-21,34.3874059,81,"Netherlands","9","Paolo Nicolai",1988-08-06,34.0095825,80,"Italy","Samuele Cottafava",1998-11-01,23.7727584,76,"Italy","7","23-21, 21-16","0:41","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
