"circuit","tournament","country","year","date","gender","match_num","w_player1","w_p1_birthdate","w_p1_age","w_p1_hgt","w_p1_country","w_player2","w_p2_birthdate","w_p2_age","w_p2_hgt","w_p2_country","w_rank","l_player1","l_p1_birthdate","l_p1_age","l_p1_hgt","l_p1_country","l_player2","l_p2_birthdate","l_p2_age","l_p2_hgt","l_p2_country","l_rank","score","duration","bracket","round","w_p1_tot_attacks","w_p1_tot_kills","w_p1_tot_errors","w_p1_tot_hitpct","w_p1_tot_aces","w_p1_tot_serve_errors","w_p1_tot_blocks","w_p1_tot_digs","w_p2_tot_attacks","w_p2_tot_kills","w_p2_tot_errors","w_p2_tot_hitpct","w_p2_tot_aces","w_p2_tot_serve_errors","w_p2_tot_blocks","w_p2_tot_digs","l_p1_tot_attacks","l_p1_tot_kills","l_p1_tot_errors","l_p1_tot_hitpct","l_p1_tot_aces","l_p1_tot_serve_errors","l_p1_tot_blocks","l_p1_tot_digs","l_p2_tot_attacks","l_p2_tot_kills","l_p2_tot_errors","l_p2_tot_hitpct","l_p2_tot_aces","l_p2_tot_serve_errors","l_p2_tot_blocks","l_p2_tot_digs"
"AVP","Manhattan Beach","United States",2014,2014-08-14,"W",3,"Olaya Pazo",1983-06-07,31.1868583,71,"Venezuela","Sheila Shaw",1983-12-21,30.6475017,73,"United States","9","Emily Cook",1991-12-10,22.6776181,71,"United States","Laryssa Mereszczak",1982-08-23,31.9753593,67,"United States","24","21-17, 21-13","0:35","Winner's Bracket","Round 1",41,16,6,0.244,5,2,0,15,12,5,2,0.25,0,1,1,7,18,6,5,0.056,1,2,1,7,34,11,8,0.088,1,1,0,16
"AVP","Manhattan Beach","United States",2014,2014-08-14,"W",4,"Christal Engle",1985-09-23,28.8898015,74,"United States","Sarah Day",1989-07-14,25.0841889,70,"United States","8","Laura Anderson",1984-09-19,29.9000684,,"United States","Staci Venski",1984-03-25,30.3874059,75,"United States","25","21-10, 21-18","0:36","Winner's Bracket","Round 1",23,10,4,0.261,1,2,0,11,18,15,1,0.778,0,2,4,4,34,13,9,0.118,3,2,0,3,10,3,2,0.1,0,3,3,0
"AVP","Manhattan Beach","United States",2014,2014-08-14,"W",5,"Kim DiCello",1984-09-30,29.8699521,72,"United States","Lane Carico",1990-04-25,24.3039014,70,"United States","5","Juliana Evens",1977-07-10,37.0951403,68,"United States","Meg Dawson",1989-04-22,25.3114305,69,"United States","28, Q19","21-9, 21-12","0:35","Winner's Bracket","Round 1",24,12,5,0.292,1,1,3,6,19,15,1,0.737,2,1,0,14,32,6,4,0.063,0,0,0,2,12,7,5,0.167,0,3,1,6
"AVP","Manhattan Beach","United States",2014,2014-08-14,"W",6,"Amanda Wiggins",1984-08-29,29.9575633,,"United States","Lynne Galli",1980-09-10,33.9247091,70,"United States","21","Kathryn Piening",1984-05-08,30.2669405,72,"United States","Megan Wallin-Brockway",1982-09-17,31.9069131,74,"United States","12","15-21, 21-18, 15-10","0:59","Winner's Bracket","Round 1",41,13,6,0.171,1,1,0,14,45,20,5,0.333,3,0,0,12,55,21,8,0.236,0,1,0,12,32,14,5,0.281,2,0,1,17
"AVP","Manhattan Beach","United States",2014,2014-08-14,"W",7,"Caitlin Ledoux",1990-06-09,24.1806982,74,"United States","Irene Pollock",1988-11-10,25.7577002,73,"United States","20, Q1","Emily Stockman",1988-06-06,26.1875428,72,"United States","Traci Weamer",1987-02-20,27.4798084,72,"United States","13","22-20, 14-21, 15-9",,"Winner's Bracket","Round 1",35,24,2,0.629,0,4,1,8,25,16,3,0.52,1,3,0,11,13,7,2,0.385,3,2,0,7,47,26,3,0.489,2,3,1,7
"AVP","Manhattan Beach","United States",2014,2014-08-14,"W",8,"Heather McGuire",1986-06-22,28.1451061,74,"United States","Whitney Pavlik",1983-11-03,30.7789185,72,"United States","4","Jaimi Gregory",1978-09-02,35.9479808,67,"United States","Sara Fredrickson",1981-05-15,33.24846,71,"United States","29, Q8","21-17, 21-12","0:36","Winner's Bracket","Round 1",30,18,2,0.533,2,2,0,11,17,11,0,0.647,2,1,2,7,20,9,3,0.3,0,1,0,10,28,13,5,0.286,2,0,0,3
"AVP","Manhattan Beach","United States",2014,2014-08-14,"W",9,"Emily Day",1987-08-09,27.0143737,73,"United States","Summer Ross",1992-12-20,21.6481862,73,"United States","3","Betsi Flint",1992-08-13,22.0013689,70,"United States","Jane Chafeh",1989-08-28,24.9609856,72,"United States","30, Q10","21-16, 21-14","0:32","Winner's Bracket","Round 1",35,20,4,0.457,3,2,1,8,13,9,1,0.615,1,2,3,7,16,8,2,0.375,0,1,0,9,32,12,6,0.188,1,0,1,5
"AVP","Manhattan Beach","United States",2014,2014-08-14,"W",10,"Kelly Schumacher",1977-10-14,36.8323066,77,"United States","Kendra VanZwieten",1985-02-08,29.5112936,66,"United States","14","Angela Peterson",1980-11-01,33.7823409,72,"United States","Traci Walsh",1983-07-10,31.0965092,68,"United States","19","21-14, 21-13","0:31","Winner's Bracket","Round 1",27,17,3,0.519,4,0,2,5,23,12,5,0.304,1,1,0,14,6,2,0,0.333,2,0,0,5,36,14,4,0.278,0,4,1,8
"AVP","Manhattan Beach","United States",2014,2014-08-14,"W",11,"Jess Clausen",1985-12-04,28.6926762,73,"United States","Morgan Miller",1987-03-30,27.37577,75,"United States","11","Katrina Zawojski",1987-06-05,27.192334,71,"United States","Michelle Iafigliola",1981-03-07,33.4373717,70,"United States","22","21-18, 22-20","0:47","Winner's Bracket","Round 1",38,12,6,0.158,1,1,1,15,20,10,1,0.45,2,3,2,5,23,8,4,0.174,0,3,3,8,40,19,6,0.325,0,5,1,11
"AVP","Manhattan Beach","United States",2014,2014-08-14,"W",12,"Ali McColloch",1986-12-16,27.6605065,72,"United States","Brittany Hochevar",1981-05-26,33.2183436,72,"United States","6","Jace Pardon",1993-06-09,21.1800137,70,"United States","Lara Dykstra",1993-01-12,21.5852156,69,"United States","27, Q5","17-21, 21-19, 15-12","0:51","Winner's Bracket","Round 1",61,32,8,0.393,2,0,2,13,20,10,4,0.3,0,2,0,10,45,24,2,0.489,1,1,4,10,32,11,4,0.219,2,2,1,8
"AVP","Manhattan Beach","United States",2014,2014-08-14,"W",13,"Amanda Dowdy",1990-05-05,24.2765229,74,"United States","Nicole Branagh",1979-01-31,35.5345654,74,"United States","7","Amy Hvitfeldtsen",1978-10-24,35.8056126,73,"United States","Jessica Jones",1982-03-03,32.4490075,71,"United States","26, Q2","21-16, 21-10","0:40","Winner's Bracket","Round 1",14,7,2,0.357,1,2,0,3,24,15,2,0.542,5,1,0,10,29,12,8,0.138,1,2,0,4,13,6,2,0.308,0,2,0,6
"AVP","Manhattan Beach","United States",2014,2014-08-14,"W",14,"Briana Hinga",1984-01-29,30.5407255,71,"United States","Tealle Hunkus",1985-01-10,29.5906913,72,"United States","10","Suzana Manole",1978-08-11,36.0082136,73,"United States","Tiffany Marinos",1988-05-04,26.2778919,69,"United States","23","21-13, 21-15","0:38","Winner's Bracket","Round 1",32,15,5,0.313,1,1,0,9,18,15,0,0.833,3,3,0,10,28,7,6,0.036,0,1,0,6,23,11,0,0.478,1,1,0,7
"AVP","Manhattan Beach","United States",2014,2014-08-14,"W",15,"Angela Bensend",1989-07-23,25.0595483,73,"United States","Geena Urango",1989-08-02,25.0321697,71,"United States","18","Andrea Peterson",1980-10-13,33.83436,72,"United States","Tanya White",1983-05-16,31.247091,70,"United States","15","21-10, 22-20","0:35","Winner's Bracket","Round 1",21,10,7,0.143,1,3,3,4,25,16,3,0.52,2,1,0,13,22,7,5,0.091,1,2,2,7,20,7,4,0.15,1,2,3,3
"AVP","Manhattan Beach","United States",2014,2014-08-14,"W",16,"Brooke Sweat",1986-03-27,28.3832991,68,"United States","Lauren Fendrick",1982-03-20,32.4024641,75,"United States","2","Leah DeKok",1986-06-19,28.1533196,71,"United States","Michelle Sobocinski",1982-12-16,31.6605065,,"United States","31, Q13","21-8, 21-7","0:29","Winner's Bracket","Round 1",18,10,1,0.5,1,0,0,12,12,9,1,0.667,2,0,2,3,18,8,6,0.111,0,2,1,3,25,4,9,-0.2,1,3,0,5
"AVP","Manhattan Beach","United States",2014,2014-08-14,"W",17,"April Ross",1982-06-20,32.1505818,73,"United States","Kerri Walsh Jennings",1978-08-15,35.9972621,75,"United States","1","Branagan Fuller",1988-07-29,26.0424367,70,"United States","Caley Redden",1988-07-03,26.1136208,,"United States","16","21-10, 21-6","0:27","Winner's Bracket","Round 2",18,15,1,0.778,3,4,1,6,12,9,1,0.667,1,1,2,6,13,3,3,0,0,1,0,1,25,6,9,-0.12,0,1,0,2
"AVP","Manhattan Beach","United States",2014,2014-08-14,"W",18,"Olaya Pazo",1983-06-07,31.1868583,71,"Venezuela","Sheila Shaw",1983-12-21,30.6475017,73,"United States","9","Christal Engle",1985-09-23,28.8898015,74,"United States","Sarah Day",1989-07-14,25.0841889,70,"United States","8","21-16, 15-21, 15-13","0:51","Winner's Bracket","Round 2",30,14,8,0.2,2,3,1,17,27,15,5,0.37,2,4,6,2,22,8,3,0.227,6,3,3,3,31,14,8,0.194,2,4,3,12
"AVP","Manhattan Beach","United States",2014,2014-08-14,"W",19,"Kim DiCello",1984-09-30,29.8699521,72,"United States","Lane Carico",1990-04-25,24.3039014,70,"United States","5","Amanda Wiggins",1984-08-29,29.9575633,,"United States","Lynne Galli",1980-09-10,33.9247091,70,"United States","21","21-4, 21-13","0:37","Winner's Bracket","Round 2",16,10,1,0.563,1,1,3,6,23,16,4,0.522,5,0,0,13,16,3,4,-0.063,0,2,2,5,21,8,3,0.238,0,1,0,3
"AVP","Manhattan Beach","United States",2014,2014-08-14,"W",20,"Heather McGuire",1986-06-22,28.1451061,74,"United States","Whitney Pavlik",1983-11-03,30.7789185,72,"United States","4","Caitlin Ledoux",1990-06-09,24.1806982,74,"United States","Irene Pollock",1988-11-10,25.7577002,73,"United States","20, Q1","21-19, 21-14","0:41","Winner's Bracket","Round 2",19,14,1,0.684,0,2,2,6,34,18,3,0.441,0,2,0,12,37,18,5,0.351,0,2,0,4,17,7,1,0.353,0,2,0,8
"AVP","Manhattan Beach","United States",2014,2014-08-14,"W",21,"Emily Day",1987-08-09,27.0143737,73,"United States","Summer Ross",1992-12-20,21.6481862,73,"United States","3","Kelly Schumacher",1977-10-14,36.8323066,77,"United States","Kendra VanZwieten",1985-02-08,29.5112936,66,"United States","14","21-13, 26-24","0:44","Winner's Bracket","Round 2",22,7,4,0.136,2,1,0,13,42,24,4,0.476,4,4,2,15,28,10,1,0.321,0,0,4,4,36,13,7,0.167,1,2,0,18
"AVP","Manhattan Beach","United States",2014,2014-08-14,"W",22,"Jess Clausen",1985-12-04,28.6926762,73,"United States","Morgan Miller",1987-03-30,27.37577,75,"United States","11","Ali McColloch",1986-12-16,27.6605065,72,"United States","Brittany Hochevar",1981-05-26,33.2183436,72,"United States","6","21-19, 21-17","0:34","Winner's Bracket","Round 2",27,15,4,0.407,1,3,1,4,14,11,1,0.714,2,4,0,6,27,15,3,0.444,2,3,1,3,14,6,2,0.286,1,5,0,7
"AVP","Manhattan Beach","United States",2014,2014-08-14,"W",23,"Amanda Dowdy",1990-05-05,24.2765229,74,"United States","Nicole Branagh",1979-01-31,35.5345654,74,"United States","7","Briana Hinga",1984-01-29,30.5407255,71,"United States","Tealle Hunkus",1985-01-10,29.5906913,72,"United States","10","21-9, 21-19","0:40","Winner's Bracket","Round 2",16,12,2,0.625,2,1,0,6,33,21,2,0.576,1,2,0,13,32,13,5,0.25,0,1,0,7,12,6,0,0.5,2,0,1,2
"AVP","Manhattan Beach","United States",2014,2014-08-14,"W",24,"Brooke Sweat",1986-03-27,28.3832991,68,"United States","Lauren Fendrick",1982-03-20,32.4024641,75,"United States","2","Angela Bensend",1989-07-23,25.0595483,73,"United States","Geena Urango",1989-08-02,25.0321697,71,"United States","18","21-16, 21-18","0:35","Winner's Bracket","Round 2",12,5,1,0.333,2,0,0,9,39,18,2,0.41,1,4,3,4,28,13,5,0.286,1,4,0,3,20,13,4,0.45,0,3,0,12
"AVP","Manhattan Beach","United States",2014,2014-08-14,"W",25,"April Ross",1982-06-20,32.1505818,73,"United States","Kerri Walsh Jennings",1978-08-15,35.9972621,75,"United States","1","Olaya Pazo",1983-06-07,31.1868583,71,"Venezuela","Sheila Shaw",1983-12-21,30.6475017,73,"United States","9","21-12, 21-15","0:33","Winner's Bracket","Round 3",26,20,2,0.692,4,1,0,9,16,10,2,0.5,0,3,2,9,15,7,1,0.4,0,0,0,4,26,10,4,0.231,2,3,1,4
"AVP","Manhattan Beach","United States",2014,2014-08-14,"W",26,"Kim DiCello",1984-09-30,29.8699521,72,"United States","Lane Carico",1990-04-25,24.3039014,70,"United States","5","Heather McGuire",1986-06-22,28.1451061,74,"United States","Whitney Pavlik",1983-11-03,30.7789185,72,"United States","4","21-18, 21-16","0:40","Winner's Bracket","Round 3",25,17,3,0.56,1,2,3,3,17,7,2,0.294,2,1,0,14,24,11,3,0.333,0,3,0,7,22,12,2,0.455,1,1,1,3
"AVP","Manhattan Beach","United States",2014,2014-08-14,"W",27,"Emily Day",1987-08-09,27.0143737,73,"United States","Summer Ross",1992-12-20,21.6481862,73,"United States","3","Jess Clausen",1985-12-04,28.6926762,73,"United States","Morgan Miller",1987-03-30,27.37577,75,"United States","11","21-12, 19-21, 15-12","0:52","Winner's Bracket","Round 3",29,18,2,0.552,0,3,0,13,33,17,4,0.394,1,3,6,12,43,19,7,0.279,1,4,0,10,22,11,3,0.364,0,3,1,7
"AVP","Manhattan Beach","United States",2014,2014-08-14,"W",28,"Brooke Sweat",1986-03-27,28.3832991,68,"United States","Lauren Fendrick",1982-03-20,32.4024641,75,"United States","2","Amanda Dowdy",1990-05-05,24.2765229,74,"United States","Nicole Branagh",1979-01-31,35.5345654,74,"United States","7","21-17, 21-16","0:37","Winner's Bracket","Round 3",19,9,3,0.316,1,6,0,8,21,12,2,0.476,2,2,5,4,18,8,3,0.278,0,4,2,2,20,10,5,0.25,2,3,0,10
"AVP","Manhattan Beach","United States",2014,2014-08-14,"W",29,"April Ross",1982-06-20,32.1505818,73,"United States","Kerri Walsh Jennings",1978-08-15,35.9972621,75,"United States","1","Kim DiCello",1984-09-30,29.8699521,72,"United States","Lane Carico",1990-04-25,24.3039014,70,"United States","5","21-12, 21-15","0:39","Winner's Bracket","Round 4",28,13,0,0.464,2,2,1,19,27,13,4,0.333,0,1,0,15,31,11,2,0.29,1,2,0,6,31,8,6,0.065,0,4,0,19
"AVP","Manhattan Beach","United States",2014,2014-08-14,"W",30,"Brooke Sweat",1986-03-27,28.3832991,68,"United States","Lauren Fendrick",1982-03-20,32.4024641,75,"United States","2","Emily Day",1987-08-09,27.0143737,73,"United States","Summer Ross",1992-12-20,21.6481862,73,"United States","3","16-21, 22-20, 15-11","0:58","Winner's Bracket","Round 4",51,19,5,0.275,0,5,1,32,39,17,5,0.308,0,3,4,8,24,8,4,0.167,0,2,1,21,63,22,8,0.222,2,3,0,22
"AVP","Manhattan Beach","United States",2014,2014-08-14,"W",31,"Dana Fiume",1979-02-21,35.4770705,72,"United States","Hilary Pavels",1989-08-04,25.026694,70,"United States","17","Delaney Knudsen",1995-08-16,18.9952088,70,"United States","Katie Spieler",1994-10-27,19.797399,65,"United States","32, Q27","21-11, 7-21, 15-9","0:40","Contender's Bracket","Round 1",25,14,2,0.48,1,2,2,8,36,13,9,0.111,0,2,0,17,22,8,1,0.318,0,5,2,4,45,17,8,0.2,1,1,0,12
"AVP","Manhattan Beach","United States",2014,2014-08-14,"W",32,"Emily Cook",1991-12-10,22.6776181,71,"United States","Laryssa Mereszczak",1982-08-23,31.9753593,67,"United States","24","Laura Anderson",1984-09-19,29.9000684,,"United States","Staci Venski",1984-03-25,30.3874059,75,"United States","25","21-11, 21-19","0:34","Contender's Bracket","Round 1",23,12,2,0.435,4,1,0,9,29,13,5,0.276,0,3,0,10,35,12,6,0.171,0,1,0,14,10,7,1,0.6,0,4,3,2
"AVP","Manhattan Beach","United States",2014,2014-08-14,"W",33,"Kathryn Piening",1984-05-08,30.2669405,72,"United States","Megan Wallin-Brockway",1982-09-17,31.9069131,74,"United States","12","Juliana Evens",1977-07-10,37.0951403,68,"United States","Meg Dawson",1989-04-22,25.3114305,69,"United States","28, Q19","21-19, 21-17","0:41","Contender's Bracket","Round 1",26,13,5,0.308,3,3,0,9,28,14,2,0.429,0,3,2,6,17,9,6,0.176,0,0,0,7,32,13,5,0.25,1,1,0,11
"AVP","Manhattan Beach","United States",2014,2014-08-14,"W",34,"Emily Stockman",1988-06-06,26.1875428,72,"United States","Traci Weamer",1987-02-20,27.4798084,72,"United States","13","Jaimi Gregory",1978-09-02,35.9479808,67,"United States","Sara Fredrickson",1981-05-15,33.24846,71,"United States","29, Q8","23-21, 21-13","0:37","Contender's Bracket","Round 1",16,8,1,0.438,3,2,0,5,25,17,3,0.56,2,1,5,2,14,9,3,0.429,2,1,0,9,28,14,7,0.25,2,3,1,2
"AVP","Manhattan Beach","United States",2014,2014-08-14,"W",35,"Betsi Flint",1992-08-13,22.0013689,70,"United States","Jane Chafeh",1989-08-28,24.9609856,72,"United States","30, Q10","Angela Peterson",1980-11-01,33.7823409,72,"United States","Traci Walsh",1983-07-10,31.0965092,68,"United States","19","21-12, 21-14","0:30","Contender's Bracket","Round 1",18,6,3,0.167,5,4,0,7,18,13,2,0.611,3,1,2,4,21,5,6,-0.048,0,1,0,3,18,9,6,0.167,2,2,0,7
"AVP","Manhattan Beach","United States",2014,2014-08-14,"W",36,"Jace Pardon",1993-06-09,21.1800137,70,"United States","Lara Dykstra",1993-01-12,21.5852156,69,"United States","27, Q5","Katrina Zawojski",1987-06-05,27.192334,71,"United States","Michelle Iafigliola",1981-03-07,33.4373717,70,"United States","22","21-12, 21-16","0:35","Contender's Bracket","Round 1",25,13,3,0.4,1,2,1,8,18,11,1,0.556,2,1,0,9,23,11,4,0.304,0,2,0,5,23,8,6,0.087,2,0,0,9
"AVP","Manhattan Beach","United States",2014,2014-08-14,"W",37,"Suzana Manole",1978-08-11,36.0082136,73,"United States","Tiffany Marinos",1988-05-04,26.2778919,69,"United States","23","Amy Hvitfeldtsen",1978-10-24,35.8056126,73,"United States","Jessica Jones",1982-03-03,32.4490075,71,"United States","26, Q2","19-21, 21-17, 15-13","0:55","Contender's Bracket","Round 1",41,15,7,0.195,3,2,1,13,38,11,4,0.184,6,1,0,19,56,20,7,0.232,2,4,1,14,33,14,5,0.273,1,4,0,19
"AVP","Manhattan Beach","United States",2014,2014-08-14,"W",38,"Andrea Peterson",1980-10-13,33.83436,72,"United States","Tanya White",1983-05-16,31.247091,70,"United States","15","Leah DeKok",1986-06-19,28.1533196,71,"United States","Michelle Sobocinski",1982-12-16,31.6605065,,"United States","31, Q13","21-11, 17-21, 15-7","0:44","Contender's Bracket","Round 1",22,13,3,0.455,4,2,1,8,25,13,3,0.4,1,0,0,6,33,19,7,0.364,0,4,0,5,21,9,4,0.238,2,4,1,9
"AVP","Manhattan Beach","United States",2014,2014-08-14,"W",39,"Angela Bensend",1989-07-23,25.0595483,73,"United States","Geena Urango",1989-08-02,25.0321697,71,"United States","18","Dana Fiume",1979-02-21,35.4770705,72,"United States","Hilary Pavels",1989-08-04,25.026694,70,"United States","17","21-19, 21-14","0:32","Contender's Bracket","Round 2",26,17,4,0.5,2,2,1,4,23,14,3,0.478,2,2,0,15,24,12,2,0.417,2,1,4,2,20,6,3,0.15,1,1,0,6
"AVP","Manhattan Beach","United States",2014,2014-08-14,"W",40,"Briana Hinga",1984-01-29,30.5407255,71,"United States","Tealle Hunkus",1985-01-10,29.5906913,72,"United States","10","Emily Cook",1991-12-10,22.6776181,71,"United States","Laryssa Mereszczak",1982-08-23,31.9753593,67,"United States","24","21-17, 21-12","0:38","Contender's Bracket","Round 2",25,13,1,0.48,1,2,1,4,21,17,1,0.762,3,3,0,12,30,16,5,0.367,1,0,0,4,15,4,3,0.067,0,0,0,7
"AVP","Manhattan Beach","United States",2014,2014-08-14,"W",41,"Kathryn Piening",1984-05-08,30.2669405,72,"United States","Megan Wallin-Brockway",1982-09-17,31.9069131,74,"United States","12","Ali McColloch",1986-12-16,27.6605065,72,"United States","Brittany Hochevar",1981-05-26,33.2183436,72,"United States","6","23-21, 21-18","0:45","Contender's Bracket","Round 2",37,14,8,0.162,3,3,0,12,27,16,0,0.593,1,0,1,13,33,13,6,0.212,2,1,0,8,27,12,2,0.37,1,1,1,17
"AVP","Manhattan Beach","United States",2014,2014-08-14,"W",42,"Emily Stockman",1988-06-06,26.1875428,72,"United States","Traci Weamer",1987-02-20,27.4798084,72,"United States","13","Kelly Schumacher",1977-10-14,36.8323066,77,"United States","Kendra VanZwieten",1985-02-08,29.5112936,66,"United States","14","13-21, 24-22, 15-11","1:03","Contender's Bracket","Round 2",18,10,3,0.389,2,0,0,13,62,29,11,0.29,0,3,0,15,23,14,2,0.522,2,1,5,2,51,19,7,0.235,2,1,0,23
"AVP","Manhattan Beach","United States",2014,2014-08-14,"W",43,"Betsi Flint",1992-08-13,22.0013689,70,"United States","Jane Chafeh",1989-08-28,24.9609856,72,"United States","30, Q10","Caitlin Ledoux",1990-06-09,24.1806982,74,"United States","Irene Pollock",1988-11-10,25.7577002,73,"United States","20, Q1","21-16, 21-17","0:33","Contender's Bracket","Round 2",16,9,1,0.5,4,3,0,9,23,14,4,0.435,2,4,1,3,11,6,1,0.455,3,3,0,3,27,12,6,0.222,0,3,1,6
"AVP","Manhattan Beach","United States",2014,2014-08-14,"W",44,"Jace Pardon",1993-06-09,21.1800137,70,"United States","Lara Dykstra",1993-01-12,21.5852156,69,"United States","27, Q5","Amanda Wiggins",1984-08-29,29.9575633,,"United States","Lynne Galli",1980-09-10,33.9247091,70,"United States","21","21-16, 21-15","0:35","Contender's Bracket","Round 2",27,16,2,0.519,3,1,0,7,20,13,1,0.6,1,1,1,12,21,8,4,0.19,1,1,0,7,24,14,0,0.583,1,2,0,8
"AVP","Manhattan Beach","United States",2014,2014-08-14,"W",45,"Christal Engle",1985-09-23,28.8898015,74,"United States","Sarah Day",1989-07-14,25.0841889,70,"United States","8","Suzana Manole",1978-08-11,36.0082136,73,"United States","Tiffany Marinos",1988-05-04,26.2778919,69,"United States","23","21-10, 21-17","0:36","Contender's Bracket","Round 2",22,11,2,0.409,1,3,0,8,23,16,1,0.652,0,3,2,10,29,8,8,0,1,2,0,8,23,9,3,0.261,0,1,0,7
"AVP","Manhattan Beach","United States",2014,2014-08-14,"W",46,"Branagan Fuller",1988-07-29,26.0424367,70,"United States","Caley Redden",1988-07-03,26.1136208,,"United States","16","Andrea Peterson",1980-10-13,33.83436,72,"United States","Tanya White",1983-05-16,31.247091,70,"United States","15","21-19, 21-17","0:41","Contender's Bracket","Round 2",16,7,3,0.25,0,1,1,9,37,23,4,0.514,2,1,2,8,34,14,5,0.265,3,1,0,11,17,8,3,0.294,2,1,1,3
"AVP","Manhattan Beach","United States",2014,2014-08-14,"W",47,"Angela Bensend",1989-07-23,25.0595483,73,"United States","Geena Urango",1989-08-02,25.0321697,71,"United States","18","Briana Hinga",1984-01-29,30.5407255,71,"United States","Tealle Hunkus",1985-01-10,29.5906913,72,"United States","10","21-19, 19-21, 15-9","1:00","Contender's Bracket","Round 3",28,18,3,0.536,1,3,3,11,56,21,12,0.161,2,3,0,25,55,21,8,0.236,2,0,6,9,22,5,4,0.045,0,1,0,16
"AVP","Manhattan Beach","United States",2014,2014-08-14,"W",48,"Kathryn Piening",1984-05-08,30.2669405,72,"United States","Megan Wallin-Brockway",1982-09-17,31.9069131,74,"United States","12","Emily Stockman",1988-06-06,26.1875428,72,"United States","Traci Weamer",1987-02-20,27.4798084,72,"United States","13","21-23, 21-18, 15-13","1:03","Contender's Bracket","Round 3",22,10,1,0.409,5,3,0,15,47,28,6,0.468,2,1,1,6,37,25,2,0.622,0,1,1,19,38,17,6,0.289,1,3,1,2
"AVP","Manhattan Beach","United States",2014,2014-08-14,"W",49,"Jace Pardon",1993-06-09,21.1800137,70,"United States","Lara Dykstra",1993-01-12,21.5852156,69,"United States","27, Q5","Betsi Flint",1992-08-13,22.0013689,70,"United States","Jane Chafeh",1989-08-28,24.9609856,72,"United States","30, Q10","21-15, 21-14","0:35","Contender's Bracket","Round 3",17,8,0,0.471,1,1,2,8,22,15,0,0.682,3,3,0,7,35,16,6,0.286,1,1,0,10,15,8,2,0.4,0,6,0,5
"AVP","Manhattan Beach","United States",2014,2014-08-14,"W",50,"Christal Engle",1985-09-23,28.8898015,74,"United States","Sarah Day",1989-07-14,25.0841889,70,"United States","8","Branagan Fuller",1988-07-29,26.0424367,70,"United States","Caley Redden",1988-07-03,26.1136208,,"United States","16","21-13, 21-16","0:39","Contender's Bracket","Round 3",17,11,5,0.353,4,3,2,3,18,12,1,0.611,5,1,0,8,14,8,1,0.5,1,1,1,2,24,9,6,0.125,1,2,2,2
"AVP","Manhattan Beach","United States",2014,2014-08-14,"W",51,"Angela Bensend",1989-07-23,25.0595483,73,"United States","Geena Urango",1989-08-02,25.0321697,71,"United States","18","Heather McGuire",1986-06-22,28.1451061,74,"United States","Whitney Pavlik",1983-11-03,30.7789185,72,"United States","4","23-21, 14-21, 15-11","1:00","Contender's Bracket","Round 4",27,12,5,0.259,0,3,4,6,43,23,4,0.442,0,1,0,18,27,11,3,0.296,5,5,5,8,41,21,6,0.366,3,2,1,12
