"circuit","tournament","country","year","date","gender","match_num","w_player1","w_p1_birthdate","w_p1_age","w_p1_hgt","w_p1_country","w_player2","w_p2_birthdate","w_p2_age","w_p2_hgt","w_p2_country","w_rank","l_player1","l_p1_birthdate","l_p1_age","l_p1_hgt","l_p1_country","l_player2","l_p2_birthdate","l_p2_age","l_p2_hgt","l_p2_country","l_rank","score","duration","bracket","round","w_p1_tot_attacks","w_p1_tot_kills","w_p1_tot_errors","w_p1_tot_hitpct","w_p1_tot_aces","w_p1_tot_serve_errors","w_p1_tot_blocks","w_p1_tot_digs","w_p2_tot_attacks","w_p2_tot_kills","w_p2_tot_errors","w_p2_tot_hitpct","w_p2_tot_aces","w_p2_tot_serve_errors","w_p2_tot_blocks","w_p2_tot_digs","l_p1_tot_attacks","l_p1_tot_kills","l_p1_tot_errors","l_p1_tot_hitpct","l_p1_tot_aces","l_p1_tot_serve_errors","l_p1_tot_blocks","l_p1_tot_digs","l_p2_tot_attacks","l_p2_tot_kills","l_p2_tot_errors","l_p2_tot_hitpct","l_p2_tot_aces","l_p2_tot_serve_errors","l_p2_tot_blocks","l_p2_tot_digs"
"AVP","Belmar","United States",2010,2010-06-25,"M",19,"Gregory Hunter",1986-02-15,24.3559206,70,"United States","Tony Yates",1986-02-19,24.3449692,70,"United States","Q19","Brahma Furtado",1981-07-22,28.9253936,,"United States","Waipuna Kamalani",1973-11-02,36.6433949,,"United States","Q46","21-15, 21-10","0:40","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Belmar","United States",2010,2010-06-25,"M",22,"Reo Sorrentino",1979-02-24,31.3319644,,"United States","Yariv Lerner",1973-06-16,37.0239562,75,"United States","Q22","Jon Leake",2063-11-06,46.6338125,75,"United States","Pawel Pregowski",1983-11-20,26.5954825,75,"United States","Q43","21-11, 21-17","0:48","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Belmar","United States",2010,2010-06-25,"M",23,"Jed Stotsenberg",1977-08-07,32.881588,73,"United States","Tim May",1979-07-28,30.9103354,,"United States","Q27","Brad Vallett",1975-07-27,34.9130732,71,"United States","Patric Santiago",1982-03-21,28.2628337,73,"United States","Q38","21-14, 21-14","0:42","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Belmar","United States",2010,2010-06-25,"M",26,"Ethan Roseborough",1980-06-01,30.0643395,75,"United States","Oguz Degirmenci",1978-03-04,32.3093771,73,"United States","Q26","Bryan Hughes",1974-07-30,35.9041752,78,"United States","Christopher Shipps",1972-09-04,37.8042437,,"United States","Q39","21-13, 23-21","0:48","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Belmar","United States",2010,2010-06-25,"M",27,"Andy Wimmer",1982-07-19,27.9342916,79,"United States","Drew Mallin",1987-01-29,23.4031485,,"United States","Q23","Gary Gerns",1971-08-20,38.8473648,75,"United States","Matthew Toner",1981-07-16,28.9418207,,"United States","Q42","21-19, 21-13","0:39","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Belmar","United States",2010,2010-06-25,"M",30,"Mat Ogin",1983-06-05,27.0554415,80,"United States","Todd Strassberger",1983-02-01,27.394935,73,"United States","Q18","Jon Steeves",1984-04-15,26.1930185,,"United States","Weston Hawkins",1985-02-10,25.3689254,,"United States","Q47","21-11, 21-7","0:36","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Belmar","United States",2010,2010-06-25,"M",31,"Kristopher Fraser",1981-09-20,28.7611225,76,"United States","Shane Donohue",1987-07-09,22.9623546,74,"United States","Q31","Alex Pepke",1985-06-21,25.0102669,75,"United States","Cody Coughlin",1990-10-12,19.7015743,74,"United States","Q34","21-11, 21-11","0:37","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Belmar","United States",2010,2010-06-25,"M",33,"Curt Toppel",1980-09-19,29.7631759,81,"United States","Jeremie Holmes",1978-10-03,31.7262149,75,"United States","Q1","Gary Schreiber",2060-02-17,50.3518138,,"United States","Ryan Doherty",1984-02-02,26.3928816,85,"United States","Q33","21-8, 21-13","0:32","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Belmar","United States",2010,2010-06-25,"M",34,"Brook Billings",1980-04-30,30.1519507,77,"United States","Dave McKienzie",1979-07-05,30.973306,75,"United States","32, Q17","Jeff Murrell",1973-11-01,36.6461328,74,"United States","Paul Bocage",1980-12-27,29.4921287,,"United States","Q16","15-21, 21-11, 15-9","1:00","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Belmar","United States",2010,2010-06-25,"M",35,"Everett Matthews",1977-03-29,33.2402464,72,"Canada","Scott Hill",1976-04-02,34.2286105,75,"United States","30, Q9","Brandon Nelson",1974-09-06,35.8001369,78,"United States","Chris Luers",1974-07-30,35.9041752,75,"United States","Q24","21-13, 21-14","0:45","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Belmar","United States",2010,2010-06-25,"M",36,"Justin Phipps",1978-05-09,32.128679,74,"United States","Roger Corbitt",1981-10-28,28.6570842,,"United States","Q8","John Krejczyk",1977-07-21,32.9281314,80,"United States","Robert Hevezi",1971-08-16,38.8583162,,"United States","Q25","21-12, 21-12","0:42","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Belmar","United States",2010,2010-06-25,"M",37,"Andrew Fuller",1984-05-09,26.1273101,82,"United States","David Fischer",1972-04-09,38.2094456,75,"United States","28, Q5","Gabriel Howard",1982-07-29,27.9069131,,"United States","Matt Osburn",1978-03-10,32.29295,76,"United States","Q28","18-21, 21-15, 15-13","1:06","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Belmar","United States",2010,2010-06-25,"M",38,"Andre Melo",1978-11-11,31.6194387,75,"United States","Lucas Wisniakowski",1979-03-13,31.2854209,74,"United States","Q12","Ben Diggins",1979-06-13,31.0335387,,"United States","Chris Littleman",1982-03-13,28.2847365,74,"United States","Q21","19-21, 21-12, 15-12","1:02","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Belmar","United States",2010,2010-06-25,"M",39,"Kevin Gregan",1973-06-06,37.0513347,74,"United States","Stephen Keffer",1984-05-21,26.0944559,74,"United States","Q20","Matt Heagy",1980-02-05,30.384668,76,"United States","Travis Schoonover",1982-12-10,27.5400411,75,"United States","Q13","21-15, 19-21, 15-11","1:04","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Belmar","United States",2010,2010-06-25,"M",40,"Aaron Mansfield",1982-09-17,27.7700205,,"United States","Theo Brunner",1985-03-17,25.2731006,79,"United States","27, Q4","Marc Fornaciari",1983-04-18,27.1868583,75,"United States","Mike Thompson",1981-12-10,28.5393566,79,"United States","Q36","21-18, 21-14","0:31","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Belmar","United States",2010,2010-06-25,"M",41,"Evan Engle",1982-02-28,28.3203285,75,"United States","Mark Van Zwieten",1987-07-05,22.973306,73,"United States","26, Q3","Tim McNichol",1975-10-09,34.7104723,73,"United States","Tom Kohler",1987-01-19,23.430527,75,"United States","Q30","21-14, 21-11","0:38","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Belmar","United States",2010,2010-06-25,"M",42,"Colin Kaslow",1975-08-20,34.8473648,75,"United States","Tim Wooliver",1975-09-19,34.7652293,73,"United States","Q14","Gregory Hunter",1986-02-15,24.3559206,70,"United States","Tony Yates",1986-02-19,24.3449692,70,"United States","Q19","24-22, 21-15","0:52","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Belmar","United States",2010,2010-06-25,"M",43,"Danko Iordanov",1977-07-16,32.9418207,77,"United States","Ihor Akinshyn",2068-01-02,42.477755,74,"United States","Q11","Reo Sorrentino",1979-02-24,31.3319644,,"United States","Yariv Lerner",1973-06-16,37.0239562,75,"United States","Q22","21-17, 21-9","0:49","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Belmar","United States",2010,2010-06-25,"M",44,"Gaston Macau",1974-10-28,35.6577687,73,"United States","Matt Henderson",1977-06-24,33.0020534,,"United States","29, Q6","Jed Stotsenberg",1977-08-07,32.881588,73,"United States","Tim May",1979-07-28,30.9103354,,"United States","Q27","21-16, 21-18","0:58","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Belmar","United States",2010,2010-06-25,"M",45,"Brian Tillman",1981-05-12,29.119781,,"United States","Steve Van Zwieten",1984-05-22,26.091718,74,"United States","Q7","Ethan Roseborough",1980-06-01,30.0643395,75,"United States","Oguz Degirmenci",1978-03-04,32.3093771,73,"United States","Q26","16-21, 24-22, 15-13","1:04","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Belmar","United States",2010,2010-06-25,"M",46,"Jason Wight",1979-07-21,30.9295003,72,"United States","Reuben Danley",1978-05-26,32.0821355,77,"United States","31, Q10","Andy Wimmer",1982-07-19,27.9342916,79,"United States","Drew Mallin",1987-01-29,23.4031485,,"United States","Q23","21-18, 21-19","0:56","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Belmar","United States",2010,2010-06-25,"M",47,"Mat Ogin",1983-06-05,27.0554415,80,"United States","Todd Strassberger",1983-02-01,27.394935,73,"United States","Q18","Lucas Black",1982-02-25,28.3285421,75,"United States","Mike Nelson",1982-04-21,28.1779603,75,"United States","Q15","15-21, 21-19, 20-18","1:00","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Belmar","United States",2010,2010-06-25,"M",48,"Bryan Stewart",1982-02-16,28.3531828,77,"United States","Daniel Dalanhese",1984-12-16,25.522245,74,"United States","25, Q2","Kristopher Fraser",1981-09-20,28.7611225,76,"United States","Shane Donohue",1987-07-09,22.9623546,74,"United States","Q31","21-17, 21-17","0:43","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Belmar","United States",2010,2010-06-25,"M",49,"Brook Billings",1980-04-30,30.1519507,77,"United States","Dave McKienzie",1979-07-05,30.973306,75,"United States","32, Q17","Curt Toppel",1980-09-19,29.7631759,81,"United States","Jeremie Holmes",1978-10-03,31.7262149,75,"United States","Q1","21-18, 18-21, 15-10","1:07","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Belmar","United States",2010,2010-06-25,"M",50,"Everett Matthews",1977-03-29,33.2402464,72,"Canada","Scott Hill",1976-04-02,34.2286105,75,"United States","30, Q9","Justin Phipps",1978-05-09,32.128679,74,"United States","Roger Corbitt",1981-10-28,28.6570842,,"United States","Q8","32-30, 21-16","1:03","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Belmar","United States",2010,2010-06-25,"M",51,"Andrew Fuller",1984-05-09,26.1273101,82,"United States","David Fischer",1972-04-09,38.2094456,75,"United States","28, Q5","Andre Melo",1978-11-11,31.6194387,75,"United States","Lucas Wisniakowski",1979-03-13,31.2854209,74,"United States","Q12","21-15, 21-16","0:54","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Belmar","United States",2010,2010-06-25,"M",52,"Aaron Mansfield",1982-09-17,27.7700205,,"United States","Theo Brunner",1985-03-17,25.2731006,79,"United States","27, Q4","Kevin Gregan",1973-06-06,37.0513347,74,"United States","Stephen Keffer",1984-05-21,26.0944559,74,"United States","Q20","21-17, 21-14","0:39","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Belmar","United States",2010,2010-06-25,"M",53,"Evan Engle",1982-02-28,28.3203285,75,"United States","Mark Van Zwieten",1987-07-05,22.973306,73,"United States","26, Q3","Colin Kaslow",1975-08-20,34.8473648,75,"United States","Tim Wooliver",1975-09-19,34.7652293,73,"United States","Q14","21-19, 21-19","0:48","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Belmar","United States",2010,2010-06-25,"M",54,"Gaston Macau",1974-10-28,35.6577687,73,"United States","Matt Henderson",1977-06-24,33.0020534,,"United States","29, Q6","Danko Iordanov",1977-07-16,32.9418207,77,"United States","Ihor Akinshyn",2068-01-02,42.477755,74,"United States","Q11","21-16, 25-23","1:02","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Belmar","United States",2010,2010-06-25,"M",55,"Jason Wight",1979-07-21,30.9295003,72,"United States","Reuben Danley",1978-05-26,32.0821355,77,"United States","31, Q10","Brian Tillman",1981-05-12,29.119781,,"United States","Steve Van Zwieten",1984-05-22,26.091718,74,"United States","Q7","17-21, 21-18, 15-10","0:56","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Belmar","United States",2010,2010-06-25,"M",56,"Bryan Stewart",1982-02-16,28.3531828,77,"United States","Daniel Dalanhese",1984-12-16,25.522245,74,"United States","25, Q2","Mat Ogin",1983-06-05,27.0554415,80,"United States","Todd Strassberger",1983-02-01,27.394935,73,"United States","Q18","21-12, 13-21, 15-10","0:55","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Belmar","United States",2010,2010-06-25,"M",1,"Phil Dalhausser",1980-01-26,30.4120465,81,"United States","Todd Rogers",1973-09-30,36.733744,74,"United States","1","Brook Billings",1980-04-30,30.1519507,77,"United States","Dave McKienzie",1979-07-05,30.973306,75,"United States","32, Q17","21-17, 21-13","0:44","Winner's Bracket","Round 1",10,5,3,0.2,2,3,4,0,35,16,6,0.286,0,0,0,16,18,4,7,-0.167,0,1,2,3,31,13,6,0.226,0,4,1,11
"AVP","Belmar","United States",2010,2010-06-25,"M",2,"Russ Marchewka",1982-10-05,27.7207392,78,"United States","Ty Tramblie",1980-10-22,29.6728268,72,"United States","16","Anthony Medel",1978-03-28,32.2436687,75,"United States","Duncan Budinger",1984-06-15,26.0260096,80,"United States","17","21-16, 21-19","0:56","Winner's Bracket","Round 1",20,14,3,0.55,0,3,2,2,29,14,3,0.379,2,3,0,14,29,11,3,0.276,1,3,1,9,11,8,2,0.545,0,2,3,0
"AVP","Belmar","United States",2010,2010-06-25,"M",3,"Brad Keenan",1981-08-10,28.8733744,80,"United States","Casey Jennings",1975-07-10,34.9596167,75,"United States","9","Roberto Pitta",1987-06-15,23.028063,75,"Brazil","Rogerio 'Para' Ferreira",1973-09-13,36.7802875,75,"Brazil","24","21-15, 21-12","0:43","Winner's Bracket","Round 1",17,11,2,0.529,1,5,8,0,27,13,3,0.37,1,0,1,20,28,9,8,0.036,1,0,0,13,23,6,6,0,0,2,0,2
"AVP","Belmar","United States",2010,2010-06-25,"M",4,"Ed Ratledge",1976-12-16,33.522245,80,"United States","Ryan Mariano",1976-04-01,34.2313484,75,"United States","8","Bryan Stewart",1982-02-16,28.3531828,77,"United States","Daniel Dalanhese",1984-12-16,25.522245,74,"United States","25, Q2","21-16, 21-15","0:44","Winner's Bracket","Round 1",24,11,4,0.292,0,1,4,2,29,17,3,0.483,1,1,0,18,20,9,4,0.25,0,1,5,2,34,12,6,0.176,1,1,0,12
"AVP","Belmar","United States",2010,2010-06-25,"M",5,"Aaron Wachtfogel",1981-11-08,28.6269678,73,"United States","Bill Strickland",1980-12-26,29.4948665,81,"United States","5","Andrew Fuller",1984-05-09,26.1273101,82,"United States","David Fischer",1972-04-09,38.2094456,75,"United States","28, Q5","21-15, 21-11","0:35","Winner's Bracket","Round 1",11,10,1,0.818,6,6,0,5,18,11,1,0.556,1,1,3,2,20,12,5,0.35,1,4,1,1,12,4,2,0.167,0,3,0,3
"AVP","Belmar","United States",2010,2010-06-25,"M",6,"Albert Hannemann",1970-05-04,40.1423682,75,"United States","Scott Lane",1974-02-21,36.3394935,78,"United States","21","Austin Rester",1982-03-31,28.2354552,79,"United States","Paul Baxter",1972-02-01,38.3956194,77,"United States","12","21-18, 19-21, 15-10","1:14","Winner's Bracket","Round 1",32,12,3,0.281,0,2,0,21,39,22,7,0.385,3,5,2,6,39,17,8,0.231,1,4,1,11,30,13,3,0.333,1,2,0,15
"AVP","Belmar","United States",2010,2010-06-25,"M",7,"Mike DiPierro",1980-12-10,29.5386721,78,"United States","Steve Grotowski",1982-05-30,28.0711841,78,"England","13","Curtis Jackson",1976-12-12,33.5331964,74,"United States","Kevin McColloch",1984-04-19,26.1820671,77,"United States","20","21-17, 21-13","0:47","Winner's Bracket","Round 1",14,8,1,0.5,1,1,0,9,19,15,1,0.737,3,4,3,0,21,14,4,0.476,0,3,0,6,15,6,2,0.267,2,5,0,1
"AVP","Belmar","United States",2010,2010-06-25,"M",8,"Jake Gibb",1976-02-06,34.3819302,79,"United States","Sean Rosenthal",1980-06-19,30.0150582,76,"United States","4","Gaston Macau",1974-10-28,35.6577687,73,"United States","Matt Henderson",1977-06-24,33.0020534,,"United States","29, Q6","21-10, 21-13","0:38","Winner's Bracket","Round 1",10,6,1,0.5,5,2,4,5,23,16,1,0.652,0,1,0,9,27,11,8,0.111,0,5,0,5,15,7,1,0.4,0,1,0,4
"AVP","Belmar","United States",2010,2010-06-25,"M",9,"Matt Fuerbringer",1974-01-29,36.4024641,80,"United States","Nick Lucena",1979-09-22,30.7570157,73,"United States","3","Everett Matthews",1977-03-29,33.2402464,72,"Canada","Scott Hill",1976-04-02,34.2286105,75,"United States","30, Q9","21-13, 21-16","0:44","Winner's Bracket","Round 1",13,8,2,0.462,1,2,3,2,32,16,5,0.344,0,2,2,14,28,9,8,0.036,0,2,0,10,17,9,3,0.353,0,2,6,4
"AVP","Belmar","United States",2010,2010-06-25,"M",10,"Eyal Zimet",1976-09-01,33.8124572,74,"United States","Mike Morrison",1979-01-07,31.4633812,78,"United States","14","Jonathan Acosta",1981-11-17,28.6023272,76,"Puerto Rico","Ty Loomis",1979-05-01,31.1512663,75,"United States","19","21-14, 23-21","0:57","Winner's Bracket","Round 1",27,15,2,0.481,0,3,0,11,28,14,0,0.5,1,1,5,3,37,17,6,0.297,0,2,0,2,12,9,1,0.667,2,5,1,10
"AVP","Belmar","United States",2010,2010-06-25,"M",11,"Fred Souza",1972-05-13,38.1163587,79,"Brazil","Pedro Brazao",1979-11-27,30.5763176,77,"Brazil","11","Jesse Rambis",1986-01-24,24.4161533,72,"United States","John Moran",1976-04-19,34.1820671,77,"United States","22","21-19, 21-18","0:47","Winner's Bracket","Round 1",26,16,1,0.577,5,4,1,5,20,11,2,0.45,0,0,0,8,21,13,0,0.619,0,2,0,12,25,16,2,0.56,1,5,2,3
"AVP","Belmar","United States",2010,2010-06-25,"M",12,"Casey Patterson",1980-04-20,30.1793292,78,"United States","Kevin Wong",1972-09-12,37.7823409,79,"United States","6","Aaron Mansfield",1982-09-17,27.7700205,,"United States","Theo Brunner",1985-03-17,25.2731006,79,"United States","27, Q4","15-21, 21-18, 15-11","0:54","Winner's Bracket","Round 1",27,14,4,0.37,2,1,3,11,35,21,5,0.457,3,5,0,7,28,10,3,0.25,0,0,0,15,29,22,2,0.69,3,6,2,2
"AVP","Belmar","United States",2010,2010-06-25,"M",13,"Evan Engle",1982-02-28,28.3203285,75,"United States","Mark Van Zwieten",1987-07-05,22.973306,73,"United States","26, Q3","Billy Allen",1981-10-15,28.6926762,74,"United States","Braidy Halverson",1983-03-08,27.2991102,77,"United States","7","18-21, 21-16, 15-12","0:55","Winner's Bracket","Round 1",43,25,3,0.512,0,2,1,10,22,15,4,0.5,3,3,2,10,44,24,3,0.477,0,2,0,13,25,13,3,0.4,0,3,1,0
"AVP","Belmar","United States",2010,2010-06-25,"M",14,"Jeff Nygaard",1972-08-03,37.8918549,80,"United States","Matt Olson",1980-01-02,30.477755,74,"United States","10","Adrian Carambula",1988-03-16,22.275154,72,"Italy","Seth Burnham",1977-05-31,33.0677618,79,"United States","23","21-12, 22-24, 15-6","0:59","Winner's Bracket","Round 1",25,14,1,0.52,2,0,4,2,30,18,8,0.333,1,0,0,15,29,14,2,0.414,0,3,0,11,38,18,12,0.158,0,4,6,0
"AVP","Belmar","United States",2010,2010-06-25,"M",15,"John Mayer",1982-06-11,28.0383299,73,"United States","Matt Prosser",1978-11-27,31.5756331,79,"United States","15","Adam Roberts",1976-01-25,34.4147844,73,"United States","Joey Dykstra",1987-10-01,22.7323751,77,"United States","18","21-19, 21-18","0:45","Winner's Bracket","Round 1",16,7,3,0.25,1,2,0,15,38,19,5,0.368,1,3,4,2,16,6,5,0.063,0,0,0,14,37,16,7,0.243,0,1,7,3
"AVP","Belmar","United States",2010,2010-06-25,"M",16,"John Hyden",1972-10-07,37.7138946,77,"United States","Sean Scott",1973-06-29,36.9883641,77,"United States","2","Jason Wight",1979-07-21,30.9295003,72,"United States","Reuben Danley",1978-05-26,32.0821355,77,"United States","31, Q10","21-13, 21-13","0:39","Winner's Bracket","Round 1",11,7,1,0.545,2,2,0,7,20,16,0,0.8,3,5,1,3,13,6,1,0.385,1,3,0,4,21,10,7,0.143,1,3,1,0
"AVP","Belmar","United States",2010,2010-06-25,"M",17,"Phil Dalhausser",1980-01-26,30.4120465,81,"United States","Todd Rogers",1973-09-30,36.733744,74,"United States","1","Russ Marchewka",1982-10-05,27.7207392,78,"United States","Ty Tramblie",1980-10-22,29.6728268,72,"United States","16","21-17, 21-10","0:45","Winner's Bracket","Round 2",14,11,1,0.714,4,3,7,3,21,12,5,0.333,0,2,0,5,10,6,2,0.4,1,3,3,0,26,9,10,-0.038,0,0,0,4
"AVP","Belmar","United States",2010,2010-06-25,"M",18,"Brad Keenan",1981-08-10,28.8733744,80,"United States","Casey Jennings",1975-07-10,34.9596167,75,"United States","9","Ed Ratledge",1976-12-16,33.522245,80,"United States","Ryan Mariano",1976-04-01,34.2313484,75,"United States","8","21-17, 25-23","0:51","Winner's Bracket","Round 2",20,13,2,0.55,3,3,4,3,36,21,1,0.556,0,0,0,7,28,19,1,0.643,0,4,0,3,24,13,3,0.417,2,0,0,13
"AVP","Belmar","United States",2010,2010-06-25,"M",19,"Aaron Wachtfogel",1981-11-08,28.6269678,73,"United States","Bill Strickland",1980-12-26,29.4948665,81,"United States","5","Albert Hannemann",1970-05-04,40.1423682,75,"United States","Scott Lane",1974-02-21,36.3394935,78,"United States","21","21-17, 21-10","0:42","Winner's Bracket","Round 2",15,10,1,0.6,4,3,0,9,20,12,3,0.45,2,0,3,1,15,5,2,0.2,0,1,0,7,21,8,9,-0.048,6,2,2,1
"AVP","Belmar","United States",2010,2010-06-25,"M",20,"Mike DiPierro",1980-12-10,29.5386721,78,"United States","Steve Grotowski",1982-05-30,28.0711841,78,"England","13","Jake Gibb",1976-02-06,34.3819302,79,"United States","Sean Rosenthal",1980-06-19,30.0150582,76,"United States","4","21-17, 15-21, 15-12","1:00","Winner's Bracket","Round 2",18,9,3,0.333,0,1,0,4,34,24,6,0.529,4,2,0,2,19,15,1,0.737,3,2,5,3,33,18,6,0.364,2,5,0,7
"AVP","Belmar","United States",2010,2010-06-25,"M",21,"Eyal Zimet",1976-09-01,33.8124572,74,"United States","Mike Morrison",1979-01-07,31.4633812,78,"United States","14","Matt Fuerbringer",1974-01-29,36.4024641,80,"United States","Nick Lucena",1979-09-22,30.7570157,73,"United States","3","21-19, 22-20","0:52","Winner's Bracket","Round 2",23,15,1,0.609,1,3,0,8,29,18,4,0.483,2,3,0,4,16,9,2,0.438,0,1,1,3,28,19,1,0.643,0,2,0,11
"AVP","Belmar","United States",2010,2010-06-25,"M",22,"Casey Patterson",1980-04-20,30.1793292,78,"United States","Kevin Wong",1972-09-12,37.7823409,79,"United States","6","Fred Souza",1972-05-13,38.1163587,79,"Brazil","Pedro Brazao",1979-11-27,30.5763176,77,"Brazil","11","21-16, 21-16","0:37","Winner's Bracket","Round 2",21,14,1,0.619,4,0,1,6,17,12,2,0.588,1,2,1,5,34,18,4,0.412,3,5,0,1,7,4,0,0.571,2,2,0,5
"AVP","Belmar","United States",2010,2010-06-25,"M",23,"Jeff Nygaard",1972-08-03,37.8918549,80,"United States","Matt Olson",1980-01-02,30.477755,74,"United States","10","Evan Engle",1982-02-28,28.3203285,75,"United States","Mark Van Zwieten",1987-07-05,22.973306,73,"United States","26, Q3","21-16, 21-19","0:52","Winner's Bracket","Round 2",26,12,5,0.269,0,0,1,4,22,14,2,0.545,0,1,0,16,40,16,9,0.175,0,1,1,6,16,10,1,0.563,1,5,2,8
