"circuit","tournament","country","year","date","gender","match_num","w_player1","w_p1_birthdate","w_p1_age","w_p1_hgt","w_p1_country","w_player2","w_p2_birthdate","w_p2_age","w_p2_hgt","w_p2_country","w_rank","l_player1","l_p1_birthdate","l_p1_age","l_p1_hgt","l_p1_country","l_player2","l_p2_birthdate","l_p2_age","l_p2_hgt","l_p2_country","l_rank","score","duration","bracket","round","w_p1_tot_attacks","w_p1_tot_kills","w_p1_tot_errors","w_p1_tot_hitpct","w_p1_tot_aces","w_p1_tot_serve_errors","w_p1_tot_blocks","w_p1_tot_digs","w_p2_tot_attacks","w_p2_tot_kills","w_p2_tot_errors","w_p2_tot_hitpct","w_p2_tot_aces","w_p2_tot_serve_errors","w_p2_tot_blocks","w_p2_tot_digs","l_p1_tot_attacks","l_p1_tot_kills","l_p1_tot_errors","l_p1_tot_hitpct","l_p1_tot_aces","l_p1_tot_serve_errors","l_p1_tot_blocks","l_p1_tot_digs","l_p2_tot_attacks","l_p2_tot_kills","l_p2_tot_errors","l_p2_tot_hitpct","l_p2_tot_aces","l_p2_tot_serve_errors","l_p2_tot_blocks","l_p2_tot_digs"
"AVP","New York","United States",2015,2015-07-16,"W",23,"Angela Bensend",1989-07-23,25.9794661,73,"United States","Geena Urango",1989-08-02,25.9520876,71,"United States","8","Amanda Dowdy",1990-05-05,25.1964408,74,"United States","Heather McGuire",1986-06-22,29.065024,74,"United States","5","21-15, 21-15","0:40","Contender's Bracket","Round 3",19,11,1,0.526,0,2,2,7,25,14,0,0.56,5,6,0,8,13,5,3,0.154,2,4,0,2,31,14,4,0.323,0,1,0,10
"AVP","New York","United States",2015,2015-07-16,"W",24,"Kelly Claes",1995-09-18,19.8247775,74,"United States","Sara Hughes",1995-02-14,20.4161533,70,"United States","16, Q10","Jessica Stubinski",1986-10-06,28.7748118,71,"United States","Kerri Schuh",1988-09-15,26.8309377,72,"United States","12","23-21, 21-16","0:39","Contender's Bracket","Round 3",23,15,5,0.435,1,4,4,5,19,11,1,0.526,2,1,0,9,28,15,6,0.321,0,2,0,5,17,9,1,0.471,2,6,1,3
"AVP","New York","United States",2015,2015-07-16,"W",25,"Kendra VanZwieten",1985-02-08,30.4312115,66,"United States","Kim DiCello",1984-09-30,30.78987,72,"United States","3","Angela Bensend",1989-07-23,25.9794661,73,"United States","Geena Urango",1989-08-02,25.9520876,71,"United States","8","21-16, 21-12","0:39","Contender's Bracket","Round 4",18,11,2,0.5,1,3,0,17,22,10,3,0.318,2,0,7,1,31,10,8,0.065,1,0,3,5,18,6,6,0,3,4,0,9
"AVP","New York","United States",2015,2015-07-16,"W",26,"Kelly Claes",1995-09-18,19.8247775,74,"United States","Sara Hughes",1995-02-14,20.4161533,70,"United States","16, Q10","April Ross",1982-06-20,33.0704997,73,"United States","Jennifer Fopma",1981-10-30,33.7084189,75,"United States","1","21-19, 21-15","0:38","Contender's Bracket","Round 4",29,14,4,0.345,2,1,2,2,13,10,0,0.769,1,0,0,12,15,8,2,0.4,0,3,0,11,35,17,7,0.286,3,3,0,2
"AVP","New York","United States",2015,2015-07-16,"W",27,"Jenny Kropp",1979-06-17,36.0793977,74,"United States","Nicole Branagh",1979-01-31,36.4544832,74,"United States","4","Kendra VanZwieten",1985-02-08,30.4312115,66,"United States","Kim DiCello",1984-09-30,30.78987,72,"United States","3","21-10, 21-19","0:44","Semifinals",,35,18,5,0.371,1,1,3,7,17,11,1,0.588,3,3,0,16,31,10,5,0.161,1,2,0,10,22,8,1,0.318,0,1,2,3
"AVP","New York","United States",2015,2015-07-16,"W",28,"Emily Day",1987-08-09,27.9342916,73,"United States","Jennifer Kessy",1977-07-31,37.9575633,72,"United States","2","Kelly Claes",1995-09-18,19.8247775,74,"United States","Sara Hughes",1995-02-14,20.4161533,70,"United States","16, Q10","30-28, 18-21, 15-10","1:12","Semifinals",,48,30,6,0.5,4,2,1,5,21,13,3,0.476,5,4,2,8,34,26,3,0.676,3,3,2,3,29,15,4,0.379,0,0,0,12
"AVP","New York","United States",2015,2015-07-16,"W",29,"Emily Day",1987-08-09,27.9342916,73,"United States","Jennifer Kessy",1977-07-31,37.9575633,72,"United States","2","Jenny Kropp",1979-06-17,36.0793977,74,"United States","Nicole Branagh",1979-01-31,36.4544832,74,"United States","4","24-22, 19-21, 23-21","1:20","Finals",,56,31,8,0.411,0,3,0,12,26,14,5,0.346,8,4,2,9,46,23,4,0.413,1,1,7,4,26,16,1,0.577,2,7,0,16
"AVP","Seattle","United States",2015,2015-08-06,"M",2,"Garrett Wilson",1990-06-07,25.1635866,80,"United States","Nathan Yang",1991-06-15,24.1423682,75,"United States","Q17","Chris McDonald",1989-05-17,26.220397,71,"United States","Danko Iordanov",1977-07-16,38.0561259,77,"United States","Q16","21-17, 21-23, 15-13","1:06","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Seattle","United States",2015,2015-08-06,"M",10,"Andrew McGuire",1988-01-27,27.523614,72,"United States","Cullen Irons",1988-04-09,27.3237509,,"United States","Q14","Arthur Mueller",1986-09-02,28.9253936,,"United States","Nick Manov",1984-05-23,31.2032854,78,"United States","Q19","23-21, 21-14","0:43","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Seattle","United States",2015,2015-08-06,"M",15,"Bryce Mayer",1990-08-06,24.9993155,74,"United States","Matt Jones",1990-01-07,25.5770021,75,"United States","Q18","Jonathan Alvarez",1974-06-24,41.1170431,70,"United States","Kyle Neely",1990-02-22,25.4510609,80,"United States","Q15","17-21, 21-15, 15-10","0:49","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Seattle","United States",2015,2015-08-06,"M",17,"Ed Ratledge",1976-12-16,38.6365503,80,"United States","Will Montgomery",1990-01-09,25.5715264,74,"United States","13, Q1","Garrett Wilson",1990-06-07,25.1635866,80,"United States","Nathan Yang",1991-06-15,24.1423682,75,"United States","Q17","21-11, 21-18","0:35","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Seattle","United States",2015,2015-08-06,"M",18,"Kevin McColloch",1984-04-19,31.2963723,77,"United States","Matt Motter",1984-08-06,30.9979466,,"United States","Q9","Adam Roberts",1976-01-25,39.5290897,73,"United States","Bradley Lawson",1989-08-02,26.0095825,79,"United States","Q8","21-16, 21-17","0:41","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Seattle","United States",2015,2015-08-06,"M",19,"Maddison McKibbin",1990-11-16,24.7200548,76,"United States","Riley McKibbin",1988-09-09,26.9048597,74,"United States","14, Q5","Jake Dietrich",1988-11-22,26.7022587,77,"Virgin Islands","Michael Brunsting",1992-06-11,23.1512663,,"United States","Q12","28-26, 21-14","0:48","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Seattle","United States",2015,2015-08-06,"M",20,"Marty Lorenz",1990-12-28,24.605065,77,"United States","Raffe Paulis",1986-05-13,29.2320329,74,"United States","Q4","Art Barron",1974-08-17,40.9691992,72,"United States","Todd Travis",1989-05-07,26.2477755,75,"United States","Q13","21-18, 21-14","0:39","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Seattle","United States",2015,2015-08-06,"M",21,"Jake Rosener",1987-06-28,28.1067762,78,"United States","Shane Donohue",1987-07-09,28.0766598,74,"United States","Q3","Andrew McGuire",1988-01-27,27.523614,72,"United States","Cullen Irons",1988-04-09,27.3237509,,"United States","Q14","21-17, 21-13","0:39","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Seattle","United States",2015,2015-08-06,"M",22,"Spencer McLachlin",1988-06-23,27.118412,79,"United States","Taylor Crabb",1992-01-26,23.5263518,72,"United States","15, Q6","Jorge Martinez",1987-11-05,27.7508556,72,"United States","Tom Kohler",1987-01-19,28.5448323,75,"United States","Q11","25-27, 21-16, 15-13","1:01","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Seattle","United States",2015,2015-08-06,"M",23,"Alejandro Parra",1982-09-19,32.8788501,,"United States","Paul Araiza",1981-10-29,33.7686516,73,"United States","16, Q10","Andrew Dentler",1989-05-22,26.2067077,,"United States","Hawk Hatcher",1991-08-05,24.0027379,73,"United States","Q7","17-21, 21-10, 15-12","0:56","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Seattle","United States",2015,2015-08-06,"M",24,"Adam Cabbage",1988-03-19,27.3812457,75,"United States","John Moran",1976-04-19,39.2963723,77,"United States","Q2","Bryce Mayer",1990-08-06,24.9993155,74,"United States","Matt Jones",1990-01-07,25.5770021,75,"United States","Q18","21-13, 21-13","0:40","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Seattle","United States",2015,2015-08-06,"M",25,"Ed Ratledge",1976-12-16,38.6365503,80,"United States","Will Montgomery",1990-01-09,25.5715264,74,"United States","13, Q1","Kevin McColloch",1984-04-19,31.2963723,77,"United States","Matt Motter",1984-08-06,30.9979466,,"United States","Q9","21-15, 19-21, 15-12","0:57","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Seattle","United States",2015,2015-08-06,"M",26,"Maddison McKibbin",1990-11-16,24.7200548,76,"United States","Riley McKibbin",1988-09-09,26.9048597,74,"United States","14, Q5","Marty Lorenz",1990-12-28,24.605065,77,"United States","Raffe Paulis",1986-05-13,29.2320329,74,"United States","Q4","21-19, 23-21","0:47","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Seattle","United States",2015,2015-08-06,"M",27,"Spencer McLachlin",1988-06-23,27.118412,79,"United States","Taylor Crabb",1992-01-26,23.5263518,72,"United States","15, Q6","Jake Rosener",1987-06-28,28.1067762,78,"United States","Shane Donohue",1987-07-09,28.0766598,74,"United States","Q3","18-21, 21-18, 15-9","0:53","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Seattle","United States",2015,2015-08-06,"M",28,"Alejandro Parra",1982-09-19,32.8788501,,"United States","Paul Araiza",1981-10-29,33.7686516,73,"United States","16, Q10","Adam Cabbage",1988-03-19,27.3812457,75,"United States","John Moran",1976-04-19,39.2963723,77,"United States","Q2","22-20, 17-21, 15-13","1:05","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Seattle","United States",2015,2015-08-06,"M",1,"Casey Patterson",1980-04-20,35.2936345,78,"United States","Jake Gibb",1976-02-06,39.4962355,79,"United States","1","Alejandro Parra",1982-09-19,32.8788501,,"United States","Paul Araiza",1981-10-29,33.7686516,73,"United States","16, Q10","21-13, 21-12","0:36","Winner's Bracket","Round 1",18,16,1,0.833,2,1,0,6,7,2,2,0,5,1,5,0,14,10,2,0.571,0,1,1,0,22,10,8,0.091,0,6,0,4
"AVP","Seattle","United States",2015,2015-08-06,"M",2,"Billy Allen",1981-10-15,33.8069815,74,"United States","Brad Keenan",1981-08-10,33.9876797,80,"United States","8","Avery Drost",1986-09-07,28.9117043,77,"United States","Russ Marchewka",1982-10-05,32.8350445,78,"United States","9","21-18, 25-23","0:53","Winner's Bracket","Round 1",26,16,6,0.385,0,1,1,12,24,13,4,0.375,1,1,4,0,39,16,8,0.205,0,0,0,3,14,10,1,0.643,1,6,1,3
"AVP","Seattle","United States",2015,2015-08-06,"M",3,"Jason Lochhead",1984-03-12,31.4004107,70,"New Zealand","Robbie Page",1992-07-10,23.0718686,84,"United States","12","Sean Rosenthal",1980-06-19,35.1293634,76,"United States","Theo Brunner",1985-03-17,30.3874059,79,"United States","5","21-18, 21-19","0:42","Winner's Bracket","Round 1",13,10,1,0.692,0,2,0,8,30,17,5,0.4,4,5,3,1,20,10,3,0.35,0,4,0,3,22,14,1,0.591,0,2,4,2
"AVP","Seattle","United States",2015,2015-08-06,"M",4,"John Mayer",1982-06-11,33.1526352,73,"United States","Ryan Doherty",1984-02-02,31.5071869,85,"United States","4","Ed Ratledge",1976-12-16,38.6365503,80,"United States","Will Montgomery",1990-01-09,25.5715264,74,"United States","13, Q1","21-16, 16-21, 17-15","1:00","Winner's Bracket","Round 1",49,20,7,0.265,0,1,0,25,26,11,4,0.269,0,2,8,5,29,9,3,0.207,1,6,4,7,50,22,10,0.24,1,3,0,25
"AVP","Seattle","United States",2015,2015-08-06,"M",5,"John Hyden",1972-10-07,42.8281999,77,"United States","Tri Bourne",1989-06-20,26.1273101,77,"United States","3","Maddison McKibbin",1990-11-16,24.7200548,76,"United States","Riley McKibbin",1988-09-09,26.9048597,74,"United States","14, Q5","21-15, 21-12","0:38","Winner's Bracket","Round 1",18,12,0,0.667,1,0,0,8,21,15,5,0.476,6,1,4,3,13,7,1,0.462,0,1,3,1,24,12,4,0.333,1,1,0,3
"AVP","Seattle","United States",2015,2015-08-06,"M",6,"Trevor Crabb",1989-09-15,25.889117,76,"United States","Ty Tramblie",1980-10-22,34.7871321,72,"United States","6","Derek Olson",1984-03-30,31.3511294,73,"United States","Jeremy Casebeer",1989-01-03,26.587269,77,"United States","11","31-29, 21-18","0:58","Winner's Bracket","Round 1",33,19,4,0.455,0,2,4,0,36,19,2,0.472,1,2,0,16,44,20,4,0.364,0,3,1,15,18,9,2,0.389,3,4,5,3
"AVP","Seattle","United States",2015,2015-08-06,"M",7,"Stafford Slick",1985-01-04,30.5845311,80,"United States","Todd Rogers",1973-09-30,41.8480493,74,"United States","7","Billy Kolinske",1986-08-06,28.9993155,78,"United States","Casey Jennings",1975-07-10,40.073922,75,"United States","10","15-21, 21-16, 17-15","1:01","Winner's Bracket","Round 1",31,17,4,0.419,2,5,1,6,38,18,3,0.395,1,4,0,10,39,19,7,0.308,1,1,3,6,23,14,4,0.435,0,2,1,12
"AVP","Seattle","United States",2015,2015-08-06,"M",8,"Nick Lucena",1979-09-22,35.871321,73,"United States","Phil Dalhausser",1980-01-26,35.5263518,81,"United States","2","Spencer McLachlin",1988-06-23,27.118412,79,"United States","Taylor Crabb",1992-01-26,23.5263518,72,"United States","15, Q6","21-16, 21-14","0:42","Winner's Bracket","Round 1",24,18,2,0.667,0,3,0,14,20,13,2,0.55,0,2,5,2,30,9,5,0.133,1,0,2,2,17,9,3,0.353,0,2,0,7
"AVP","Seattle","United States",2015,2015-08-06,"M",9,"Casey Patterson",1980-04-20,35.2936345,78,"United States","Jake Gibb",1976-02-06,39.4962355,79,"United States","1","Billy Allen",1981-10-15,33.8069815,74,"United States","Brad Keenan",1981-08-10,33.9876797,80,"United States","8","21-18, 21-10","0:37","Winner's Bracket","Round 2",20,10,4,0.3,1,2,0,8,12,9,2,0.583,3,4,4,3,14,4,1,0.214,0,2,1,3,26,12,10,0.077,0,6,4,1
"AVP","Seattle","United States",2015,2015-08-06,"M",10,"John Mayer",1982-06-11,33.1526352,73,"United States","Ryan Doherty",1984-02-02,31.5071869,85,"United States","4","Jason Lochhead",1984-03-12,31.4004107,70,"New Zealand","Robbie Page",1992-07-10,23.0718686,84,"United States","12","24-22, 21-18","0:41","Winner's Bracket","Round 2",16,6,3,0.188,1,3,0,5,23,12,5,0.304,0,4,8,4,32,12,13,-0.031,1,3,0,9,19,9,4,0.263,2,6,3,3
"AVP","Seattle","United States",2015,2015-08-06,"M",11,"John Hyden",1972-10-07,42.8281999,77,"United States","Tri Bourne",1989-06-20,26.1273101,77,"United States","3","Trevor Crabb",1989-09-15,25.889117,76,"United States","Ty Tramblie",1980-10-22,34.7871321,72,"United States","6","21-12, 21-15","0:38","Winner's Bracket","Round 2",17,12,1,0.647,1,2,0,8,19,15,1,0.737,3,7,5,2,23,9,5,0.174,0,1,0,1,15,5,3,0.133,1,2,0,4
"AVP","Seattle","United States",2015,2015-08-06,"M",12,"Nick Lucena",1979-09-22,35.871321,73,"United States","Phil Dalhausser",1980-01-26,35.5263518,81,"United States","2","Stafford Slick",1985-01-04,30.5845311,80,"United States","Todd Rogers",1973-09-30,41.8480493,74,"United States","7","21-16, 21-18","0:44","Winner's Bracket","Round 2",31,14,5,0.29,1,2,0,8,13,7,1,0.462,2,3,5,3,26,12,9,0.115,1,4,2,2,24,10,2,0.333,0,1,0,13
"AVP","Seattle","United States",2015,2015-08-06,"M",13,"John Mayer",1982-06-11,33.1526352,73,"United States","Ryan Doherty",1984-02-02,31.5071869,85,"United States","4","Casey Patterson",1980-04-20,35.2936345,78,"United States","Jake Gibb",1976-02-06,39.4962355,79,"United States","1","21-17, 21-15","0:40","Winner's Bracket","Round 3",18,11,3,0.444,1,5,0,5,27,17,0,0.63,0,4,2,1,24,13,5,0.333,0,5,0,9,12,7,0,0.583,0,2,2,0
"AVP","Seattle","United States",2015,2015-08-06,"M",14,"Nick Lucena",1979-09-22,35.871321,73,"United States","Phil Dalhausser",1980-01-26,35.5263518,81,"United States","2","John Hyden",1972-10-07,42.8281999,77,"United States","Tri Bourne",1989-06-20,26.1273101,77,"United States","3","21-17, 16-21, 15-13","1:03","Winner's Bracket","Round 3",41,15,6,0.22,0,2,0,11,36,21,3,0.5,1,4,3,6,24,11,3,0.333,0,1,0,15,42,23,7,0.381,2,3,5,4
"AVP","Seattle","United States",2015,2015-08-06,"M",15,"Billy Kolinske",1986-08-06,28.9993155,78,"United States","Casey Jennings",1975-07-10,40.073922,75,"United States","10","Spencer McLachlin",1988-06-23,27.118412,79,"United States","Taylor Crabb",1992-01-26,23.5263518,72,"United States","15, Q6","21-15, 21-15","0:39","Contender's Bracket","Round 1",33,21,0,0.636,0,0,3,0,13,8,0,0.615,1,0,0,8,33,17,3,0.424,0,1,0,1,26,13,3,0.385,0,2,0,9
"AVP","Seattle","United States",2015,2015-08-06,"M",16,"Derek Olson",1984-03-30,31.3511294,73,"United States","Jeremy Casebeer",1989-01-03,26.587269,77,"United States","11","Maddison McKibbin",1990-11-16,24.7200548,76,"United States","Riley McKibbin",1988-09-09,26.9048597,74,"United States","14, Q5","21-14, 21-19","0:45","Contender's Bracket","Round 1",21,11,1,0.476,0,1,0,6,22,15,2,0.591,3,0,5,2,5,2,0,0.4,2,1,1,1,42,23,5,0.429,2,3,0,6
"AVP","Seattle","United States",2015,2015-08-06,"M",17,"Sean Rosenthal",1980-06-19,35.1293634,76,"United States","Theo Brunner",1985-03-17,30.3874059,79,"United States","5","Ed Ratledge",1976-12-16,38.6365503,80,"United States","Will Montgomery",1990-01-09,25.5715264,74,"United States","13, Q1","21-12, 21-13","0:38","Contender's Bracket","Round 1",20,15,1,0.7,1,4,0,11,19,13,1,0.632,1,3,2,3,21,7,2,0.238,0,3,2,1,25,9,2,0.28,0,2,0,3
"AVP","Seattle","United States",2015,2015-08-06,"M",18,"Avery Drost",1986-09-07,28.9117043,77,"United States","Russ Marchewka",1982-10-05,32.8350445,78,"United States","9","Alejandro Parra",1982-09-19,32.8788501,,"United States","Paul Araiza",1981-10-29,33.7686516,73,"United States","16, Q10","21-19, 21-16","0:46","Contender's Bracket","Round 1",23,14,4,0.435,2,4,0,8,20,10,4,0.3,3,2,2,2,16,7,2,0.313,0,2,8,1,22,14,1,0.591,0,6,0,5
"AVP","Seattle","United States",2015,2015-08-06,"M",19,"Billy Kolinske",1986-08-06,28.9993155,78,"United States","Casey Jennings",1975-07-10,40.073922,75,"United States","10","Jason Lochhead",1984-03-12,31.4004107,70,"New Zealand","Robbie Page",1992-07-10,23.0718686,84,"United States","12","21-17, 21-16","0:40","Contender's Bracket","Round 2",28,15,4,0.393,1,0,5,2,12,8,0,0.667,0,0,0,9,22,10,5,0.227,0,1,0,8,30,18,6,0.4,1,4,3,4
"AVP","Seattle","United States",2015,2015-08-06,"M",20,"Billy Allen",1981-10-15,33.8069815,74,"United States","Brad Keenan",1981-08-10,33.9876797,80,"United States","8","Derek Olson",1984-03-30,31.3511294,73,"United States","Jeremy Casebeer",1989-01-03,26.587269,77,"United States","11","21-17, 21-18","0:46","Contender's Bracket","Round 2",19,11,1,0.526,0,0,0,11,23,15,3,0.522,0,2,5,1,38,18,10,0.211,0,1,0,6,15,8,3,0.333,2,2,2,2
"AVP","Seattle","United States",2015,2015-08-06,"M",21,"Sean Rosenthal",1980-06-19,35.1293634,76,"United States","Theo Brunner",1985-03-17,30.3874059,79,"United States","5","Stafford Slick",1985-01-04,30.5845311,80,"United States","Todd Rogers",1973-09-30,41.8480493,74,"United States","7","21-16, 21-19","0:42","Contender's Bracket","Round 2",15,9,3,0.4,1,2,0,6,25,15,4,0.44,1,2,4,3,29,18,5,0.448,0,4,4,5,21,6,4,0.095,0,3,1,4
"AVP","Seattle","United States",2015,2015-08-06,"M",22,"Trevor Crabb",1989-09-15,25.889117,76,"United States","Ty Tramblie",1980-10-22,34.7871321,72,"United States","6","Avery Drost",1986-09-07,28.9117043,77,"United States","Russ Marchewka",1982-10-05,32.8350445,78,"United States","9","21-15, 21-19","0:49","Contender's Bracket","Round 2",20,11,0,0.55,0,1,3,3,23,15,3,0.522,0,1,0,10,31,14,6,0.258,1,0,0,8,22,13,5,0.364,1,4,2,4
"AVP","Seattle","United States",2015,2015-08-06,"M",23,"Billy Allen",1981-10-15,33.8069815,74,"United States","Brad Keenan",1981-08-10,33.9876797,80,"United States","8","Billy Kolinske",1986-08-06,28.9993155,78,"United States","Casey Jennings",1975-07-10,40.073922,75,"United States","10","19-21, 21-14, 15-13","1:07","Contender's Bracket","Round 3",37,19,3,0.432,0,0,0,25,44,24,7,0.386,2,2,4,4,43,17,6,0.256,1,0,4,4,28,17,2,0.536,0,0,0,19
"AVP","Seattle","United States",2015,2015-08-06,"M",24,"Sean Rosenthal",1980-06-19,35.1293634,76,"United States","Theo Brunner",1985-03-17,30.3874059,79,"United States","5","Trevor Crabb",1989-09-15,25.889117,76,"United States","Ty Tramblie",1980-10-22,34.7871321,72,"United States","6","21-19, 21-15","0:41","Contender's Bracket","Round 3",17,11,2,0.529,1,3,0,7,27,12,3,0.333,0,4,9,4,18,12,2,0.556,0,3,1,4,32,10,11,-0.031,0,1,0,10
"AVP","Seattle","United States",2015,2015-08-06,"M",25,"John Hyden",1972-10-07,42.8281999,77,"United States","Tri Bourne",1989-06-20,26.1273101,77,"United States","3","Billy Allen",1981-10-15,33.8069815,74,"United States","Brad Keenan",1981-08-10,33.9876797,80,"United States","8","21-13, 21-17","0:36","Contender's Bracket","Round 4",16,10,3,0.438,2,3,0,8,23,16,2,0.609,1,5,3,3,24,10,5,0.208,0,0,1,8,16,7,6,0.063,0,2,1,0
"AVP","Seattle","United States",2015,2015-08-06,"M",26,"Casey Patterson",1980-04-20,35.2936345,78,"United States","Jake Gibb",1976-02-06,39.4962355,79,"United States","1","Sean Rosenthal",1980-06-19,35.1293634,76,"United States","Theo Brunner",1985-03-17,30.3874059,79,"United States","5","21-15, 21-14","0:35","Contender's Bracket","Round 4",19,12,3,0.474,3,1,0,4,10,6,2,0.4,5,2,7,4,18,8,6,0.111,1,5,0,3,17,10,2,0.471,0,2,3,2
"AVP","Seattle","United States",2015,2015-08-06,"M",27,"John Mayer",1982-06-11,33.1526352,73,"United States","Ryan Doherty",1984-02-02,31.5071869,85,"United States","4","John Hyden",1972-10-07,42.8281999,77,"United States","Tri Bourne",1989-06-20,26.1273101,77,"United States","3","21-18, 29-27","0:48","Semifinals",,28,19,3,0.571,3,3,0,9,24,16,1,0.625,1,4,3,2,20,9,3,0.3,2,1,0,7,29,20,3,0.586,2,3,2,1
"AVP","Seattle","United States",2015,2015-08-06,"M",28,"Nick Lucena",1979-09-22,35.871321,73,"United States","Phil Dalhausser",1980-01-26,35.5263518,81,"United States","2","Casey Patterson",1980-04-20,35.2936345,78,"United States","Jake Gibb",1976-02-06,39.4962355,79,"United States","1","21-15, 21-15","0:41","Semifinals",,26,15,4,0.423,1,1,0,10,8,5,2,0.375,2,2,8,1,32,12,9,0.094,1,1,0,6,15,7,5,0.133,1,4,3,2
"AVP","Seattle","United States",2015,2015-08-06,"M",29,"John Mayer",1982-06-11,33.1526352,73,"United States","Ryan Doherty",1984-02-02,31.5071869,85,"United States","4","Nick Lucena",1979-09-22,35.871321,73,"United States","Phil Dalhausser",1980-01-26,35.5263518,81,"United States","2","20-22, 21-17, 15-13","1:16","Finals",,39,18,8,0.256,3,3,0,16,26,15,2,0.5,2,3,4,3,45,22,7,0.333,1,3,0,12,19,11,3,0.421,2,4,6,8
