"circuit","tournament","country","year","date","gender","match_num","w_player1","w_p1_birthdate","w_p1_age","w_p1_hgt","w_p1_country","w_player2","w_p2_birthdate","w_p2_age","w_p2_hgt","w_p2_country","w_rank","l_player1","l_p1_birthdate","l_p1_age","l_p1_hgt","l_p1_country","l_player2","l_p2_birthdate","l_p2_age","l_p2_hgt","l_p2_country","l_rank","score","duration","bracket","round","w_p1_tot_attacks","w_p1_tot_kills","w_p1_tot_errors","w_p1_tot_hitpct","w_p1_tot_aces","w_p1_tot_serve_errors","w_p1_tot_blocks","w_p1_tot_digs","w_p2_tot_attacks","w_p2_tot_kills","w_p2_tot_errors","w_p2_tot_hitpct","w_p2_tot_aces","w_p2_tot_serve_errors","w_p2_tot_blocks","w_p2_tot_digs","l_p1_tot_attacks","l_p1_tot_kills","l_p1_tot_errors","l_p1_tot_hitpct","l_p1_tot_aces","l_p1_tot_serve_errors","l_p1_tot_blocks","l_p1_tot_digs","l_p2_tot_attacks","l_p2_tot_kills","l_p2_tot_errors","l_p2_tot_hitpct","l_p2_tot_aces","l_p2_tot_serve_errors","l_p2_tot_blocks","l_p2_tot_digs"
"AVP","Manhattan Beach","United States",2006,2006-08-10,"W",24,"Holly McPeak",1969-05-15,37.2375086,67,"United States","Nicole Branagh",1979-01-31,27.523614,74,"United States","2","Janelle Allen",1980-11-22,25.7138946,70,"United States","Jennifer Snyder",1976-06-04,30.1820671,74,"United States","18","21-16, 12-21, 15-10","0:58","Winner's Bracket","Round 2",35,13,2,0.314,1,0,1,17,27,18,5,0.481,2,7,3,11,36,14,4,0.278,1,2,0,16,28,14,3,0.393,1,1,2,7
"AVP","Manhattan Beach","United States",2006,2006-08-10,"W",25,"Kerri Walsh Jennings",1978-08-15,27.9863107,75,"United States","Misty May-Treanor",1977-07-30,29.0294319,69,"United States","1","Makare Wilson",1976-06-26,30.1218344,74,"United States","Tyra Turner",1976-07-21,30.0533881,73,"United States","8","19-21, 21-15, 15-6","0:52","Winner's Bracket","Round 3",43,21,4,0.395,0,2,4,13,18,10,1,0.5,0,0,0,20,40,15,10,0.125,2,3,0,15,34,16,7,0.265,0,4,2,12
"AVP","Manhattan Beach","United States",2006,2006-08-10,"W",26,"Annett Davis",1973-09-22,32.881588,71,"United States","Jenny Johnson Jordan",1973-06-08,33.1718001,70,"United States","5","Jennifer Kessy",1977-07-31,29.026694,72,"United States","Rachel Scott",1975-06-15,31.1540041,68,"United States","4","19-21, 21-19, 15-13","1:11","Winner's Bracket","Round 3",31,15,3,0.387,1,2,2,14,48,24,3,0.438,0,1,1,19,46,23,3,0.435,1,7,1,9,36,18,1,0.472,0,1,1,26
"AVP","Manhattan Beach","United States",2006,2006-08-10,"W",27,"Dianne DeNecochea",2067-11-16,38.7323751,76,"United States","Tammy Leibl",2065-03-06,41.4291581,71,"United States","6","Elaine Youngs",1970-02-14,36.4845996,72,"United States","Nancy Reynolds",1970-11-24,35.7097878,69,"United States","3","21-19, 23-21","0:48","Winner's Bracket","Round 3",25,16,3,0.52,1,2,1,4,29,15,6,0.31,0,0,0,13,16,9,1,0.5,1,4,0,5,37,17,4,0.351,2,0,0,8
"AVP","Manhattan Beach","United States",2006,2006-08-10,"W",28,"Holly McPeak",1969-05-15,37.2375086,67,"United States","Nicole Branagh",1979-01-31,27.523614,74,"United States","2","Barbra Fontana",2065-09-08,40.9199179,66,"United States","Carrie Dodd",1974-05-19,32.2272416,72,"United States","7","21-17, 16-21, 15-11","1:06","Winner's Bracket","Round 3",26,11,0,0.423,0,0,0,15,46,27,4,0.5,1,2,0,10,29,17,2,0.517,0,0,0,18,49,23,9,0.286,0,2,0,11
"AVP","Manhattan Beach","United States",2006,2006-08-10,"W",29,"Kerri Walsh Jennings",1978-08-15,27.9863107,75,"United States","Misty May-Treanor",1977-07-30,29.0294319,69,"United States","1","Annett Davis",1973-09-22,32.881588,71,"United States","Jenny Johnson Jordan",1973-06-08,33.1718001,70,"United States","5","19-21, 21-12, 15-10","0:52","Winner's Bracket","Round 4",26,16,1,0.577,1,1,4,13,44,23,2,0.477,0,1,0,16,48,21,5,0.333,0,1,2,21,37,17,6,0.297,0,2,0,13
"AVP","Manhattan Beach","United States",2006,2006-08-10,"W",30,"Dianne DeNecochea",2067-11-16,38.7323751,76,"United States","Tammy Leibl",2065-03-06,41.4291581,71,"United States","6","Holly McPeak",1969-05-15,37.2375086,67,"United States","Nicole Branagh",1979-01-31,27.523614,74,"United States","2","24-22, 21-13","0:51","Winner's Bracket","Round 4",28,17,2,0.536,1,3,3,6,34,15,4,0.324,0,1,0,18,24,8,5,0.125,0,0,0,17,37,16,3,0.351,1,3,3,3
"AVP","Manhattan Beach","United States",2006,2006-08-10,"W",31,"Ann Windes",1975-11-12,30.7433265,69,"United States","Saralyn Smith",1978-03-23,28.3832991,73,"United States","16","Alexandra Jupiter",1990-03-11,16.4161533,74,"France","Leilani Kamahoahoa",1979-11-12,26.7433265,69,"United States","32, Q20","21-19, 21-16","0:40","Contender's Bracket","Round 1",15,9,0,0.6,0,0,0,17,38,21,3,0.474,2,4,3,7,23,13,1,0.522,2,1,1,10,31,13,4,0.29,1,0,0,11
"AVP","Manhattan Beach","United States",2006,2006-08-10,"W",32,"Jennifer Fopma",1981-10-30,24.7775496,75,"United States","Stacy Brannon",1981-04-10,25.3333333,75,"United States","25, Q1","Courtney Guerra",1981-04-13,25.3251198,71,"United States","Patti Cook",1981-10-21,24.8021903,72,"United States","24","18-21, 21-19, 15-13","0:56","Contender's Bracket","Round 1",36,20,7,0.361,2,2,0,7,27,21,3,0.667,1,2,1,7,16,12,2,0.625,4,0,0,8,46,23,5,0.391,1,3,2,3
"AVP","Manhattan Beach","United States",2006,2006-08-10,"W",33,"Catie Mintz",1977-01-13,29.5715264,69,"United States","Jill Muhe",1975-11-02,30.770705,68,"United States","28, Q3","Angela Bryan",1977-07-13,29.0759754,69,"United States","Lisa Fitzgerald",1981-09-10,24.9144422,74,"United States","21, Q7","21-17, 21-17","0:43","Contender's Bracket","Round 1",11,7,0,0.636,1,2,0,7,37,18,6,0.324,2,0,0,12,36,15,5,0.278,0,3,0,11,16,9,1,0.5,2,1,2,3
"AVP","Manhattan Beach","United States",2006,2006-08-10,"W",34,"Paula Roca",1971-07-17,35.0663929,71,"United States","Priscilla Piantadosi-Lima",1979-12-19,26.642026,71,"Brazil","13","Ella Vakhidova",1976-12-08,29.670089,72,"United States","Elsa Binder",1977-04-05,29.3470226,69,"United States","29, Q6","21-19, 21-16","0:47","Contender's Bracket","Round 1",18,11,0,0.611,0,1,1,15,37,18,4,0.378,1,2,2,10,37,12,2,0.27,3,2,0,14,17,10,2,0.471,0,0,3,3
"AVP","Manhattan Beach","United States",2006,2006-08-10,"W",35,"Beth Van Fleet",1977-06-27,29.119781,72,"United States","Cinta Preston",1978-10-21,27.8028747,68,"United States","30, Q8","Pat Keller",2068-09-09,37.9164956,70,"United States","Tanya Fuamatu-Anderson",1974-04-28,32.2847365,67,"United States","19","24-22, 21-19","0:51","Contender's Bracket","Round 1",40,16,4,0.3,3,4,3,9,15,9,1,0.533,2,3,2,9,32,13,4,0.281,0,1,0,7,22,15,3,0.545,0,2,1,12
"AVP","Manhattan Beach","United States",2006,2006-08-10,"W",36,"Diane Pascua",1977-01-24,29.54141,70,"Philippines","Heidi Ilustre",1977-12-12,28.659822,70,"Philippines","22","Erin Byrd",1980-09-19,25.889117,72,"United States","Jenelle Koester",1977-11-16,28.7310062,72,"United States","27","21-23, 21-13, 15-9","1:09","Contender's Bracket","Round 1",41,20,1,0.463,0,2,0,19,22,11,1,0.455,2,1,0,11,47,22,6,0.34,0,3,0,13,26,10,3,0.269,2,4,1,12
"AVP","Manhattan Beach","United States",2006,2006-08-10,"W",37,"Claire D'Amore",1982-06-04,24.183436,69,"United States","Julie Romias",1969-10-18,36.8104038,70,"United States","26, Q2","Angela Lewis",1978-03-05,28.4325804,71,"United States","Ashley Ivy Swift",1980-10-29,25.779603,71,"United States","23","21-15, 21-18","0:45","Contender's Bracket","Round 1",29,18,4,0.483,1,3,0,11,26,11,1,0.385,1,0,0,12,35,12,4,0.229,0,2,1,12,18,13,1,0.667,1,1,0,8
"AVP","Manhattan Beach","United States",2006,2006-08-10,"W",38,"Angie Akers",1976-06-30,30.110883,72,"United States","Heather Lowe",1975-04-13,31.3264887,72,"United States","15","Lisa Marshall",1974-05-25,32.2108145,70,"United States","Marla O'Hara",2061-02-22,45.4620123,69,"United States","31, Q12","21-9, 21-6","0:33","Contender's Bracket","Round 1",14,7,2,0.357,3,0,1,7,19,14,2,0.632,4,0,1,8,21,4,6,-0.095,0,0,0,3,15,3,5,-0.133,1,1,0,4
"AVP","Manhattan Beach","United States",2006,2006-08-10,"W",39,"Janelle Allen",1980-11-22,25.7138946,70,"United States","Jennifer Snyder",1976-06-04,30.1820671,74,"United States","18","Ann Windes",1975-11-12,30.7433265,69,"United States","Saralyn Smith",1978-03-23,28.3832991,73,"United States","16","24-22, 24-22","0:58","Contender's Bracket","Round 2",46,22,7,0.326,1,1,0,19,21,9,1,0.381,3,0,2,9,47,18,9,0.191,2,2,1,21,30,15,2,0.433,0,0,3,9
"AVP","Manhattan Beach","United States",2006,2006-08-10,"W",40,"Jennifer Fopma",1981-10-30,24.7775496,75,"United States","Stacy Brannon",1981-04-10,25.3333333,75,"United States","25, Q1","Jenny Pavley",1976-06-17,30.146475,68,"United States","Sarah Straton",1970-10-06,35.8439425,74,"Australia","10","21-19, 21-19","0:44","Contender's Bracket","Round 2",26,18,4,0.538,0,1,1,7,20,13,3,0.5,0,2,4,6,10,6,2,0.4,1,1,0,10,35,23,5,0.514,1,0,7,2
"AVP","Manhattan Beach","United States",2006,2006-08-10,"W",41,"Lauren Fendrick",1982-03-20,24.3915127,75,"United States","Tatiana Minello",1970-03-01,36.4435318,66,"Brazil","11","Catie Mintz",1977-01-13,29.5715264,69,"United States","Jill Muhe",1975-11-02,30.770705,68,"United States","28, Q3","19-21, 21-10, 15-11","0:51","Contender's Bracket","Round 2",27,19,1,0.667,2,0,0,9,33,16,5,0.333,5,5,0,19,15,7,3,0.267,1,1,0,5,51,17,7,0.196,2,1,0,12
"AVP","Manhattan Beach","United States",2006,2006-08-10,"W",42,"Katie Jameson",1977-12-23,28.6297057,66,"United States","Tracy Jones",1981-03-17,25.3990418,66,"United States","14","Paula Roca",1971-07-17,35.0663929,71,"United States","Priscilla Piantadosi-Lima",1979-12-19,26.642026,71,"Brazil","13","21-16, 21-18","0:38","Contender's Bracket","Round 2",20,11,1,0.5,3,1,0,9,32,15,1,0.438,0,3,0,11,42,21,3,0.429,2,0,0,13,10,4,2,0.2,1,1,0,8
"AVP","Manhattan Beach","United States",2006,2006-08-10,"W",43,"Brooke Niles",1981-03-11,25.4154689,68,"United States","Logan Tom",1981-05-25,25.21013,73,"United States","20","Beth Van Fleet",1977-06-27,29.119781,72,"United States","Cinta Preston",1978-10-21,27.8028747,68,"United States","30, Q8","21-13, 21-12","0:31","Contender's Bracket","Round 2",31,16,3,0.419,3,1,0,15,20,11,2,0.45,0,5,4,7,29,11,7,0.138,0,1,0,9,21,4,3,0.048,0,0,1,6
"AVP","Manhattan Beach","United States",2006,2006-08-10,"W",44,"Alicia Polzin",1971-09-06,34.9267625,75,"United States","Denise Johns",1978-12-09,27.6687201,73,"England","12","Diane Pascua",1977-01-24,29.54141,70,"Philippines","Heidi Ilustre",1977-12-12,28.659822,70,"Philippines","22","21-15, 21-18","0:40","Contender's Bracket","Round 2",26,19,1,0.692,3,1,2,3,24,11,4,0.292,0,2,0,6,29,15,4,0.379,0,0,1,4,26,9,2,0.269,0,3,1,10
"AVP","Manhattan Beach","United States",2006,2006-08-10,"W",45,"Michelle Williams",1981-06-12,25.1608487,73,"United States","Suzanne Barnes",1980-08-04,26.0150582,69,"United States","9","Claire D'Amore",1982-06-04,24.183436,69,"United States","Julie Romias",1969-10-18,36.8104038,70,"United States","26, Q2","21-13, 21-11","0:43","Contender's Bracket","Round 2",35,16,2,0.4,0,3,2,15,19,10,1,0.474,2,2,0,18,23,8,7,0.043,2,2,1,9,31,5,4,0.032,0,0,0,15
"AVP","Manhattan Beach","United States",2006,2006-08-10,"W",46,"Angie Akers",1976-06-30,30.110883,72,"United States","Heather Lowe",1975-04-13,31.3264887,72,"United States","15","April Ross",1982-06-20,24.1396304,73,"United States","Keao Burdine",1983-01-02,23.6030116,73,"United States","17","21-17, 24-22","0:44","Contender's Bracket","Round 2",31,14,1,0.419,0,1,1,12,24,12,4,0.333,1,4,1,3,17,5,3,0.118,2,3,1,9,36,19,5,0.389,1,2,1,7
"AVP","Manhattan Beach","United States",2006,2006-08-10,"W",47,"Jennifer Fopma",1981-10-30,24.7775496,75,"United States","Stacy Brannon",1981-04-10,25.3333333,75,"United States","25, Q1","Janelle Allen",1980-11-22,25.7138946,70,"United States","Jennifer Snyder",1976-06-04,30.1820671,74,"United States","18","21-15, 19-21, 15-7","0:46","Contender's Bracket","Round 3",37,24,2,0.595,2,1,4,16,32,23,3,0.625,4,1,2,10,44,27,5,0.5,1,1,2,13,16,8,3,0.313,0,0,0,12
"AVP","Manhattan Beach","United States",2006,2006-08-10,"W",48,"Lauren Fendrick",1982-03-20,24.3915127,75,"United States","Tatiana Minello",1970-03-01,36.4435318,66,"Brazil","11","Katie Jameson",1977-12-23,28.6297057,66,"United States","Tracy Jones",1981-03-17,25.3990418,66,"United States","14","21-14, 13-21, 19-17","0:55","Contender's Bracket","Round 3",41,21,3,0.439,0,4,3,8,27,14,4,0.37,4,3,0,10,46,19,9,0.217,2,5,0,14,22,13,2,0.5,1,0,0,16
"AVP","Manhattan Beach","United States",2006,2006-08-10,"W",49,"Alicia Polzin",1971-09-06,34.9267625,75,"United States","Denise Johns",1978-12-09,27.6687201,73,"England","12","Brooke Niles",1981-03-11,25.4154689,68,"United States","Logan Tom",1981-05-25,25.21013,73,"United States","20","21-19, 22-20",,"Contender's Bracket","Round 3",32,12,3,0.281,2,1,1,7,36,17,4,0.361,4,2,2,22,42,16,2,0.333,2,2,0,20,21,10,2,0.381,0,1,4,6
"AVP","Manhattan Beach","United States",2006,2006-08-10,"W",50,"Michelle Williams",1981-06-12,25.1608487,73,"United States","Suzanne Barnes",1980-08-04,26.0150582,69,"United States","9","Angie Akers",1976-06-30,30.110883,72,"United States","Heather Lowe",1975-04-13,31.3264887,72,"United States","15","21-10, 21-18","0:39","Contender's Bracket","Round 3",30,14,8,0.2,0,0,4,6,18,9,1,0.444,1,3,0,16,18,5,6,-0.056,0,4,0,6,31,10,5,0.161,0,1,2,7
"AVP","Manhattan Beach","United States",2006,2006-08-10,"W",51,"Jennifer Kessy",1977-07-31,29.026694,72,"United States","Rachel Scott",1975-06-15,31.1540041,68,"United States","4","Jennifer Fopma",1981-10-30,24.7775496,75,"United States","Stacy Brannon",1981-04-10,25.3333333,75,"United States","25, Q1","21-18, 21-16","0:38","Contender's Bracket","Round 4",21,17,3,0.667,1,1,2,2,20,15,0,0.75,0,2,0,8,29,15,3,0.414,0,1,1,3,13,8,2,0.462,2,0,0,4
"AVP","Manhattan Beach","United States",2006,2006-08-10,"W",52,"Lauren Fendrick",1982-03-20,24.3915127,75,"United States","Tatiana Minello",1970-03-01,36.4435318,66,"Brazil","11","Makare Wilson",1976-06-26,30.1218344,74,"United States","Tyra Turner",1976-07-21,30.0533881,73,"United States","8","23-21, 21-18","0:46","Contender's Bracket","Round 4",38,16,3,0.342,2,0,4,3,18,10,4,0.333,1,1,0,12,44,25,6,0.432,0,2,3,6,10,4,4,0,1,2,2,10
"AVP","Manhattan Beach","United States",2006,2006-08-10,"W",53,"Barbra Fontana",2065-09-08,40.9199179,66,"United States","Carrie Dodd",1974-05-19,32.2272416,72,"United States","7","Alicia Polzin",1971-09-06,34.9267625,75,"United States","Denise Johns",1978-12-09,27.6687201,73,"England","12","28-26, 21-15","0:48","Contender's Bracket","Round 4",24,16,3,0.542,1,3,0,11,30,19,2,0.567,0,0,2,9,40,22,5,0.425,2,3,1,5,19,5,2,0.158,3,2,0,9
"AVP","Manhattan Beach","United States",2006,2006-08-10,"W",54,"Elaine Youngs",1970-02-14,36.4845996,72,"United States","Nancy Reynolds",1970-11-24,35.7097878,69,"United States","3","Michelle Williams",1981-06-12,25.1608487,73,"United States","Suzanne Barnes",1980-08-04,26.0150582,69,"United States","9","21-16, 21-12","0:43","Contender's Bracket","Round 4",15,11,2,0.6,5,3,4,5,23,14,0,0.609,1,1,0,7,18,10,2,0.444,0,1,0,6,29,14,2,0.414,0,2,0,7
"AVP","Manhattan Beach","United States",2006,2006-08-10,"W",55,"Jennifer Kessy",1977-07-31,29.026694,72,"United States","Rachel Scott",1975-06-15,31.1540041,68,"United States","4","Lauren Fendrick",1982-03-20,24.3915127,75,"United States","Tatiana Minello",1970-03-01,36.4435318,66,"Brazil","11","21-19, 21-18","0:48","Contender's Bracket","Round 5",35,20,3,0.486,1,1,5,13,21,7,2,0.238,1,1,0,9,33,12,8,0.121,0,0,1,3,27,11,2,0.333,6,2,0,22
"AVP","Manhattan Beach","United States",2006,2006-08-10,"W",56,"Elaine Youngs",1970-02-14,36.4845996,72,"United States","Nancy Reynolds",1970-11-24,35.7097878,69,"United States","3","Barbra Fontana",2065-09-08,40.9199179,66,"United States","Carrie Dodd",1974-05-19,32.2272416,72,"United States","7","23-21, 21-11","0:46","Contender's Bracket","Round 5",17,9,4,0.294,3,1,2,5,40,23,4,0.475,1,1,0,18,31,13,3,0.323,0,0,1,10,25,9,6,0.12,0,0,3,3
"AVP","Manhattan Beach","United States",2006,2006-08-10,"W",57,"Holly McPeak",1969-05-15,37.2375086,67,"United States","Nicole Branagh",1979-01-31,27.523614,74,"United States","2","Jennifer Kessy",1977-07-31,29.026694,72,"United States","Rachel Scott",1975-06-15,31.1540041,68,"United States","4","17-21, 21-18, 26-24","1:25","Contender's Bracket","Round 6",48,24,3,0.438,0,0,1,22,44,25,8,0.386,2,3,3,8,34,23,2,0.618,2,3,2,11,56,24,6,0.321,0,1,0,20
"AVP","Manhattan Beach","United States",2006,2006-08-10,"W",58,"Elaine Youngs",1970-02-14,36.4845996,72,"United States","Nancy Reynolds",1970-11-24,35.7097878,69,"United States","3","Annett Davis",1973-09-22,32.881588,71,"United States","Jenny Johnson Jordan",1973-06-08,33.1718001,70,"United States","5","22-20, 21-19","0:58","Contender's Bracket","Round 6",23,13,5,0.348,0,1,4,3,41,13,5,0.195,0,1,1,22,19,6,4,0.105,1,5,3,9,50,17,8,0.18,1,0,1,15
"AVP","Manhattan Beach","United States",2006,2006-08-10,"W",59,"Kerri Walsh Jennings",1978-08-15,27.9863107,75,"United States","Misty May-Treanor",1977-07-30,29.0294319,69,"United States","1","Holly McPeak",1969-05-15,37.2375086,67,"United States","Nicole Branagh",1979-01-31,27.523614,74,"United States","2","21-13, 21-13","0:40","Semifinals",,19,10,3,0.368,1,1,1,14,27,15,2,0.481,0,0,0,13,30,7,2,0.167,0,0,0,12,28,14,7,0.25,0,5,1,6
"AVP","Manhattan Beach","United States",2006,2006-08-10,"W",60,"Elaine Youngs",1970-02-14,36.4845996,72,"United States","Nancy Reynolds",1970-11-24,35.7097878,69,"United States","3","Dianne DeNecochea",2067-11-16,38.7323751,76,"United States","Tammy Leibl",2065-03-06,41.4291581,71,"United States","6","15-21, 21-19, 15-12","1:14","Semifinals",,18,11,2,0.5,2,4,3,1,46,21,7,0.304,2,1,0,13,39,22,6,0.41,1,3,4,3,30,13,4,0.3,1,0,0,17
"AVP","Manhattan Beach","United States",2006,2006-08-10,"W",61,"Kerri Walsh Jennings",1978-08-15,27.9863107,75,"United States","Misty May-Treanor",1977-07-30,29.0294319,69,"United States","1","Elaine Youngs",1970-02-14,36.4845996,72,"United States","Nancy Reynolds",1970-11-24,35.7097878,69,"United States","3","21-13, 21-17","0:57","Finals",,27,15,3,0.444,1,0,3,9,31,15,2,0.419,0,2,1,16,16,7,3,0.25,0,1,1,1,45,16,5,0.244,0,1,0,17
"AVP","Brooklyn","United States",2006,2006-08-17,"M",2,"Connor Hastings",1986-08-03,20.0383299,75,"United States","Matt Schroeder",1984-10-22,21.8179329,72,"United States","Q32","Dan Stubinski",1978-03-29,28.386037,77,"United States","Jason Lefevre",1975-11-04,30.7843943,,"United States","Q33","22-20, 21-17","0:45","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Brooklyn","United States",2006,2006-08-17,"M",3,"Justin Phipps",1978-05-09,28.2737851,74,"United States","Matt Henderson",1977-06-24,29.1471595,,"United States","Q17","Chris Hosley",1982-01-20,24.5722108,75,"United States","Wilson Tran",1984-12-17,21.6646133,,"United States","Q48","21-13, 21-14","0:38","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Brooklyn","United States",2006,2006-08-17,"M",4,"Nathanael Ocasio",,,,"United States","Nick Bernardo",1983-01-15,23.5865845,76,"United States","Q49","Jeffrey DeWit",1972-12-21,33.6536619,77,"United States","Leonardo Moraes",1980-01-30,26.5462012,74,"United States","Q16","17-21, 21-19, 15-10","1:00","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Brooklyn","United States",2006,2006-08-17,"M",5,"Casey Brewer",1978-04-28,28.3039014,71,"United States","Danko Iordanov",1977-07-16,29.0869268,77,"United States","Q9","John Czartosieski",2062-06-29,44.1341547,,"United States","Mike Ryan",1969-04-04,37.3689254,,"United States","Q56","Forfeit or other",,"Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Brooklyn","United States",2006,2006-08-17,"M",6,"Jack Delehanty",1982-08-02,24.0410678,76,"United States","Phil St. Pierre",1974-02-07,32.5229295,74,"United States","Q41","Brett Benfield",1973-01-28,33.5496235,74,"United States","Craig Cromwell",1969-02-15,37.5003422,72,"United States","Q24","21-18, 13-21, 15-12","1:04","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Brooklyn","United States",2006,2006-08-17,"M",7,"Mat Ogin",1983-06-05,23.2005476,80,"United States","Todd Strassberger",1983-02-01,23.5400411,73,"United States","Q25","Erik Laverdiere",1976-11-01,29.7905544,70,"United States","Jason Stefon",1977-10-18,28.8295688,76,"United States","Q40","21-15, 21-8","0:40","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Brooklyn","United States",2006,2006-08-17,"M",8,"Chris Seiffert",1978-01-06,28.6105407,75,"United States","John Moran",1976-04-19,30.3271732,77,"United States","28, Q8","Christopher Alfuente",1985-05-10,21.2703628,,"United States","Sean MacDonnell",1985-05-16,21.2539357,,"United States","Q57","21-5, 21-5","0:35","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Brooklyn","United States",2006,2006-08-17,"M",9,"Mike Morrison",1979-01-07,27.6084873,78,"United States","Ran Kumgisky",1974-08-30,31.9644079,73,"Israel","26, Q5","Gary Gerns",1971-08-20,34.9924709,75,"United States","Ron Armet",1970-07-10,36.1040383,75,"United States","Q60","21-12, 21-13","0:40","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Brooklyn","United States",2006,2006-08-17,"M",10,"Cody Cowell",1969-04-05,37.3661875,76,"United States","Mark Kirunchyk",1972-12-13,33.6755647,77,"United States","Q28","Matthew Terrell",2068-02-09,38.5188227,79,"United States","Peter Weremay",1975-01-11,31.5975359,73,"United States","Q37","21-18, 19-21, 19-17","1:11","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Brooklyn","United States",2006,2006-08-17,"M",11,"David Dlugolenski",1976-03-18,30.4147844,77,"United States","Wes Moore",1978-04-11,28.3504449,74,"United States","Q44","Jon Gubera",1973-05-26,33.2265572,,"United States","Vince Zanzucchi",1983-05-15,23.2580424,74,"United States","Q21","24-22, 21-17","0:45","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Brooklyn","United States",2006,2006-08-17,"M",12,"Eyal Zimet",1976-09-01,29.9575633,74,"United States","Michael Thornton",1981-08-31,24.9609856,,"United States","Q12","Affonso Canedo",1975-05-25,31.2306639,75,"United States","Glenn Russell",1974-12-26,31.6413415,,"United States","Q53","21-10, 21-11","0:41","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Brooklyn","United States",2006,2006-08-17,"M",13,"Fernando Sabla",1975-01-02,31.6221766,76,"United States","Russ Marchewka",1982-10-05,23.8658453,78,"United States","Q13","John Hubright",1972-01-21,34.5708419,77,"United States","Robert Brennan",2065-02-03,41.5331964,74,"Ireland","Q52","22-20, 21-16","0:44","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
