"circuit","tournament","country","year","date","gender","match_num","w_player1","w_p1_birthdate","w_p1_age","w_p1_hgt","w_p1_country","w_player2","w_p2_birthdate","w_p2_age","w_p2_hgt","w_p2_country","w_rank","l_player1","l_p1_birthdate","l_p1_age","l_p1_hgt","l_p1_country","l_player2","l_p2_birthdate","l_p2_age","l_p2_hgt","l_p2_country","l_rank","score","duration","bracket","round","w_p1_tot_attacks","w_p1_tot_kills","w_p1_tot_errors","w_p1_tot_hitpct","w_p1_tot_aces","w_p1_tot_serve_errors","w_p1_tot_blocks","w_p1_tot_digs","w_p2_tot_attacks","w_p2_tot_kills","w_p2_tot_errors","w_p2_tot_hitpct","w_p2_tot_aces","w_p2_tot_serve_errors","w_p2_tot_blocks","w_p2_tot_digs","l_p1_tot_attacks","l_p1_tot_kills","l_p1_tot_errors","l_p1_tot_hitpct","l_p1_tot_aces","l_p1_tot_serve_errors","l_p1_tot_blocks","l_p1_tot_digs","l_p2_tot_attacks","l_p2_tot_kills","l_p2_tot_errors","l_p2_tot_hitpct","l_p2_tot_aces","l_p2_tot_serve_errors","l_p2_tot_blocks","l_p2_tot_digs"
"AVP","Manhattan Beach","United States",2016,2016-07-14,"W",47,"Brittany Tiegs",1991-09-30,24.788501,69,"United States","Jace Pardon",1993-06-09,23.0965092,70,"United States","15","Janelle Allen",1980-11-22,35.6413415,70,"United States","Megan Wallin-Brockway",1982-09-17,33.8234086,74,"United States","10","21-16, 21-13","0:32","Contender's Bracket","Round 3",24,13,1,0.5,2,0,0,8,18,10,3,0.389,1,1,0,8,34,11,7,0.118,1,3,0,9,20,11,4,0.35,1,2,1,4
"AVP","Manhattan Beach","United States",2016,2016-07-14,"W",48,"Allie Wheeler",1995-09-09,20.8459959,71,"United States","Nicolette Martin",1995-03-02,21.3689254,69,"United States","28, Q12","Kimberly Smith",1992-07-18,23.9890486,,"United States","Nicole Bateham",1989-03-24,27.3073238,65,"United States","29, Q15","21-19, 21-16","0:37","Contender's Bracket","Round 3",29,10,5,0.172,1,2,0,10,32,18,4,0.438,2,3,0,14,26,10,4,0.231,4,4,2,3,25,6,3,0.12,1,0,0,16
"AVP","Manhattan Beach","United States",2016,2016-07-14,"W",49,"Jessica Stubinski",1986-10-06,29.7713895,71,"United States","Kerri Schuh",1988-09-15,27.8275154,72,"United States","14","Branagan Fuller",1988-07-29,27.9589322,70,"United States","Olaya Pazo",1983-06-07,33.1033539,71,"Venezuela","12","21-12, 21-15","0:34","Contender's Bracket","Round 3",17,10,1,0.529,0,0,0,10,16,11,2,0.563,7,2,4,1,5,13,6,1.4,0,0,3,2,30,15,7,0.267,0,3,0,3
"AVP","Manhattan Beach","United States",2016,2016-07-14,"W",50,"Anne Osburn",1986-03-21,30.3162218,,"United States","Megan Rice",1994-02-26,22.3791923,,"United States","31","Kelly Schumacher",1977-10-14,38.7488022,77,"United States","Lara Dykstra",1993-01-12,23.5017112,69,"United States","23, Q7","21-19, 21-15","0:35","Contender's Bracket","Round 3",20,10,1,0.45,1,2,1,9,29,16,4,0.414,1,0,0,12,34,17,3,0.412,0,1,0,4,21,7,6,0.048,3,4,0,11
"AVP","Manhattan Beach","United States",2016,2016-07-14,"W",51,"Jennifer Fopma",1981-10-30,34.7049966,75,"United States","Jennifer Kessy",1977-07-31,38.954141,72,"United States","4","Brittany Tiegs",1991-09-30,24.788501,69,"United States","Jace Pardon",1993-06-09,23.0965092,70,"United States","15","21-19, 19-21, 15-4","0:50","Contender's Bracket","Round 4",31,26,2,0.774,0,2,2,4,30,14,6,0.267,4,2,0,20,34,16,2,0.412,0,2,0,3,29,14,7,0.241,2,1,1,14
"AVP","Manhattan Beach","United States",2016,2016-07-14,"W",52,"Emily Stockman",1988-06-06,28.1040383,72,"United States","Sheila Shaw",1983-12-21,32.5639973,73,"United States","9","Allie Wheeler",1995-09-09,20.8459959,71,"United States","Nicolette Martin",1995-03-02,21.3689254,69,"United States","28, Q12","21-16, 21-17","0:39","Contender's Bracket","Round 4",30,15,2,0.433,1,4,0,18,21,14,3,0.524,0,0,2,9,41,13,6,0.171,0,1,1,7,19,8,3,0.263,3,2,0,12
"AVP","Manhattan Beach","United States",2016,2016-07-14,"W",53,"Amanda Dowdy",1990-05-05,26.1930185,74,"United States","Whitney Pavlik",1983-11-03,32.6954141,72,"United States","7","Jessica Stubinski",1986-10-06,29.7713895,71,"United States","Kerri Schuh",1988-09-15,27.8275154,72,"United States","14","21-9, 21-11","0:34","Contender's Bracket","Round 4",11,8,1,0.636,0,3,0,3,24,12,1,0.458,2,3,1,14,17,2,6,-0.235,0,3,0,7,28,10,9,0.036,0,2,0,4
"AVP","Manhattan Beach","United States",2016,2016-07-14,"W",54,"Brittany Hochevar",1981-05-26,35.1348392,72,"United States","Emily Day",1987-08-09,28.9308693,73,"United States","6","Anne Osburn",1986-03-21,30.3162218,,"United States","Megan Rice",1994-02-26,22.3791923,,"United States","31","21-16, 21-18","0:38","Contender's Bracket","Round 4",37,23,4,0.514,0,1,0,13,8,7,1,0.75,4,3,2,4,27,10,4,0.222,0,1,1,2,23,14,3,0.478,1,0,0,8
"AVP","Manhattan Beach","United States",2016,2016-07-14,"W",55,"Emily Stockman",1988-06-06,28.1040383,72,"United States","Sheila Shaw",1983-12-21,32.5639973,73,"United States","9","Jennifer Fopma",1981-10-30,34.7049966,75,"United States","Jennifer Kessy",1977-07-31,38.954141,72,"United States","4","21-15, 22-24, 19-17","1:02","Contender's Bracket","Round 5",24,18,1,0.708,2,4,0,18,42,22,5,0.405,3,5,3,3,46,21,7,0.304,0,3,3,2,21,16,0,0.762,3,5,0,15
"AVP","Manhattan Beach","United States",2016,2016-07-14,"W",56,"Brittany Hochevar",1981-05-26,35.1348392,72,"United States","Emily Day",1987-08-09,28.9308693,73,"United States","6","Amanda Dowdy",1990-05-05,26.1930185,74,"United States","Whitney Pavlik",1983-11-03,32.6954141,72,"United States","7","21-14, 21-14","0:38","Contender's Bracket","Round 5",14,10,2,0.571,0,3,0,4,16,10,2,0.5,4,3,2,2,24,10,10,0,0,2,0,3,15,7,3,0.267,1,3,0,4
"AVP","Manhattan Beach","United States",2016,2016-07-14,"W",57,"Brooke Sweat",1986-03-27,30.2997947,68,"United States","Lauren Fendrick",1982-03-20,34.3189596,75,"United States","3","Emily Stockman",1988-06-06,28.1040383,72,"United States","Sheila Shaw",1983-12-21,32.5639973,73,"United States","9","21-18, 21-13","0:35","Contender's Bracket","Round 6",21,14,2,0.571,0,1,0,9,18,13,2,0.611,1,2,4,1,13,7,3,0.308,3,2,0,5,32,14,6,0.25,0,1,1,0
"AVP","Manhattan Beach","United States",2016,2016-07-14,"W",58,"Brittany Hochevar",1981-05-26,35.1348392,72,"United States","Emily Day",1987-08-09,28.9308693,73,"United States","6","Angela Bensend",1989-07-23,26.9760438,73,"United States","Geena Urango",1989-08-02,26.9486653,71,"United States","5","21-19, 21-15","0:40","Contender's Bracket","Round 6",10,8,0,0.8,0,1,0,8,29,15,4,0.379,3,6,5,4,18,10,2,0.444,0,2,3,1,26,11,8,0.115,2,4,0,11
"AVP","Manhattan Beach","United States",2016,2016-07-14,"W",59,"Lane Carico",1990-04-25,26.220397,70,"United States","Summer Ross",1992-12-20,23.5646817,73,"United States","1","Brooke Sweat",1986-03-27,30.2997947,68,"United States","Lauren Fendrick",1982-03-20,34.3189596,75,"United States","3","21-15, 16-21, 15-11","0:55","Semifinals",,41,23,1,0.537,1,2,0,19,29,12,2,0.345,4,1,3,7,35,16,5,0.314,0,0,0,19,43,22,5,0.395,2,1,3,9
"AVP","Manhattan Beach","United States",2016,2016-07-14,"W",60,"Brittany Hochevar",1981-05-26,35.1348392,72,"United States","Emily Day",1987-08-09,28.9308693,73,"United States","6","Kendra VanZwieten",1985-02-08,31.4277892,66,"United States","Kim DiCello",1984-09-30,31.7864476,72,"United States","2","21-16, 21-19","0:44","Semifinals",,27,13,2,0.407,2,1,0,16,27,17,3,0.519,4,2,0,11,25,8,3,0.2,2,0,0,14,30,15,0,0.5,0,3,3,2
"AVP","Manhattan Beach","United States",2016,2016-07-14,"W",61,"Brittany Hochevar",1981-05-26,35.1348392,72,"United States","Emily Day",1987-08-09,28.9308693,73,"United States","6","Lane Carico",1990-04-25,26.220397,70,"United States","Summer Ross",1992-12-20,23.5646817,73,"United States","1","21-16, 19-21, 19-17","1:11","Finals",,31,17,1,0.516,1,1,0,16,46,21,9,0.261,0,3,3,14,52,23,6,0.327,2,4,0,18,39,14,6,0.205,1,3,4,3
"AVP","Chicago","United States",2016,2016-09-01,"M",2,"Clint Smith",1989-02-02,27.578371,,"United States","Erik Anderson",1990-05-17,26.294319,,"United States","Q33","Dave Earnest",1983-02-26,33.5140315,74,"United States","John Wierzbicki",1985-11-15,30.7953457,,"United States","Q32","21-14, 21-17","0:42","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2016,2016-09-01,"M",3,"John Kessenich",1987-09-18,28.9555099,73,"United States","Spencer Sauter",1994-08-18,22.0396988,80,"United States","Q17","Daniel Rivera",1996-03-24,20.440794,72,"Puerto Rico","Sergio Figueroa",1996-01-02,20.6652977,72,"Puerto Rico","Q48","16-21, 22-20, 19-17","1:14","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2016,2016-09-01,"M",6,"Ryan Ehnert",1982-09-16,33.9603012,76,"United States","Steve Plochocki",1976-05-25,40.2710472,,"United States","Q41","Jason Dorado",1984-10-09,31.8959617,,"United States","Robert Hevezi",1971-08-16,45.045859,,"United States","Q24","21-18, 21-19","0:39","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2016,2016-09-01,"M",7,"Luis Del Valle",1993-03-30,23.4250513,,"United States","Patrick Bolton",1981-10-02,34.9158111,77,"United States","Q25","Mike Sauro",1989-06-19,27.2032854,,"United States","Will Albaugh",1978-02-08,38.5626283,,"United States","Q40","10-21, 21-16, 15-11","1:01","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2016,2016-09-01,"M",10,"Matt Janas",1985-10-14,30.8829569,75,"United States","Nathan Klaas",1988-06-07,28.2354552,,"United States","Q28","Adam Gustafson",1990-03-13,26.4722793,72,"United States","Clay Van De Bogart",1988-08-09,28.0629706,,"United States","Q37","16-21, 21-12, 15-13","1:03","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2016,2016-09-01,"M",11,"Jose Rivera",1977-07-02,39.1676934,,"United States","Pablo Guzman",1987-02-06,29.5687885,74,"Puerto Rico","Q44","Brian Marsh",2066-11-23,49.7741273,,"United States","Tyler Machie-Marsh",1992-09-06,23.9863107,72,"United States","Q21","21-8, 21-4","0:28","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2016,2016-09-01,"M",14,"Dylan Maarek",1993-08-13,23.0527036,,"United States","Jeff Samuels",1986-06-01,30.2532512,,"United States","23, Q20","Chris Adornetti",1978-08-05,38.0752909,,"United States","Kyle Nursey",1984-03-18,32.4572211,,"United States","Q45","21-14, 21-18","0:40","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2016,2016-09-01,"M",15,"Chris Eames",1980-04-21,36.3641342,,"United States","Yahya Jagne",1981-09-17,34.9568789,,"United States","Q29","John Connor",1981-05-21,35.2826831,,"United States","Josh Prazidad",,,,"United States","Q36","21-14, 21-10","0:32","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2016,2016-09-01,"M",18,"Daniel Virkus",1986-07-08,30.1519507,,"United States","Sterling Perkins",1993-07-21,23.1156742,,"United States","Q35","Mark Lodewyck",1969-02-27,47.5099247,,"United States","Nate Jones",1987-07-17,29.1279945,73,"United States","Q30","21-19, 12-21, 15-12","0:55","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2016,2016-09-01,"M",19,"David Joyce",1988-07-24,28.1067762,72,"United States","Max Martin",1990-03-10,26.4804928,,"United States","Q19","Jay Panther",1984-03-12,32.4736482,70,"United States","Zach Brown",1992-04-29,24.3422313,,"United States","Q46","19-21, 21-11, 15-13","0:54","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2016,2016-09-01,"M",22,"Ben Vaught",1996-10-26,19.8494182,,"United States","John Zappia",1993-08-28,23.0116359,77,"United States","Q22","Clint Korpalski",1989-10-18,26.8720055,,"United States","Dave Talcott",1969-09-09,46.9787817,72,"United States","Q43","21-15, 21-15","0:34","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2016,2016-09-01,"M",23,"Benjamin Shamrokh",1979-04-15,37.3826146,72,"United States","Zoran Grabovac",1982-09-23,33.9411362,,"United States","24, Q38","Evan Darr",1986-05-08,30.3189596,69,"United States","Wayne Bopp",2066-01-18,50.6201232,72,"United States","Q27","21-11, 21-15","0:41","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2016,2016-09-01,"M",26,"Bryce Mayer",1990-08-06,26.072553,74,"United States","Jon Ferarri",1994-04-20,22.3682409,,"United States","Q26","Harshil Thaker",1983-08-01,33.0869268,,"United States","Mike Michelau",1994-07-12,22.1409993,,"United States","Q39","21-19, 23-21","0:45","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2016,2016-09-01,"M",27,"Andrei Zavoichinski",1976-10-16,39.8767967,,"Belarus","Maksym Gladun",1989-10-11,26.8911704,,"United States","Q42","Jason Raney",1979-07-11,37.1444216,77,"United States","Tristan Patterson",1986-09-03,29.9958932,,"United States","Q23","21-17, 21-9","0:36","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2016,2016-09-01,"M",30,"Corey Stansell",1984-11-25,31.7672827,,"United States","Elias Aparcedo",1991-08-09,25.065024,,"United States","Q18","Mika Hunkin",1970-01-19,46.6173854,,"United States","Thomas Ta",1986-11-10,29.8097194,,"United States","Q47","21-9, 21-16","0:36","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2016,2016-09-01,"M",31,"Eric Kracht",1978-02-12,38.5516769,73,"United States","Jeremy Shaft",1977-10-16,38.8774812,,"United States","Q31","Ryan Ragland",1985-05-22,31.2799452,77,"United States","Silvio Azevedo",1976-11-06,39.8193018,68,"United States","Q34","21-14, 22-20","0:48","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2016,2016-09-01,"M",33,"Chris Luers",1974-07-30,42.091718,75,"United States","Jonathan Drake",1989-10-25,26.8528405,74,"United States","21, Q1","Clint Smith",1989-02-02,27.578371,,"United States","Erik Anderson",1990-05-17,26.294319,,"United States","Q33","21-14, 21-14","0:29","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2016,2016-09-01,"M",34,"John Kessenich",1987-09-18,28.9555099,73,"United States","Spencer Sauter",1994-08-18,22.0396988,80,"United States","Q17","Eric Beranek",1996-07-21,20.1149897,,"United States","Garrett Wessberg",1991-03-23,25.4455852,,"United States","Q16","21-14, 21-17","0:39","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2016,2016-09-01,"M",35,"Jordan Gladstone",1990-12-02,25.7494867,,"United States","Ryan Walker",1985-05-12,31.3073238,,"United States","Q9","Ryan Ehnert",1982-09-16,33.9603012,76,"United States","Steve Plochocki",1976-05-25,40.2710472,,"United States","Q41","21-16, 21-19","0:36","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2016,2016-09-01,"M",36,"Luis Del Valle",1993-03-30,23.4250513,,"United States","Patrick Bolton",1981-10-02,34.9158111,77,"United States","Q25","Brandon Kelly",1982-09-25,33.9356605,76,"United States","Nathaniel Berg",1986-07-07,30.1546886,,"United States","Q8","21-17, 21-18","0:43","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2016,2016-09-01,"M",37,"Jake Rosener",1987-06-28,29.1800137,78,"United States","Tom Kohler",1987-01-19,29.6180698,75,"United States","Q5","Matt Janas",1985-10-14,30.8829569,75,"United States","Nathan Klaas",1988-06-07,28.2354552,,"United States","Q28","21-19, 21-18","0:42","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2016,2016-09-01,"M",38,"Connor Hughes",1990-07-20,26.1190965,78,"United States","Travis Woloson",1991-11-09,24.8131417,76,"United States","Q12","Jose Rivera",1977-07-02,39.1676934,,"United States","Pablo Guzman",1987-02-06,29.5687885,74,"Puerto Rico","Q44","17-21, 21-17, 15-13","0:56","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2016,2016-09-01,"M",39,"Dylan Maarek",1993-08-13,23.0527036,,"United States","Jeff Samuels",1986-06-01,30.2532512,,"United States","23, Q20","Bobby Jones",1978-12-09,37.7303217,70,"United States","Nicholas Hillstrom",1989-05-20,27.2854209,,"United States","Q13","21-13, 21-16","0:45","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2016,2016-09-01,"M",40,"Jason Medero",1982-04-19,34.3709788,,"United States","Kevin Villela",1992-07-13,24.1368925,74,"United States","Q4","Chris Eames",1980-04-21,36.3641342,,"United States","Yahya Jagne",1981-09-17,34.9568789,,"United States","Q29","21-18, 21-15","0:35","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2016,2016-09-01,"M",41,"Matthew O'Sullivan",1975-11-05,40.8240931,,"United States","Steve Sokol",1983-11-04,32.8268309,,"United States","Q3","Daniel Virkus",1986-07-08,30.1519507,,"United States","Sterling Perkins",1993-07-21,23.1156742,,"United States","Q35","21-23, 21-15, 15-11","0:57","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2016,2016-09-01,"M",42,"Anthony Unger",1986-07-14,30.1355236,,"United States","Chris Fleming",1987-04-03,29.4154689,72,"United States","Q14","David Joyce",1988-07-24,28.1067762,72,"United States","Max Martin",1990-03-10,26.4804928,,"United States","Q19","21-14, 21-13","0:40","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2016,2016-09-01,"M",43,"Danko Iordanov",1977-07-16,39.1293634,77,"United States","Justin Johnson",1990-08-05,26.0752909,,"United States","Q11","Ben Vaught",1996-10-26,19.8494182,,"United States","John Zappia",1993-08-28,23.0116359,77,"United States","Q22","24-22, 21-17","0:51","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2016,2016-09-01,"M",44,"Benjamin Shamrokh",1979-04-15,37.3826146,72,"United States","Zoran Grabovac",1982-09-23,33.9411362,,"United States","24, Q38","Marc Fornaciari",1983-04-18,33.3744011,75,"United States","Mike Thompson",1981-12-10,34.7268994,79,"United States","Q6","16-21, 21-17, 16-14","1:00","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2016,2016-09-01,"M",45,"Jorge Martinez",1987-11-05,28.8240931,72,"United States","Michael Boag",1989-12-27,26.6803559,,"United States","Q7","Bryce Mayer",1990-08-06,26.072553,74,"United States","Jon Ferarri",1994-04-20,22.3682409,,"United States","Q26","21-19, 21-11","0:44","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2016,2016-09-01,"M",46,"Andrei Zavoichinski",1976-10-16,39.8767967,,"Belarus","Maksym Gladun",1989-10-11,26.8911704,,"United States","Q42","Kasey Hall",1989-01-01,27.6659822,72,"United States","Tommy Wolfe",1986-11-24,29.7713895,74,"United States","Q10","21-15, 21-13","0:38","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2016,2016-09-01,"M",47,"Eli Masud",1983-03-14,33.4702259,72,"United States","Michael Harrison",1988-01-05,28.6570842,77,"United States","Q15","Corey Stansell",1984-11-25,31.7672827,,"United States","Elias Aparcedo",1991-08-09,25.065024,,"United States","Q18","21-17, 21-15","0:45","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2016,2016-09-01,"M",48,"Andrew Dentler",1989-05-22,27.2799452,,"United States","Raffe Paulis",1986-05-13,30.3052704,74,"United States","22, Q2","Eric Kracht",1978-02-12,38.5516769,73,"United States","Jeremy Shaft",1977-10-16,38.8774812,,"United States","Q31","21-12, 21-12","0:37","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2016,2016-09-01,"M",49,"Chris Luers",1974-07-30,42.091718,75,"United States","Jonathan Drake",1989-10-25,26.8528405,74,"United States","21, Q1","John Kessenich",1987-09-18,28.9555099,73,"United States","Spencer Sauter",1994-08-18,22.0396988,80,"United States","Q17","22-20, 18-21, 15-11","1:00","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2016,2016-09-01,"M",50,"Jordan Gladstone",1990-12-02,25.7494867,,"United States","Ryan Walker",1985-05-12,31.3073238,,"United States","Q9","Luis Del Valle",1993-03-30,23.4250513,,"United States","Patrick Bolton",1981-10-02,34.9158111,77,"United States","Q25","21-15, 21-16","0:49","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2016,2016-09-01,"M",51,"Jake Rosener",1987-06-28,29.1800137,78,"United States","Tom Kohler",1987-01-19,29.6180698,75,"United States","Q5","Connor Hughes",1990-07-20,26.1190965,78,"United States","Travis Woloson",1991-11-09,24.8131417,76,"United States","Q12","16-21, 21-18, 15-13","1:03","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2016,2016-09-01,"M",52,"Dylan Maarek",1993-08-13,23.0527036,,"United States","Jeff Samuels",1986-06-01,30.2532512,,"United States","23, Q20","Jason Medero",1982-04-19,34.3709788,,"United States","Kevin Villela",1992-07-13,24.1368925,74,"United States","Q4","18-21, 21-16, 16-14","1:13","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2016,2016-09-01,"M",53,"Anthony Unger",1986-07-14,30.1355236,,"United States","Chris Fleming",1987-04-03,29.4154689,72,"United States","Q14","Matthew O'Sullivan",1975-11-05,40.8240931,,"United States","Steve Sokol",1983-11-04,32.8268309,,"United States","Q3","21-17, 18-21, 15-7","1:00","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2016,2016-09-01,"M",54,"Benjamin Shamrokh",1979-04-15,37.3826146,72,"United States","Zoran Grabovac",1982-09-23,33.9411362,,"United States","24, Q38","Danko Iordanov",1977-07-16,39.1293634,77,"United States","Justin Johnson",1990-08-05,26.0752909,,"United States","Q11","19-21, 21-14, 16-14","1:08","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2016,2016-09-01,"M",55,"Jorge Martinez",1987-11-05,28.8240931,72,"United States","Michael Boag",1989-12-27,26.6803559,,"United States","Q7","Andrei Zavoichinski",1976-10-16,39.8767967,,"Belarus","Maksym Gladun",1989-10-11,26.8911704,,"United States","Q42","21-16, 21-11","0:40","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2016,2016-09-01,"M",56,"Andrew Dentler",1989-05-22,27.2799452,,"United States","Raffe Paulis",1986-05-13,30.3052704,74,"United States","22, Q2","Eli Masud",1983-03-14,33.4702259,72,"United States","Michael Harrison",1988-01-05,28.6570842,77,"United States","Q15","21-15, 21-15","0:42","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2016,2016-09-01,"M",57,"Chris Luers",1974-07-30,42.091718,75,"United States","Jonathan Drake",1989-10-25,26.8528405,74,"United States","21, Q1","Jordan Gladstone",1990-12-02,25.7494867,,"United States","Ryan Walker",1985-05-12,31.3073238,,"United States","Q9","21-16, 23-21","0:46","Qualifier Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2016,2016-09-01,"M",58,"Dylan Maarek",1993-08-13,23.0527036,,"United States","Jeff Samuels",1986-06-01,30.2532512,,"United States","23, Q20","Jake Rosener",1987-06-28,29.1800137,78,"United States","Tom Kohler",1987-01-19,29.6180698,75,"United States","Q5","21-11, 22-20","0:36","Qualifier Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2016,2016-09-01,"M",59,"Benjamin Shamrokh",1979-04-15,37.3826146,72,"United States","Zoran Grabovac",1982-09-23,33.9411362,,"United States","24, Q38","Anthony Unger",1986-07-14,30.1355236,,"United States","Chris Fleming",1987-04-03,29.4154689,72,"United States","Q14","21-17, 21-17","0:49","Qualifier Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2016,2016-09-01,"M",60,"Andrew Dentler",1989-05-22,27.2799452,,"United States","Raffe Paulis",1986-05-13,30.3052704,74,"United States","22, Q2","Jorge Martinez",1987-11-05,28.8240931,72,"United States","Michael Boag",1989-12-27,26.6803559,,"United States","Q7","17-21, 21-18, 16-14","0:59","Qualifier Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2016,2016-09-01,"M",1,"Kevin McColloch",1984-04-19,32.3696099,77,"United States","Roberto Rodriguez",1986-08-08,30.0670773,75,"Puerto Rico","16","Hudson Bates",1985-03-11,31.4770705,77,"United States","Mark Burik",1985-08-12,31.0554415,75,"United States","17","21-13, 21-14","0:42","Winner's Bracket","Round 1",23,15,2,0.565,0,0,7,3,18,13,3,0.556,0,5,0,13,34,13,6,0.206,0,3,2,1,18,7,4,0.167,0,3,1,8
"AVP","Chicago","United States",2016,2016-09-01,"M",2,"Avery Drost",1986-09-07,29.9849418,77,"United States","Billy Kolinske",1986-08-06,30.072553,78,"United States","9","Benjamin Shamrokh",1979-04-15,37.3826146,72,"United States","Zoran Grabovac",1982-09-23,33.9411362,,"United States","24, Q38","21-13, 21-13","0:42","Winner's Bracket","Round 1",17,14,3,0.647,2,7,0,9,18,13,2,0.611,0,1,1,4,17,7,3,0.235,0,3,0,5,22,9,6,0.136,0,4,1,2
