"circuit","tournament","country","year","date","gender","match_num","w_player1","w_p1_birthdate","w_p1_age","w_p1_hgt","w_p1_country","w_player2","w_p2_birthdate","w_p2_age","w_p2_hgt","w_p2_country","w_rank","l_player1","l_p1_birthdate","l_p1_age","l_p1_hgt","l_p1_country","l_player2","l_p2_birthdate","l_p2_age","l_p2_hgt","l_p2_country","l_rank","score","duration","bracket","round","w_p1_tot_attacks","w_p1_tot_kills","w_p1_tot_errors","w_p1_tot_hitpct","w_p1_tot_aces","w_p1_tot_serve_errors","w_p1_tot_blocks","w_p1_tot_digs","w_p2_tot_attacks","w_p2_tot_kills","w_p2_tot_errors","w_p2_tot_hitpct","w_p2_tot_aces","w_p2_tot_serve_errors","w_p2_tot_blocks","w_p2_tot_digs","l_p1_tot_attacks","l_p1_tot_kills","l_p1_tot_errors","l_p1_tot_hitpct","l_p1_tot_aces","l_p1_tot_serve_errors","l_p1_tot_blocks","l_p1_tot_digs","l_p2_tot_attacks","l_p2_tot_kills","l_p2_tot_errors","l_p2_tot_hitpct","l_p2_tot_aces","l_p2_tot_serve_errors","l_p2_tot_blocks","l_p2_tot_digs"
"AVP","Atlanta","United States",2007,2007-06-07,"M",8,"Hans Stolfus",1976-12-29,30.4366872,77,"United States","Ty Loomis",1979-05-01,28.1013005,75,"United States","15","Adam Jewell",1975-06-24,31.9534565,77,"United States","Jose Loiola",1970-03-28,37.1937029,76,"Brazil","18","21-16, 21-17","0:46","Winner's Bracket","Round 1",25,17,3,0.56,2,4,3,2,15,13,0,0.867,1,5,2,4,20,11,4,0.35,0,3,1,4,15,10,2,0.533,0,0,1,1
"AVP","Atlanta","United States",2007,2007-06-07,"M",9,"Phil Dalhausser",1980-01-26,27.3620808,81,"United States","Todd Rogers",1973-09-30,33.6837782,74,"United States","1","Canyon Ceman",1972-06-21,34.9596167,77,"United States","Chad Turner",1972-04-14,35.1457906,78,"United States","16","21-14, 24-22","0:52","Winner's Bracket","Round 2",14,10,0,0.714,3,3,3,1,33,18,2,0.485,1,1,0,9,19,10,3,0.368,0,3,0,12,29,18,6,0.414,0,1,1,5
"AVP","Atlanta","United States",2007,2007-06-07,"M",10,"Casey Jennings",1975-07-10,31.9096509,75,"United States","Mark Williams",1979-01-27,28.3586585,79,"Australia","9","Matt Fuerbringer",1974-01-29,33.3524983,80,"United States","Sean Scott",1973-06-29,33.9383984,77,"United States","8","21-19, 26-24","1:05","Winner's Bracket","Round 2",33,18,4,0.424,0,1,0,15,23,15,1,0.609,0,0,5,2,16,10,3,0.438,1,1,4,1,46,25,6,0.413,0,3,1,12
"AVP","Atlanta","United States",2007,2007-06-07,"M",11,"Dax Holdren",1972-09-04,34.7542779,75,"United States","Jeff Nygaard",1972-08-03,34.8418891,80,"United States","5","Bill Strickland",1980-12-26,26.4449008,81,"United States","Nick Lucena",1979-09-22,27.70705,73,"United States","12","19-21, 21-17, 25-23","1:10","Winner's Bracket","Round 2",14,6,1,0.357,0,2,0,11,61,34,12,0.361,0,2,9,5,38,17,11,0.158,0,2,8,3,39,26,6,0.513,1,3,0,19
"AVP","Atlanta","United States",2007,2007-06-07,"M",12,"Karch Kiraly",2060-11-03,46.5900068,74,"United States","Kevin Wong",1972-09-12,34.7323751,79,"United States","4","Austin Rester",1982-03-31,25.1854894,79,"United States","Jason Lee",1977-11-17,29.5523614,78,"United States","20","21-14, 21-16","0:47","Winner's Bracket","Round 2",32,14,1,0.406,2,0,0,16,14,9,1,0.571,0,0,3,2,48,22,7,0.313,0,3,0,6,14,5,3,0.143,1,2,2,13
"AVP","Atlanta","United States",2007,2007-06-07,"M",13,"Mike Lambert",1974-04-14,33.1471595,78,"United States","Stein Metzger",1972-11-17,34.5516769,75,"United States","3","Albert Hannemann",1970-05-04,37.0924025,75,"United States","Ed Ratledge",1976-12-16,30.4722793,80,"United States","14","21-17, 21-13","0:44","Winner's Bracket","Round 2",10,8,0,0.8,3,5,4,5,31,19,1,0.581,0,2,0,6,16,7,1,0.375,0,3,0,11,21,13,4,0.429,0,3,0,1
"AVP","Atlanta","United States",2007,2007-06-07,"M",14,"George Roumain",1976-03-28,31.192334,78,"United States","Larry Witt",1979-07-13,27.9014374,78,"United States","11","Jason Ring",1974-07-21,32.8788501,75,"United States","Matt Olson",1980-01-02,27.4277892,74,"United States","6","21-12, 21-19","0:52","Winner's Bracket","Round 2",10,8,1,0.7,0,0,3,1,28,18,4,0.5,2,3,1,10,23,9,5,0.174,1,2,1,2,19,10,6,0.211,0,1,2,4
"AVP","Atlanta","United States",2007,2007-06-07,"M",15,"Brad Keenan",1981-08-10,25.8234086,80,"United States","John Hyden",1972-10-07,34.6639288,77,"United States","7","Anthony Medel",1978-03-28,29.1937029,75,"United States","Fred Souza",1972-05-13,35.0663929,79,"Brazil","10","21-16, 18-21, 15-8","1:00","Winner's Bracket","Round 2",23,14,4,0.435,14,6,4,1,18,9,0,0.5,1,1,0,5,24,13,6,0.292,0,5,0,9,20,14,1,0.65,7,4,0,2
"AVP","Atlanta","United States",2007,2007-06-07,"M",16,"Jake Gibb",1976-02-06,31.3319644,79,"United States","Sean Rosenthal",1980-06-19,26.9650924,76,"United States","2","Hans Stolfus",1976-12-29,30.4366872,77,"United States","Ty Loomis",1979-05-01,28.1013005,75,"United States","15","21-18, 24-22","0:53","Winner's Bracket","Round 2",13,10,2,0.615,1,0,6,2,28,20,4,0.571,0,0,0,5,32,17,9,0.25,3,2,2,3,15,13,0,0.867,1,3,1,2
"AVP","Atlanta","United States",2007,2007-06-07,"M",17,"Phil Dalhausser",1980-01-26,27.3620808,81,"United States","Todd Rogers",1973-09-30,33.6837782,74,"United States","1","Casey Jennings",1975-07-10,31.9096509,75,"United States","Mark Williams",1979-01-27,28.3586585,79,"Australia","9","21-18, 21-16","0:43","Winner's Bracket","Round 3",9,7,1,0.667,3,2,2,3,34,20,4,0.471,1,1,0,6,31,17,3,0.452,0,0,0,9,16,8,6,0.125,0,2,2,1
"AVP","Atlanta","United States",2007,2007-06-07,"M",18,"Karch Kiraly",2060-11-03,46.5900068,74,"United States","Kevin Wong",1972-09-12,34.7323751,79,"United States","4","Dax Holdren",1972-09-04,34.7542779,75,"United States","Jeff Nygaard",1972-08-03,34.8418891,80,"United States","5","21-18, 22-20","0:55","Winner's Bracket","Round 3",29,16,3,0.448,0,0,0,14,25,17,1,0.64,0,1,4,6,18,9,2,0.389,0,0,0,13,44,23,6,0.386,0,2,2,3
"AVP","Atlanta","United States",2007,2007-06-07,"M",19,"Mike Lambert",1974-04-14,33.1471595,78,"United States","Stein Metzger",1972-11-17,34.5516769,75,"United States","3","George Roumain",1976-03-28,31.192334,78,"United States","Larry Witt",1979-07-13,27.9014374,78,"United States","11","21-12, 22-20","0:46","Winner's Bracket","Round 3",18,13,3,0.556,3,6,2,6,28,15,5,0.357,0,0,0,5,18,9,4,0.278,0,0,0,3,21,9,5,0.19,0,1,1,2
"AVP","Atlanta","United States",2007,2007-06-07,"M",20,"Jake Gibb",1976-02-06,31.3319644,79,"United States","Sean Rosenthal",1980-06-19,26.9650924,76,"United States","2","Brad Keenan",1981-08-10,25.8234086,80,"United States","John Hyden",1972-10-07,34.6639288,77,"United States","7","21-18, 16-21, 25-23","1:04","Winner's Bracket","Round 3",41,20,7,0.317,1,0,5,2,31,17,1,0.516,1,4,1,14,59,32,12,0.339,1,6,3,1,25,15,4,0.44,1,1,0,22
"AVP","Atlanta","United States",2007,2007-06-07,"M",21,"Phil Dalhausser",1980-01-26,27.3620808,81,"United States","Todd Rogers",1973-09-30,33.6837782,74,"United States","1","Karch Kiraly",2060-11-03,46.5900068,74,"United States","Kevin Wong",1972-09-12,34.7323751,79,"United States","4","21-17, 21-16","0:56","Winner's Bracket","Round 4",10,8,1,0.7,2,4,4,4,43,24,4,0.465,0,1,0,12,32,13,8,0.156,0,0,0,10,15,8,0,0.533,1,0,2,3
"AVP","Atlanta","United States",2007,2007-06-07,"M",22,"Mike Lambert",1974-04-14,33.1471595,78,"United States","Stein Metzger",1972-11-17,34.5516769,75,"United States","3","Jake Gibb",1976-02-06,31.3319644,79,"United States","Sean Rosenthal",1980-06-19,26.9650924,76,"United States","2","19-21, 21-19, 15-11","0:59","Winner's Bracket","Round 4",22,15,5,0.455,1,4,6,5,37,19,7,0.324,1,1,0,9,26,11,4,0.269,0,3,6,1,36,20,8,0.333,1,4,0,12
"AVP","Atlanta","United States",2007,2007-06-07,"M",23,"Hans Stolfus",1976-12-29,30.4366872,77,"United States","Ty Loomis",1979-05-01,28.1013005,75,"United States","15","Aaron Wachtfogel",1981-11-08,25.5770021,73,"United States","Paul Baxter",1972-02-01,35.3456537,77,"United States","17","21-18, 21-18","0:54","Contender's Bracket","Round 1",26,16,1,0.577,2,1,0,4,20,13,1,0.6,1,5,1,7,23,14,2,0.522,0,4,0,9,20,10,3,0.35,3,1,2,1
"AVP","Atlanta","United States",2007,2007-06-07,"M",24,"Anthony Medel",1978-03-28,29.1937029,75,"United States","Fred Souza",1972-05-13,35.0663929,79,"Brazil","10","Joey Dykstra",1987-10-01,19.6824093,77,"United States","Mark Van Zwieten",1987-07-05,19.9233402,73,"United States","24, Q12","21-17, 23-21","0:42","Contender's Bracket","Round 1",24,15,4,0.458,1,3,0,6,17,10,1,0.529,0,4,6,4,33,19,9,0.303,0,0,2,1,12,4,1,0.25,2,8,0,9
"AVP","Atlanta","United States",2007,2007-06-07,"M",25,"Jason Ring",1974-07-21,32.8788501,75,"United States","Matt Olson",1980-01-02,27.4277892,74,"United States","6","Mike Morrison",1979-01-07,28.4134155,78,"United States","Ty Tramblie",1980-10-22,26.6228611,72,"United States","21, Q2","21-17, 18-21, 15-7","1:03","Contender's Bracket","Round 1",21,14,4,0.476,1,2,2,6,37,22,5,0.459,1,1,4,5,38,22,8,0.368,0,1,6,0,22,9,4,0.227,1,0,0,12
"AVP","Atlanta","United States",2007,2007-06-07,"M",26,"John Mayer",1982-06-11,24.9883641,73,"United States","Scott Wong",1978-12-31,28.4325804,77,"United States","13","Albert Hannemann",1970-05-04,37.0924025,75,"United States","Ed Ratledge",1976-12-16,30.4722793,80,"United States","14","19-21, 21-18, 15-13","1:07","Contender's Bracket","Round 1",20,9,4,0.25,0,5,2,7,42,25,5,0.476,0,4,4,4,33,14,7,0.212,0,2,0,15,25,17,5,0.48,0,1,4,1
"AVP","Atlanta","United States",2007,2007-06-07,"M",27,"Austin Rester",1982-03-31,25.1854894,79,"United States","Jason Lee",1977-11-17,29.5523614,78,"United States","20","Brent Doble",1970-01-03,37.4236824,78,"United States","Ryan Mariano",1976-04-01,31.1813826,75,"United States","19","21-19, 21-18","0:54","Contender's Bracket","Round 1",36,23,4,0.528,0,2,2,8,13,6,0,0.462,0,2,0,9,42,19,4,0.357,0,0,2,3,15,6,2,0.267,0,3,0,7
"AVP","Atlanta","United States",2007,2007-06-07,"M",28,"Bill Strickland",1980-12-26,26.4449008,81,"United States","Nick Lucena",1979-09-22,27.70705,73,"United States","12","Eyal Zimet",1976-09-01,30.7624914,74,"United States","Russ Marchewka",1982-10-05,24.6707734,78,"United States","22, Q8","21-19, 21-8","0:47","Contender's Bracket","Round 1",15,9,1,0.533,0,0,4,3,19,11,2,0.474,1,2,0,12,35,10,11,-0.029,0,4,0,7,16,8,2,0.375,1,4,2,4
"AVP","Atlanta","United States",2007,2007-06-07,"M",29,"Matt Fuerbringer",1974-01-29,33.3524983,80,"United States","Sean Scott",1973-06-29,33.9383984,77,"United States","8","Leonardo Moraes",1980-01-30,27.3511294,74,"United States","Vincent Robbins",1980-05-14,27.063655,74,"United States","23, Q6","21-19, 21-18","0:46","Contender's Bracket","Round 1",9,7,1,0.667,1,3,3,0,27,21,3,0.667,0,3,0,6,22,11,6,0.227,0,3,0,3,23,15,2,0.565,1,1,2,1
"AVP","Atlanta","United States",2007,2007-06-07,"M",30,"Adam Jewell",1975-06-24,31.9534565,77,"United States","Jose Loiola",1970-03-28,37.1937029,76,"Brazil","18","Canyon Ceman",1972-06-21,34.9596167,77,"United States","Chad Turner",1972-04-14,35.1457906,78,"United States","16","12-21, 21-14, 15-13","0:59","Contender's Bracket","Round 1",20,10,6,0.2,1,1,2,3,37,22,7,0.405,0,0,3,10,28,13,6,0.25,1,0,0,10,33,19,7,0.364,1,2,6,2
"AVP","Atlanta","United States",2007,2007-06-07,"M",31,"Anthony Medel",1978-03-28,29.1937029,75,"United States","Fred Souza",1972-05-13,35.0663929,79,"Brazil","10","Hans Stolfus",1976-12-29,30.4366872,77,"United States","Ty Loomis",1979-05-01,28.1013005,75,"United States","15","21-17, 11-21, 24-22","1:14","Contender's Bracket","Round 2",26,10,7,0.115,5,3,0,5,23,13,0,0.565,3,7,2,4,25,13,5,0.32,4,5,1,10,32,22,5,0.531,4,10,1,7
"AVP","Atlanta","United States",2007,2007-06-07,"M",32,"Jason Ring",1974-07-21,32.8788501,75,"United States","Matt Olson",1980-01-02,27.4277892,74,"United States","6","John Mayer",1982-06-11,24.9883641,73,"United States","Scott Wong",1978-12-31,28.4325804,77,"United States","13","22-20, 21-19","0:54","Contender's Bracket","Round 2",13,8,2,0.462,1,1,2,5,35,18,5,0.371,0,0,0,5,25,14,5,0.36,0,1,0,11,28,15,5,0.357,2,5,4,1
"AVP","Atlanta","United States",2007,2007-06-07,"M",33,"Bill Strickland",1980-12-26,26.4449008,81,"United States","Nick Lucena",1979-09-22,27.70705,73,"United States","12","Austin Rester",1982-03-31,25.1854894,79,"United States","Jason Lee",1977-11-17,29.5523614,78,"United States","20","21-16, 21-13","0:42","Contender's Bracket","Round 2",28,17,5,0.429,2,0,5,2,15,10,3,0.467,0,0,0,14,24,8,7,0.042,0,2,2,0,23,12,3,0.391,1,1,1,7
"AVP","Atlanta","United States",2007,2007-06-07,"M",34,"Matt Fuerbringer",1974-01-29,33.3524983,80,"United States","Sean Scott",1973-06-29,33.9383984,77,"United States","8","Adam Jewell",1975-06-24,31.9534565,77,"United States","Jose Loiola",1970-03-28,37.1937029,76,"Brazil","18","21-14, 21-14","0:44","Contender's Bracket","Round 2",17,11,0,0.647,0,1,5,4,26,17,0,0.654,1,2,2,10,30,13,5,0.267,3,1,0,6,20,7,5,0.1,1,1,0,9
"AVP","Atlanta","United States",2007,2007-06-07,"M",35,"Anthony Medel",1978-03-28,29.1937029,75,"United States","Fred Souza",1972-05-13,35.0663929,79,"Brazil","10","Dax Holdren",1972-09-04,34.7542779,75,"United States","Jeff Nygaard",1972-08-03,34.8418891,80,"United States","5","21-19, 21-15","0:51","Contender's Bracket","Round 3",28,18,3,0.536,1,0,0,11,21,13,4,0.429,0,3,3,2,10,3,3,0,1,0,0,10,35,19,6,0.371,0,0,2,1
"AVP","Atlanta","United States",2007,2007-06-07,"M",36,"Casey Jennings",1975-07-10,31.9096509,75,"United States","Mark Williams",1979-01-27,28.3586585,79,"Australia","9","Jason Ring",1974-07-21,32.8788501,75,"United States","Matt Olson",1980-01-02,27.4277892,74,"United States","6","15-21, 23-21, 15-13","1:06","Contender's Bracket","Round 3",32,12,5,0.219,1,2,0,18,36,19,8,0.306,3,0,8,2,25,12,6,0.24,2,5,4,10,51,24,6,0.353,1,1,1,11
"AVP","Atlanta","United States",2007,2007-06-07,"M",37,"Brad Keenan",1981-08-10,25.8234086,80,"United States","John Hyden",1972-10-07,34.6639288,77,"United States","7","Bill Strickland",1980-12-26,26.4449008,81,"United States","Nick Lucena",1979-09-22,27.70705,73,"United States","12","18-21, 21-18, 15-13","1:04","Contender's Bracket","Round 3",44,28,5,0.523,1,5,2,1,25,8,3,0.2,2,2,0,17,45,25,7,0.4,1,3,3,1,16,11,0,0.688,0,4,0,17
"AVP","Atlanta","United States",2007,2007-06-07,"M",38,"Matt Fuerbringer",1974-01-29,33.3524983,80,"United States","Sean Scott",1973-06-29,33.9383984,77,"United States","8","George Roumain",1976-03-28,31.192334,78,"United States","Larry Witt",1979-07-13,27.9014374,78,"United States","11","21-9, 21-17","0:47","Contender's Bracket","Round 3",14,7,3,0.286,0,3,7,2,27,16,1,0.556,4,3,0,5,17,8,4,0.235,0,0,2,4,23,8,7,0.043,0,1,0,8
"AVP","Atlanta","United States",2007,2007-06-07,"M",39,"Casey Jennings",1975-07-10,31.9096509,75,"United States","Mark Williams",1979-01-27,28.3586585,79,"Australia","9","Anthony Medel",1978-03-28,29.1937029,75,"United States","Fred Souza",1972-05-13,35.0663929,79,"Brazil","10","21-12, 21-15","0:39","Contender's Bracket","Round 4",11,7,0,0.636,0,2,0,11,21,15,4,0.524,1,1,7,1,15,3,6,-0.2,1,3,0,4,33,15,8,0.212,1,2,1,2
"AVP","Atlanta","United States",2007,2007-06-07,"M",40,"Brad Keenan",1981-08-10,25.8234086,80,"United States","John Hyden",1972-10-07,34.6639288,77,"United States","7","Matt Fuerbringer",1974-01-29,33.3524983,80,"United States","Sean Scott",1973-06-29,33.9383984,77,"United States","8","23-21, 21-16","0:55","Contender's Bracket","Round 4",23,14,0,0.609,1,2,1,0,20,15,1,0.7,1,2,0,12,15,8,4,0.267,1,3,0,1,37,22,3,0.514,0,2,1,11
"AVP","Atlanta","United States",2007,2007-06-07,"M",41,"Jake Gibb",1976-02-06,31.3319644,79,"United States","Sean Rosenthal",1980-06-19,26.9650924,76,"United States","2","Casey Jennings",1975-07-10,31.9096509,75,"United States","Mark Williams",1979-01-27,28.3586585,79,"Australia","9","21-17, 21-17","0:47","Contender's Bracket","Round 5",14,8,1,0.5,0,2,5,1,32,17,8,0.281,0,3,1,11,18,8,4,0.222,0,3,0,8,26,11,7,0.154,0,2,3,3
"AVP","Atlanta","United States",2007,2007-06-07,"M",42,"Karch Kiraly",2060-11-03,46.5900068,74,"United States","Kevin Wong",1972-09-12,34.7323751,79,"United States","4","Brad Keenan",1981-08-10,25.8234086,80,"United States","John Hyden",1972-10-07,34.6639288,77,"United States","7","21-12, 21-19","0:42","Contender's Bracket","Round 5",36,22,3,0.528,1,0,0,9,8,6,2,0.5,0,1,5,5,38,20,6,0.368,0,3,2,1,11,4,3,0.091,1,1,0,10
"AVP","Atlanta","United States",2007,2007-06-07,"M",43,"Jake Gibb",1976-02-06,31.3319644,79,"United States","Sean Rosenthal",1980-06-19,26.9650924,76,"United States","2","Phil Dalhausser",1980-01-26,27.3620808,81,"United States","Todd Rogers",1973-09-30,33.6837782,74,"United States","1","21-19, 21-19","0:58","Semifinals",,24,9,4,0.208,1,0,6,2,26,17,1,0.615,1,0,0,13,14,11,1,0.714,1,4,1,3,41,20,8,0.293,0,1,0,11
"AVP","Atlanta","United States",2007,2007-06-07,"M",44,"Mike Lambert",1974-04-14,33.1471595,78,"United States","Stein Metzger",1972-11-17,34.5516769,75,"United States","3","Karch Kiraly",2060-11-03,46.5900068,74,"United States","Kevin Wong",1972-09-12,34.7323751,79,"United States","4","21-11, 21-16","0:46","Semifinals",,11,7,0,0.636,0,2,4,2,36,21,2,0.528,0,1,0,15,36,15,5,0.278,0,0,0,8,19,7,6,0.053,0,1,1,3
"AVP","Atlanta","United States",2007,2007-06-07,"M",45,"Jake Gibb",1976-02-06,31.3319644,79,"United States","Sean Rosenthal",1980-06-19,26.9650924,76,"United States","2","Mike Lambert",1974-04-14,33.1471595,78,"United States","Stein Metzger",1972-11-17,34.5516769,75,"United States","3","21-16, 17-21, 15-13","1:20","Finals",,27,11,6,0.185,0,1,9,2,28,18,6,0.429,0,1,0,11,51,31,9,0.431,1,4,7,4,8,4,2,0.25,0,6,0,9
"AVP","Atlanta","United States",2007,2007-06-07,"W",2,"Amber Ramga",1978-01-11,29.4017796,74,"United States","Wendy Lockhart",2067-09-03,39.7590691,68,"United States","Q16","Jenn Hoft",,,68,"United States","Nicole Midwin",1978-06-05,29.0047912,72,"United States","Q17","21-11, 21-14","0:35","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Atlanta","United States",2007,2007-06-07,"W",3,"Brooke Langston",1983-08-15,23.8110883,73,"United States","Chara Harris",1980-04-29,27.1047228,69,"United States","Q9","Jill Wright",1978-09-14,28.7282683,70,"United States","Karen Hoyt",2064-02-18,43.2991102,69,"United States","Q24","21-9, 21-18","0:39","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Atlanta","United States",2007,2007-06-07,"W",4,"Chrissie Zartman",1983-09-29,23.687885,63,"United States","Leilani Kamahoahoa",1979-11-12,27.5674196,69,"United States","23, Q8","Ana-Maria Ortega",1978-10-04,28.6735113,,"United States","Summer Koons",1977-11-08,29.5770021,72,"United States","Q25","21-8, 21-13","0:32","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Atlanta","United States",2007,2007-06-07,"W",6,"Jessica Veris",1984-06-22,22.9568789,73,"United States","Marla O'Hara",2061-02-22,46.2861054,69,"United States","Q12","Jane Gibb",1979-02-09,28.3230664,67,"United States","Keegan Featherstone",1983-08-13,23.816564,68,"United States","Q21","21-14, 21-16","0:34","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Atlanta","United States",2007,2007-06-07,"W",7,"Kealani Kimball",1982-09-15,24.7255305,70,"United States","Rosalinda Masler",1982-09-26,24.6954141,71,"United States","24, Q13","Katie Lee Carter",1981-03-16,26.2258727,72,"United States","Michelle Cook",1983-04-09,24.1615332,69,"United States","Q20","21-6, 21-15","0:34","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Atlanta","United States",2007,2007-06-07,"W",10,"Amy Hvitfeldtsen",1978-10-24,28.6187543,73,"United States","Jessie Cooper",1981-06-15,25.9767283,74,"United States","Q14","Lara Beutler",1980-11-16,26.5544148,73,"United States","Shelby Moneer",1981-11-01,25.596167,66,"United States","Q19","21-18, 21-12","0:30","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Atlanta","United States",2007,2007-06-07,"W",11,"Allie Griffin",1984-07-09,22.9103354,72,"United States","Regan Hood",1983-08-10,23.8247775,74,"United States","Q22","Bonnie Levin",2063-02-09,44.3230664,70,"United States","Raquel Beson",1971-01-12,36.3997262,69,"United States","Q11","21-17, 21-14","0:30","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Atlanta","United States",2007,2007-06-07,"W",12,"Angela Knopf",1980-04-27,27.1101985,72,"United States","Catie Mintz",1977-01-13,30.3956194,69,"United States","21, Q6","Jennifer Bily",1972-03-24,35.2032854,70,"Cayman Islands","Kim Dalimonte",1974-01-06,33.4154689,66,"United States","Q27","21-15, 21-11","0:32","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Atlanta","United States",2007,2007-06-07,"W",13,"Kelly Wing",1983-08-13,23.816564,70,"United States","Whitney Pavlik",1983-11-03,23.5920602,72,"United States","22, Q7","Brittany O'Neil",1977-08-10,29.8234086,67,"United States","Julie Taury",1981-12-28,25.4401095,68,"United States","Q26","21-12, 21-6","0:33","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Atlanta","United States",2007,2007-06-07,"W",14,"Ashley Regner",1975-06-17,31.9726215,64,"United States","Kyra Lancon",1982-07-02,24.9308693,72,"United States","Q23","Laura Ratto",1978-11-21,28.5420945,66,"United States","Lauren Mills",1982-03-24,25.2046543,68,"United States","Q10","21-18, 16-21, 15-10","0:49","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Atlanta","United States",2007,2007-06-07,"W",15,"Elena Salvador",1980-09-10,26.7378508,72,"United States","Jennifer Dalhausser",1981-12-06,25.5003422,70,"United States","Q18","Kimberly Harrison",1977-09-03,29.7577002,70,"United States","Lisa Marshall",1974-05-25,33.0349076,70,"United States","Q15","13-21, 21-17, 15-12","0:49","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Atlanta","United States",2007,2007-06-07,"W",17,"Amber Ramga",1978-01-11,29.4017796,74,"United States","Wendy Lockhart",2067-09-03,39.7590691,68,"United States","Q16","Jaimie Lee",1976-04-28,31.1074606,70,"United States","Lauren Dickson",1988-02-03,19.340178,72,"United States","Q1","21-19, 21-15","0:42","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Atlanta","United States",2007,2007-06-07,"W",18,"Chrissie Zartman",1983-09-29,23.687885,63,"United States","Leilani Kamahoahoa",1979-11-12,27.5674196,69,"United States","23, Q8","Brooke Langston",1983-08-15,23.8110883,73,"United States","Chara Harris",1980-04-29,27.1047228,69,"United States","Q9","21-18, 10-21, 15-12","0:49","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Atlanta","United States",2007,2007-06-07,"W",19,"Gina Kirstein",1975-10-17,31.6386037,72,"United States","Nicki Fusco",1978-07-27,28.862423,70,"United States","Q5","Jessica Veris",1984-06-22,22.9568789,73,"United States","Marla O'Hara",2061-02-22,46.2861054,69,"United States","Q12","21-15, 21-15","0:39","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
