"circuit","tournament","country","year","date","gender","match_num","w_player1","w_p1_birthdate","w_p1_age","w_p1_hgt","w_p1_country","w_player2","w_p2_birthdate","w_p2_age","w_p2_hgt","w_p2_country","w_rank","l_player1","l_p1_birthdate","l_p1_age","l_p1_hgt","l_p1_country","l_player2","l_p2_birthdate","l_p2_age","l_p2_hgt","l_p2_country","l_rank","score","duration","bracket","round","w_p1_tot_attacks","w_p1_tot_kills","w_p1_tot_errors","w_p1_tot_hitpct","w_p1_tot_aces","w_p1_tot_serve_errors","w_p1_tot_blocks","w_p1_tot_digs","w_p2_tot_attacks","w_p2_tot_kills","w_p2_tot_errors","w_p2_tot_hitpct","w_p2_tot_aces","w_p2_tot_serve_errors","w_p2_tot_blocks","w_p2_tot_digs","l_p1_tot_attacks","l_p1_tot_kills","l_p1_tot_errors","l_p1_tot_hitpct","l_p1_tot_aces","l_p1_tot_serve_errors","l_p1_tot_blocks","l_p1_tot_digs","l_p2_tot_attacks","l_p2_tot_kills","l_p2_tot_errors","l_p2_tot_hitpct","l_p2_tot_aces","l_p2_tot_serve_errors","l_p2_tot_blocks","l_p2_tot_digs"
"AVP","Manhattan Beach","United States",2009,2009-07-16,"W",104,"Barbra Fontana",2065-09-08,43.8521561,66,"United States","Jenny Kropp",1979-06-17,30.0807666,74,"United States","7","Chelsea Hayes",1985-03-27,24.3039014,69,"United States","Mariko Coverdale",1984-09-16,24.8295688,73,"Japan","40","21-17, 21-17","0:40","Contender's Bracket","Round 4",18,10,0,0.556,2,0,0,17,38,23,5,0.474,1,3,0,11,41,16,3,0.317,1,1,0,12,13,7,0,0.538,2,1,3,5
"AVP","Manhattan Beach","United States",2009,2009-07-16,"W",105,"Brittany Hochevar",1981-05-26,28.1396304,72,"United States","Jennifer Fopma",1981-10-30,27.7097878,75,"United States","6","Cindy Phillips",1973-10-17,35.7453799,68,"Canada","Dana Kabashima",1984-05-28,25.1334702,70,"United States","42","21-11, 21-13","0:33","Contender's Bracket","Round 4",21,14,2,0.571,3,1,0,9,16,10,0,0.625,1,0,3,1,18,10,4,0.333,0,3,0,6,25,11,5,0.24,0,2,0,3
"AVP","Manhattan Beach","United States",2009,2009-07-16,"W",106,"Paula Roca",1971-07-17,37.9986311,71,"United States","Raquel Ferreira",1982-08-10,26.9322382,72,"Azerbaijan","14","Chara Harris",1980-04-29,29.2128679,69,"United States","Megan Wallin-Brockway",1982-09-17,26.8281999,74,"United States","29","21-16, 21-15","0:45","Contender's Bracket","Round 4",33,12,3,0.273,4,2,0,12,21,14,2,0.571,5,1,2,10,22,10,2,0.364,0,1,0,10,30,12,3,0.3,1,0,0,11
"AVP","Manhattan Beach","United States",2009,2009-07-16,"W",107,"Claire D'Amore",1982-06-04,27.1156742,69,"United States","Jennifer Snyder",1976-06-04,33.1143053,74,"United States","13","Cindie Boosin",1982-11-11,26.6776181,66,"United States","Tealle Hunkus",1985-01-10,24.5119781,72,"United States","33","25-23, 21-12","0:47","Contender's Bracket","Round 4",27,13,1,0.444,0,3,0,9,25,18,5,0.52,3,2,0,5,26,10,5,0.192,3,3,0,10,21,10,2,0.381,1,1,0,3
"AVP","Manhattan Beach","United States",2009,2009-07-16,"W",108,"Beth Van Fleet",1977-06-27,32.0520192,72,"United States","Saralyn Smith",1978-03-23,31.3155373,73,"United States","12","Kathleen Olsovsky",1982-01-03,27.5318275,75,"United States","Nancy Reynolds",1970-11-24,38.642026,69,"United States","11","17-21, 26-24, 15-10","1:18","Contender's Bracket","Round 4",48,21,6,0.313,1,2,0,19,37,21,4,0.459,0,0,3,9,37,14,6,0.216,1,4,3,9,46,27,3,0.522,1,2,0,21
"AVP","Manhattan Beach","United States",2009,2009-07-16,"W",109,"Angela Knopf",1980-04-27,29.2183436,72,"United States","Chrissie Zartman",1983-09-29,25.7960301,63,"United States","26","Stacy Brannon",1981-04-10,28.2655715,75,"United States","Whitney Pavlik",1983-11-03,25.7002053,72,"United States","9","21-18, 21-17","0:45","Contender's Bracket","Round 4",34,20,3,0.5,0,1,3,4,17,8,0,0.471,0,1,0,11,16,9,4,0.313,2,2,1,3,38,19,7,0.316,0,1,0,15
"AVP","Manhattan Beach","United States",2009,2009-07-16,"W",110,"Janelle Allen",1980-11-22,28.6461328,70,"United States","Rosalinda Masler",1982-09-26,26.8035592,71,"United States","16","Angela Bryan",1977-07-13,32.0082136,69,"United States","Courtney Guerra",1981-04-13,28.257358,71,"United States","18","Forfeit or other",,"Contender's Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Manhattan Beach","United States",2009,2009-07-16,"W",111,"Angela Lewis",1978-03-05,31.3648186,71,"United States","Diane Pascua",1977-01-24,32.4736482,70,"Philippines","15","Barbra Fontana",2065-09-08,43.8521561,66,"United States","Jenny Kropp",1979-06-17,30.0807666,74,"United States","7","21-16, 21-19","0:43","Contender's Bracket","Round 5",32,19,3,0.5,2,0,2,6,18,11,1,0.556,2,2,2,11,19,9,2,0.368,2,1,0,9,33,17,4,0.394,1,1,2,4
"AVP","Manhattan Beach","United States",2009,2009-07-16,"W",112,"Paula Roca",1971-07-17,37.9986311,71,"United States","Raquel Ferreira",1982-08-10,26.9322382,72,"Azerbaijan","14","Brittany Hochevar",1981-05-26,28.1396304,72,"United States","Jennifer Fopma",1981-10-30,27.7097878,75,"United States","6","19-21, 21-16, 15-10","0:55","Contender's Bracket","Round 5",42,21,4,0.405,6,3,2,15,15,8,2,0.4,3,4,3,9,37,18,6,0.324,4,3,0,13,28,10,5,0.179,2,3,2,6
"AVP","Manhattan Beach","United States",2009,2009-07-16,"W",113,"Beth Van Fleet",1977-06-27,32.0520192,72,"United States","Saralyn Smith",1978-03-23,31.3155373,73,"United States","12","Claire D'Amore",1982-06-04,27.1156742,69,"United States","Jennifer Snyder",1976-06-04,33.1143053,74,"United States","13","27-29, 21-18, 15-13","1:11","Contender's Bracket","Round 5",50,24,7,0.34,9,5,0,16,38,16,5,0.289,0,1,3,9,34,17,6,0.324,3,4,0,20,39,22,2,0.513,0,2,3,11
"AVP","Manhattan Beach","United States",2009,2009-07-16,"W",114,"Angela Knopf",1980-04-27,29.2183436,72,"United States","Chrissie Zartman",1983-09-29,25.7960301,63,"United States","26","Janelle Allen",1980-11-22,28.6461328,70,"United States","Rosalinda Masler",1982-09-26,26.8035592,71,"United States","16","21-23, 25-23, 15-12","1:10","Contender's Bracket","Round 5",30,17,2,0.5,1,1,1,18,46,23,6,0.37,4,2,4,4,31,17,3,0.452,2,4,0,15,46,27,6,0.457,1,2,1,13
"AVP","Manhattan Beach","United States",2009,2009-07-16,"W",115,"Priscilla Piantadosi-Lima",1979-12-19,29.5742642,71,"Brazil","Tatiana Minello",1970-03-01,39.37577,66,"Brazil","5","Angela Lewis",1978-03-05,31.3648186,71,"United States","Diane Pascua",1977-01-24,32.4736482,70,"Philippines","15","21-15, 22-20","0:49","Contender's Bracket","Round 6",44,20,3,0.386,1,2,0,11,26,12,1,0.423,1,2,0,18,30,14,3,0.367,0,1,1,9,31,12,2,0.323,0,2,0,15
"AVP","Manhattan Beach","United States",2009,2009-07-16,"W",116,"Katie Jameson",1977-12-23,31.5619439,66,"United States","Tracy Jones",1981-03-17,28.3312799,66,"United States","8","Paula Roca",1971-07-17,37.9986311,71,"United States","Raquel Ferreira",1982-08-10,26.9322382,72,"Azerbaijan","14","21-17, 21-18","0:41","Contender's Bracket","Round 6",33,17,3,0.424,0,2,0,7,24,11,1,0.417,3,1,0,13,32,16,3,0.406,1,2,0,14,22,11,4,0.318,0,2,0,11
"AVP","Manhattan Beach","United States",2009,2009-07-16,"W",117,"Michelle Williams",1981-06-12,28.0930869,73,"United States","Suzanne Barnes",1980-08-04,28.9472964,69,"United States","10","Beth Van Fleet",1977-06-27,32.0520192,72,"United States","Saralyn Smith",1978-03-23,31.3155373,73,"United States","12","16-21, 24-22, 15-10","1:11","Contender's Bracket","Round 6",39,23,4,0.487,2,1,2,14,47,15,5,0.213,2,2,0,25,48,21,2,0.396,2,3,0,18,44,18,6,0.273,0,2,2,13
"AVP","Manhattan Beach","United States",2009,2009-07-16,"W",118,"Angela Knopf",1980-04-27,29.2183436,72,"United States","Chrissie Zartman",1983-09-29,25.7960301,63,"United States","26","Kelly Wing",1983-08-13,25.9247091,70,"United States","Tara Kuk",1977-10-31,31.70705,72,"United States","22","21-15, 25-23","0:42","Contender's Bracket","Round 6",29,17,4,0.448,3,3,2,3,26,16,5,0.423,0,3,0,15,36,12,6,0.167,2,0,0,6,20,8,2,0.3,0,2,3,7
"AVP","Manhattan Beach","United States",2009,2009-07-16,"W",119,"Priscilla Piantadosi-Lima",1979-12-19,29.5742642,71,"Brazil","Tatiana Minello",1970-03-01,39.37577,66,"Brazil","5","Katie Jameson",1977-12-23,31.5619439,66,"United States","Tracy Jones",1981-03-17,28.3312799,66,"United States","8","21-15, 22-20","0:47","Contender's Bracket","Round 7",36,19,3,0.444,0,1,0,20,31,17,4,0.419,0,3,0,18,12,4,1,0.25,1,1,0,6,53,19,2,0.321,0,3,1,10
"AVP","Manhattan Beach","United States",2009,2009-07-16,"W",120,"Michelle Williams",1981-06-12,28.0930869,73,"United States","Suzanne Barnes",1980-08-04,28.9472964,69,"United States","10","Angela Knopf",1980-04-27,29.2183436,72,"United States","Chrissie Zartman",1983-09-29,25.7960301,63,"United States","26","21-15, 21-10","0:38","Contender's Bracket","Round 7",34,21,2,0.559,2,2,1,11,18,8,2,0.333,3,0,0,14,24,10,2,0.333,1,2,1,4,24,7,2,0.208,1,2,0,14
"AVP","Manhattan Beach","United States",2009,2009-07-16,"W",121,"Priscilla Piantadosi-Lima",1979-12-19,29.5742642,71,"Brazil","Tatiana Minello",1970-03-01,39.37577,66,"Brazil","5","Carrie Dodd",1974-05-19,35.1594798,72,"United States","Dianne DeNecochea",2067-11-16,41.6646133,76,"United States","2","18-21, 21-19, 15-13","1:16","Contender's Bracket","Round 8",40,18,6,0.3,1,3,0,8,37,23,3,0.541,1,3,0,18,33,12,4,0.242,2,1,0,17,41,22,4,0.439,1,2,2,5
"AVP","Manhattan Beach","United States",2009,2009-07-16,"W",122,"Brooke Niles",1981-03-11,28.347707,68,"United States","Lisa Fitzgerald",1981-09-10,27.8466804,74,"United States","4","Michelle Williams",1981-06-12,28.0930869,73,"United States","Suzanne Barnes",1980-08-04,28.9472964,69,"United States","10","21-14, 21-11","0:36","Contender's Bracket","Round 8",27,15,0,0.556,2,1,0,22,21,15,1,0.667,0,0,1,2,32,15,4,0.344,0,1,0,6,25,7,4,0.12,1,1,0,10
"AVP","Manhattan Beach","United States",2009,2009-07-16,"W",123,"Elaine Youngs",1970-02-14,39.4168378,72,"United States","Nicole Branagh",1979-01-31,30.4558522,74,"United States","1","Priscilla Piantadosi-Lima",1979-12-19,29.5742642,71,"Brazil","Tatiana Minello",1970-03-01,39.37577,66,"Brazil","5","21-17, 21-18","0:56","Semifinals",,14,9,2,0.5,0,2,2,3,34,19,4,0.441,3,1,1,11,31,16,4,0.387,1,1,1,3,19,8,3,0.263,0,3,0,10
"AVP","Manhattan Beach","United States",2009,2009-07-16,"W",124,"Annett Davis",1973-09-22,35.8138261,71,"United States","Jenny Johnson Jordan",1973-06-08,36.1040383,70,"United States","3","Brooke Niles",1981-03-11,28.347707,68,"United States","Lisa Fitzgerald",1981-09-10,27.8466804,74,"United States","4","21-11, 21-19","0:47","Semifinals",,29,17,2,0.517,1,4,0,11,33,18,0,0.545,0,0,1,12,47,19,6,0.277,0,0,0,18,10,5,0,0.5,0,0,1,0
"AVP","Manhattan Beach","United States",2009,2009-07-16,"W",125,"Elaine Youngs",1970-02-14,39.4168378,72,"United States","Nicole Branagh",1979-01-31,30.4558522,74,"United States","1","Annett Davis",1973-09-22,35.8138261,71,"United States","Jenny Johnson Jordan",1973-06-08,36.1040383,70,"United States","3","21-17, 21-14","0:51","Finals",,27,15,2,0.481,1,2,3,6,20,8,7,0.05,0,2,3,10,20,10,4,0.3,0,2,4,2,30,7,10,-0.1,0,2,1,6
"AVP","Hermosa Beach","United States",2009,2009-08-06,"M",2,"Brent Reger",1972-07-21,37.0431211,77,"United States","Gaby Amar",1977-01-11,32.5667351,,"United States","Q64","Jim Sias",1979-04-30,30.2696783,74,"United States","Keith Heisler",1978-07-29,31.0225873,,"United States","Q65","21-4, 21-7","0:26","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2009,2009-08-06,"M",6,"David Smith",1972-02-26,37.4428474,75,"United States","Eddie Stokes",1969-12-10,39.6550308,75,"United States","Q48","Dillon Auxier",1991-04-11,18.3216975,,"United States","Jack Mergenthaler",1990-05-04,19.2580424,,"United States","Q81","22-20, 23-21","0:55","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2009,2009-08-06,"M",7,"John Wankner",1981-08-09,27.9917864,74,"United States","Mike Szymanski",1976-10-18,32.7994524,76,"United States","32, Q49","Luke Myers",1979-08-14,29.9794661,75,"Canada","Mark Myers",1980-12-13,28.6461328,,"United States","Q80","21-7, 21-11","0:30","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2009,2009-08-06,"M",10,"Adam VanOort",1976-09-08,32.9089665,76,"United States","Benjamin Shamrokh",1979-04-15,30.3107461,72,"United States","Q73","Jonathan Nino",1974-08-09,34.9924709,,"United States","Stuart Sherman",1985-10-10,23.8220397,75,"United States","Q56","21-17, 19-21, 15-13","1:04","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2009,2009-08-06,"M",15,"Ryan Ammerman",1985-12-30,23.6002738,80,"United States","Taylor Wilson",1986-06-04,23.1731691,,"United States","Q72","Jeffrey Carlson",1990-05-26,19.1978097,74,"United States","Will Montgomery",1990-01-09,19.5728953,74,"United States","Q57","16-21, 21-18, 15-13","1:07","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2009,2009-08-06,"M",18,"Addison Musser",1989-07-06,20.0848734,74,"United States","Mark Schuermann",1988-08-10,20.9883641,74,"United States","Q69","Kevin Cleary",2058-10-06,50.8336756,71,"United States","Mark Smith",1971-12-28,37.6071184,74,"United States","Q60","21-12, 18-21, 16-14","1:00","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2009,2009-08-06,"M",22,"Brad Torsone",1975-01-14,34.5598905,78,"United States","Mark Kirunchyk",1972-12-13,36.6461328,77,"United States","Q44","Joe Lunzer",1974-03-21,35.3785079,76,"United States","Scott Schlichter",2067-08-07,41.9986311,,"United States","Q85","19-21, 21-10, 15-6","0:53","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2009,2009-08-06,"M",23,"Jeff Dudlik",1985-12-24,23.6167009,,"United States","Lucas Mendicelli",1985-09-10,23.9041752,,"United States","Q76","Chad Given",1988-06-11,21.1526352,,"United States","Patrick Volosin",1983-08-16,25.9739904,,"United States","Q53","22-20, 21-17","0:43","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2009,2009-08-06,"M",26,"Rob Reaugh",1979-09-29,29.853525,70,"United States","Ugis Kanders",1982-03-31,27.3511294,74,"United States","Q77","Jamie Mearns",,,76,"United States","Joe Burghardt",1971-12-29,37.6043806,78,"United States","Q52","21-12, 21-19","0:54","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2009,2009-08-06,"M",27,"Arqum Iqbal",1975-11-24,33.7002053,74,"United States","Peter Tourigny",2067-09-29,41.853525,73,"United States","Q45","Dane Braunecker",1986-02-12,23.4798084,,"United States","Kyle Braunecker",1983-06-09,26.1601643,73,"United States","Q84","17-21, 21-13, 15-9","0:53","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2009,2009-08-06,"M",31,"Jarett Jensen",1980-12-25,28.6132786,76,"United States","Jed Stotsenberg",1977-08-07,31.9972621,73,"United States","Q61","Gary Schreiber",2060-02-17,49.467488,,"United States","Matthew Hilling",1993-05-21,16.2108145,77,"United States","Q68","21-14, 21-12","0:36","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2009,2009-08-06,"M",34,"Dan McElligot",2065-12-06,43.6659822,,"United States","Ted Ward",1977-08-27,31.9425051,,"United States","Q67","Steven Ijams",1971-09-17,37.8863792,,"United States","Tony Smith",1977-08-12,31.9835729,73,"United States","Q62","21-14, 21-19","0:44","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2009,2009-08-06,"M",38,"LV Hanson",1979-02-23,30.4503765,77,"United States","Tony Epie",1974-09-09,34.9075975,72,"United States","Q46","Glenn Davis",1976-01-22,33.5386721,,"United States","Jared Young",1971-09-13,37.8973306,,"United States","Q83","21-7, 21-16","0:40","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2009,2009-08-06,"M",39,"Mark Paaluhi",1971-03-08,38.4147844,75,"United States","Oleksiy Gutor",1984-04-20,25.2950034,76,"United States","Q51","Alex Mistretta",1970-02-27,39.4387406,,"United States","Ayinde Alakoye",1972-12-16,36.6379192,76,"United States","Q78","21-12, 21-11","0:42","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2009,2009-08-06,"M",42,"Corin Bemus",1976-09-27,32.8569473,77,"United States","Fernando Sabla",1975-01-02,34.5927447,76,"United States","Q54","Brian Waite",1983-09-22,25.8726899,,"United States","Tanner Morris",1979-05-09,30.2450376,77,"United States","Q75","21-11, 21-17","0:49","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2009,2009-08-06,"M",47,"Brian Corso",1976-03-03,33.4264203,78,"United States","Chad Turner",1972-04-14,37.3114305,78,"United States","Q70","Ryan Paul",1976-11-09,32.7392197,,"United States","Tyler Lucas",1984-03-27,25.3607118,73,"United States","Q59","21-11, 21-9","0:38","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2009,2009-08-06,"M",50,"Bivin Sadler",1975-04-04,34.3408624,75,"United States","Samuel Rogers",1970-05-26,39.1978097,,"United States","Q58","Josh Goodman",1983-06-11,26.1546886,75,"United States","Patrick Munoz",1986-09-21,22.8747433,75,"United States","Q71","21-15, 21-18","0:42","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2009,2009-08-06,"M",55,"Matthew De Lotto",1984-12-01,24.678987,,"United States","Ryan Ratelle",1987-01-20,22.5434634,,"United States","Q74","Aaron Stalzer",1985-06-04,24.1724846,,"United States","John Pecora",1977-07-23,32.0383299,76,"United States","Q55","31-29, 21-15","0:59","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2009,2009-08-06,"M",58,"Amitai Strutin",1975-08-08,33.9958932,75,"United States","Steve Laubenberg",1973-05-29,36.1889117,75,"United States","Q50","Joe Woo",1971-02-26,38.4421629,72,"United States","Keith Hodge",1972-11-11,36.733744,,"United States","Q79","12-21, 21-18, 15-9","0:55","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2009,2009-08-06,"M",59,"Chris Sweat",1984-12-17,24.6351814,,"United States","Nicholas Sweat",1984-12-17,24.6351814,69,"United States","Q82","Adam Schlesinger",1986-01-01,23.5947981,,"United States","Tommy Pestolesi",1987-09-09,21.908282,78,"United States","Q47","21-19, 10-21, 15-9","0:55","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2009,2009-08-06,"M",63,"Chase Ross",1989-04-26,20.2792608,77,"United States","Steven VanderWerp",1990-03-30,19.3538672,72,"United States","Q63","Blake Taylor",1986-10-26,22.7789185,,"United States","Tony Ker",1986-02-27,23.4387406,71,"United States","Q66","21-12, 19-21, 15-9","0:55","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2009,2009-08-06,"M",65,"Pepe Delahoz",1971-10-22,37.7905544,73,"United States","Scott Hill",1976-04-02,33.3442847,75,"United States","Q1","Brent Reger",1972-07-21,37.0431211,77,"United States","Gaby Amar",1977-01-11,32.5667351,,"United States","Q64","21-19, 21-16","0:37","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2009,2009-08-06,"M",66,"Andy Northness",1985-10-24,23.7837098,75,"United States","Mike Maghy",1987-09-21,21.8754278,74,"United States","Q33","Tim May",1979-07-28,30.0260096,,"United States","Tony Pray",1976-03-09,33.4099932,76,"United States","Q32","21-15, 21-16","0:55","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2009,2009-08-06,"M",67,"Aaron Wexler",1983-04-08,26.329911,72,"United States","Danko Iordanov",1977-07-16,32.0574949,77,"United States","Q17","David Smith",1972-02-26,37.4428474,75,"United States","Eddie Stokes",1969-12-10,39.6550308,75,"United States","Q48","21-15, 21-18","0:55","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2009,2009-08-06,"M",68,"John Wankner",1981-08-09,27.9917864,74,"United States","Mike Szymanski",1976-10-18,32.7994524,76,"United States","32, Q49","Ed Lunnen",1977-06-10,32.1560575,76,"United States","Nate Hagstrom",1982-11-09,26.7405886,76,"United States","Q16","21-19, 17-21, 15-13","1:09","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2009,2009-08-06,"M",69,"Jason Wight",1979-07-21,30.0451745,72,"United States","Vincent Robbins",1980-05-14,29.229295,74,"United States","Q9","Adam VanOort",1976-09-08,32.9089665,76,"United States","Benjamin Shamrokh",1979-04-15,30.3107461,72,"United States","Q73","18-21, 22-20, 17-15","1:19","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2009,2009-08-06,"M",70,"Kevin Gregan",1973-06-06,36.1670089,74,"United States","Kevin Lynch",1984-02-02,25.5085558,76,"United States","Q24","Rolando Villanueva",1975-01-11,34.568104,,"United States","Tony Sandoval",1975-09-05,33.9192334,,"United States","Q41","21-10, 22-20","0:46","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2009,2009-08-06,"M",71,"Paul Araiza",1981-10-29,27.7700205,73,"United States","Sean Mackin",1977-02-26,32.440794,75,"United States","Q40","Chad Convis",1971-03-28,38.3600274,77,"United States","Derek Sorensen",1982-07-31,27.0171116,72,"United States","Q25","21-8, 21-15","0:39","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2009,2009-08-06,"M",72,"Andrew Fuller",1984-05-09,25.2429843,82,"United States","Daniel Dalanhese",1984-12-16,24.6379192,74,"United States","28, Q8","Ryan Ammerman",1985-12-30,23.6002738,80,"United States","Taylor Wilson",1986-06-04,23.1731691,,"United States","Q72","24-22, 22-20","0:58","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2009,2009-08-06,"M",73,"Leonardo Moraes",1980-01-30,29.5167693,74,"United States","Seth Burnham",1977-05-31,32.183436,79,"United States","Q5","Addison Musser",1989-07-06,20.0848734,74,"United States","Mark Schuermann",1988-08-10,20.9883641,74,"United States","Q69","21-15, 21-17","0:46","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2009,2009-08-06,"M",74,"Reuben Danley",1978-05-26,31.1978097,77,"United States","Shigetomo Sakugawa",1980-01-20,29.5441478,70,"United States","Q28","Chris Zelvis",1977-07-28,32.0246407,,"United States","Vince Zanzucchi",1983-05-15,26.2286105,74,"United States","Q37","19-21, 21-12, 15-10","0:59","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
