"circuit","tournament","country","year","date","gender","match_num","w_player1","w_p1_birthdate","w_p1_age","w_p1_hgt","w_p1_country","w_player2","w_p2_birthdate","w_p2_age","w_p2_hgt","w_p2_country","w_rank","l_player1","l_p1_birthdate","l_p1_age","l_p1_hgt","l_p1_country","l_player2","l_p2_birthdate","l_p2_age","l_p2_hgt","l_p2_country","l_rank","score","duration","bracket","round","w_p1_tot_attacks","w_p1_tot_kills","w_p1_tot_errors","w_p1_tot_hitpct","w_p1_tot_aces","w_p1_tot_serve_errors","w_p1_tot_blocks","w_p1_tot_digs","w_p2_tot_attacks","w_p2_tot_kills","w_p2_tot_errors","w_p2_tot_hitpct","w_p2_tot_aces","w_p2_tot_serve_errors","w_p2_tot_blocks","w_p2_tot_digs","l_p1_tot_attacks","l_p1_tot_kills","l_p1_tot_errors","l_p1_tot_hitpct","l_p1_tot_aces","l_p1_tot_serve_errors","l_p1_tot_blocks","l_p1_tot_digs","l_p2_tot_attacks","l_p2_tot_kills","l_p2_tot_errors","l_p2_tot_hitpct","l_p2_tot_aces","l_p2_tot_serve_errors","l_p2_tot_blocks","l_p2_tot_digs"
"AVP","Chicago","United States",2017,2017-08-31,"W",44,"Brooke Sweat",1986-03-27,31.430527,68,"United States","Summer Ross",1992-12-20,24.6954141,73,"United States","3","Brittany Hochevar",1981-05-26,36.2655715,72,"United States","Emily Day",1987-08-09,30.0616016,73,"United States","1","21-19, 21-17","0:43","Semifinals",,26,8,3,0.192,1,0,0,18,35,20,2,0.514,0,2,5,8,30,16,1,0.5,1,1,0,9,33,12,9,0.091,0,2,1,12
"AVP","Chicago","United States",2017,2017-08-31,"W",45,"Kelly Claes",1995-09-18,21.9520876,74,"United States","Sara Hughes",1995-02-14,22.5434634,70,"United States","12","Brooke Sweat",1986-03-27,31.430527,68,"United States","Summer Ross",1992-12-20,24.6954141,73,"United States","3","21-17, 21-18","0:45","Finals",,28,17,2,0.536,0,1,0,5,28,16,3,0.464,0,0,0,8,31,15,4,0.355,0,0,0,6,23,13,2,0.478,1,1,2,1
"FIVB","Hamburg","Germany",2017,2017-08-23,"M",1,"Nick Lucena",1979-09-22,37.9192334,73,"United States","Phil Dalhausser",1980-01-26,37.5742642,81,"United States","1","Adrian Gavira",1987-09-17,29.9329227,76,"Spain","Pablo Herrera",1982-06-29,35.1512663,76,"Spain","9","21-19, 21-13","0:33","Pool A","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Hamburg","Germany",2017,2017-08-23,"M",5,"Alexander Horst",1982-12-20,34.6748802,73,"Austria","Clemens Doppler",1980-09-06,36.9609856,79,"Austria","8","Adrian Gavira",1987-09-17,29.9329227,76,"Spain","Pablo Herrera",1982-06-29,35.1512663,76,"Spain","9","18-21, 21-17, 15-13","0:42","Pool A","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Hamburg","Germany",2017,2017-08-23,"M",9,"Nick Lucena",1979-09-22,37.9192334,73,"United States","Phil Dalhausser",1980-01-26,37.5742642,81,"United States","1","Alexander Horst",1982-12-20,34.6748802,73,"Austria","Clemens Doppler",1980-09-06,36.9609856,79,"Austria","8","21-17, 21-19","0:36","Pool A","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Hamburg","Germany",2017,2017-08-23,"M",2,"Casey Patterson",1980-04-20,37.3415469,78,"United States","Theo Brunner",1985-03-17,32.4353183,79,"United States","10","Andre Loyola",1994-08-19,23.0116359,79,"Brazil","Evandro Goncalves",1990-07-17,27.1019849,83,"Brazil","2","21-18, 16-21, 15-13","0:44","Pool B","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Hamburg","Germany",2017,2017-08-23,"M",6,"Nikita Liamin",1985-10-14,31.8576318,80,"Russia","Viacheslav Krasilnikov",1991-04-28,26.3216975,77,"Russia","7","Casey Patterson",1980-04-20,37.3415469,78,"United States","Theo Brunner",1985-03-17,32.4353183,79,"United States","10","18-21, 21-17, 15-10","0:43","Pool B","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Hamburg","Germany",2017,2017-08-23,"M",10,"Andre Loyola",1994-08-19,23.0116359,79,"Brazil","Evandro Goncalves",1990-07-17,27.1019849,83,"Brazil","2","Nikita Liamin",1985-10-14,31.8576318,80,"Russia","Viacheslav Krasilnikov",1991-04-28,26.3216975,77,"Russia","7","21-19, 21-19","0:37","Pool B","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Hamburg","Germany",2017,2017-08-23,"M",3,"Armin Dollinger",1990-09-28,26.9021218,80,"Germany","Jonathan Erdmann",1988-03-12,29.4483231,76,"Germany","11","Alvaro Filho",1990-11-27,26.7378508,73,"Brazil","Saymon Barbosa",1993-09-08,23.9561944,79,"Brazil","3","21-15, 19-21, 15-13","0:53","Pool C","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Hamburg","Germany",2017,2017-08-23,"M",7,"Bartosz Losiak",1992-05-14,25.2758385,75,"Poland","Piotr Kantor",1992-05-03,25.3059548,79,"Poland","6","Armin Dollinger",1990-09-28,26.9021218,80,"Germany","Jonathan Erdmann",1988-03-12,29.4483231,76,"Germany","11","18-21, 21-12, 15-13","0:46","Pool C","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Hamburg","Germany",2017,2017-08-23,"M",11,"Bartosz Losiak",1992-05-14,25.2758385,75,"Poland","Piotr Kantor",1992-05-03,25.3059548,79,"Poland","6","Alvaro Filho",1990-11-27,26.7378508,73,"Brazil","Saymon Barbosa",1993-09-08,23.9561944,79,"Brazil","3","22-20, 21-16","0:36","Pool C","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Hamburg","Germany",2017,2017-08-23,"M",4,"Lorenz Schumann",1992-01-10,25.6180698,75,"Germany","Markus Bockermann",1986-01-14,31.6057495,78,"Germany","4","Ben Saxton",1988-11-21,28.752909,79,"Canada","Chaim Schalk",1986-04-23,31.3347023,77,"Canada","12","20-22, 21-13, 15-11","0:45","Pool D","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Hamburg","Germany",2017,2017-08-23,"M",8,"Daniele Lupo",1991-05-06,26.2997947,77,"Italy","Paolo Nicolai",1988-08-06,29.045859,80,"Italy","5","Ben Saxton",1988-11-21,28.752909,79,"Canada","Chaim Schalk",1986-04-23,31.3347023,77,"Canada","12","21-17, 21-15","0:30","Pool D","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Hamburg","Germany",2017,2017-08-23,"M",12,"Daniele Lupo",1991-05-06,26.2997947,77,"Italy","Paolo Nicolai",1988-08-06,29.045859,80,"Italy","5","Lorenz Schumann",1992-01-10,25.6180698,75,"Germany","Markus Bockermann",1986-01-14,31.6057495,78,"Germany","4","21-14, 18-21, 15-10","0:43","Pool D","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Hamburg","Germany",2017,2017-08-23,"M",13,"Ben Saxton",1988-11-21,28.752909,79,"Canada","Chaim Schalk",1986-04-23,31.3347023,77,"Canada","12","Nikita Liamin",1985-10-14,31.8576318,80,"Russia","Viacheslav Krasilnikov",1991-04-28,26.3216975,77,"Russia","7","21-15, 21-15","0:31","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Hamburg","Germany",2017,2017-08-23,"M",14,"Lorenz Schumann",1992-01-10,25.6180698,75,"Germany","Markus Bockermann",1986-01-14,31.6057495,78,"Germany","4","Casey Patterson",1980-04-20,37.3415469,78,"United States","Theo Brunner",1985-03-17,32.4353183,79,"United States","10","21-19, 21-17","0:39","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Hamburg","Germany",2017,2017-08-23,"M",15,"Adrian Gavira",1987-09-17,29.9329227,76,"Spain","Pablo Herrera",1982-06-29,35.1512663,76,"Spain","9","Armin Dollinger",1990-09-28,26.9021218,80,"Germany","Jonathan Erdmann",1988-03-12,29.4483231,76,"Germany","11","21-12, 21-13","0:34","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Hamburg","Germany",2017,2017-08-23,"M",16,"Alexander Horst",1982-12-20,34.6748802,73,"Austria","Clemens Doppler",1980-09-06,36.9609856,79,"Austria","8","Alvaro Filho",1990-11-27,26.7378508,73,"Brazil","Saymon Barbosa",1993-09-08,23.9561944,79,"Brazil","3","21-18, 21-17","0:39","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Hamburg","Germany",2017,2017-08-23,"M",17,"Nick Lucena",1979-09-22,37.9192334,73,"United States","Phil Dalhausser",1980-01-26,37.5742642,81,"United States","1","Ben Saxton",1988-11-21,28.752909,79,"Canada","Chaim Schalk",1986-04-23,31.3347023,77,"Canada","12","21-23, 25-23, 15-12","0:57","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Hamburg","Germany",2017,2017-08-23,"M",18,"Bartosz Losiak",1992-05-14,25.2758385,75,"Poland","Piotr Kantor",1992-05-03,25.3059548,79,"Poland","6","Lorenz Schumann",1992-01-10,25.6180698,75,"Germany","Markus Bockermann",1986-01-14,31.6057495,78,"Germany","4","21-14, 21-14","0:35","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Hamburg","Germany",2017,2017-08-23,"M",19,"Daniele Lupo",1991-05-06,26.2997947,77,"Italy","Paolo Nicolai",1988-08-06,29.045859,80,"Italy","5","Adrian Gavira",1987-09-17,29.9329227,76,"Spain","Pablo Herrera",1982-06-29,35.1512663,76,"Spain","9","19-21, 21-14, 15-11","0:45","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Hamburg","Germany",2017,2017-08-23,"M",20,"Andre Loyola",1994-08-19,23.0116359,79,"Brazil","Evandro Goncalves",1990-07-17,27.1019849,83,"Brazil","2","Alexander Horst",1982-12-20,34.6748802,73,"Austria","Clemens Doppler",1980-09-06,36.9609856,79,"Austria","8","21-15, 22-20","0:39","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Hamburg","Germany",2017,2017-08-23,"M",21,"Nick Lucena",1979-09-22,37.9192334,73,"United States","Phil Dalhausser",1980-01-26,37.5742642,81,"United States","1","Bartosz Losiak",1992-05-14,25.2758385,75,"Poland","Piotr Kantor",1992-05-03,25.3059548,79,"Poland","6","21-19, 21-15","0:37","Semifinals",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Hamburg","Germany",2017,2017-08-23,"M",22,"Andre Loyola",1994-08-19,23.0116359,79,"Brazil","Evandro Goncalves",1990-07-17,27.1019849,83,"Brazil","2","Daniele Lupo",1991-05-06,26.2997947,77,"Italy","Paolo Nicolai",1988-08-06,29.045859,80,"Italy","5","21-19, 21-15","0:41","Semifinals",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Hamburg","Germany",2017,2017-08-23,"M",23,"Daniele Lupo",1991-05-06,26.2997947,77,"Italy","Paolo Nicolai",1988-08-06,29.045859,80,"Italy","5","Bartosz Losiak",1992-05-14,25.2758385,75,"Poland","Piotr Kantor",1992-05-03,25.3059548,79,"Poland","6","21-17, 19-21, 15-12","0:50","Bronze Medal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Hamburg","Germany",2017,2017-08-23,"M",24,"Nick Lucena",1979-09-22,37.9192334,73,"United States","Phil Dalhausser",1980-01-26,37.5742642,81,"United States","1","Andre Loyola",1994-08-19,23.0116359,79,"Brazil","Evandro Goncalves",1990-07-17,27.1019849,83,"Brazil","2","21-15, 21-13","0:36","Gold Medal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Hamburg","Germany",2017,2017-08-23,"W",1,"Anouk Verge-Depre",1992-02-11,25.5304586,73,"Switzerland","Joana Heidrich",1991-10-02,25.8918549,75,"Switzerland","9","Chantal Laboureur",1990-01-04,27.633128,70,"Germany","Julia Sude",1987-09-02,29.9739904,73,"Germany","1","21-15, 21-16","0:32","Pool A","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Hamburg","Germany",2017,2017-08-23,"W",5,"Kristyna Kolocova",1988-04-01,29.3935661,67,"Czech Republic","Michala Kvapilova",1990-02-08,27.5373032,71,"Czech Republic","8","Anouk Verge-Depre",1992-02-11,25.5304586,73,"Switzerland","Joana Heidrich",1991-10-02,25.8918549,75,"Switzerland","9","22-20, 21-10","0:37","Pool A","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Hamburg","Germany",2017,2017-08-23,"W",9,"Chantal Laboureur",1990-01-04,27.633128,70,"Germany","Julia Sude",1987-09-02,29.9739904,73,"Germany","1","Kristyna Kolocova",1988-04-01,29.3935661,67,"Czech Republic","Michala Kvapilova",1990-02-08,27.5373032,71,"Czech Republic","8","21-8, 19-21, 15-12","0:41","Pool A","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Hamburg","Germany",2017,2017-08-23,"W",2,"Kira Walkenhorst",1990-11-18,26.7624914,72,"Germany","Laura Ludwig",1986-01-13,31.6084873,70,"Germany","10","Larissa Franca",1982-04-14,35.3593429,69,"Brazil","Talita Antunes",1982-08-29,34.9842574,71,"Brazil","2","21-17, 21-19","0:33","Pool B","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Hamburg","Germany",2017,2017-08-23,"W",6,"Kira Walkenhorst",1990-11-18,26.7624914,72,"Germany","Laura Ludwig",1986-01-13,31.6084873,70,"Germany","10","Brooke Sweat",1986-03-27,31.4086242,68,"United States","Summer Ross",1992-12-20,24.6735113,73,"United States","7","21-18, 21-12","0:30","Pool B","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Hamburg","Germany",2017,2017-08-23,"W",10,"Brooke Sweat",1986-03-27,31.4086242,68,"United States","Summer Ross",1992-12-20,24.6735113,73,"United States","7","Larissa Franca",1982-04-14,35.3593429,69,"Brazil","Talita Antunes",1982-08-29,34.9842574,71,"Brazil","2","21-19, 24-22","0:35","Pool B","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Hamburg","Germany",2017,2017-08-23,"W",3,"Melissa Humana-Paredes",1992-10-10,24.8678987,69,"Canada","Sarah Pavan",1986-08-16,31.0198494,77,"Canada","3","Brandie Wilkerson",1992-07-01,25.1444216,70,"Canada","Heather Bansley",1987-09-13,29.9438741,67,"Canada","11","20-22, 21-12, 15-9","0:49","Pool C","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
