"circuit","tournament","country","year","date","gender","match_num","w_player1","w_p1_birthdate","w_p1_age","w_p1_hgt","w_p1_country","w_player2","w_p2_birthdate","w_p2_age","w_p2_hgt","w_p2_country","w_rank","l_player1","l_p1_birthdate","l_p1_age","l_p1_hgt","l_p1_country","l_player2","l_p2_birthdate","l_p2_age","l_p2_hgt","l_p2_country","l_rank","score","duration","bracket","round","w_p1_tot_attacks","w_p1_tot_kills","w_p1_tot_errors","w_p1_tot_hitpct","w_p1_tot_aces","w_p1_tot_serve_errors","w_p1_tot_blocks","w_p1_tot_digs","w_p2_tot_attacks","w_p2_tot_kills","w_p2_tot_errors","w_p2_tot_hitpct","w_p2_tot_aces","w_p2_tot_serve_errors","w_p2_tot_blocks","w_p2_tot_digs","l_p1_tot_attacks","l_p1_tot_kills","l_p1_tot_errors","l_p1_tot_hitpct","l_p1_tot_aces","l_p1_tot_serve_errors","l_p1_tot_blocks","l_p1_tot_digs","l_p2_tot_attacks","l_p2_tot_kills","l_p2_tot_errors","l_p2_tot_hitpct","l_p2_tot_aces","l_p2_tot_serve_errors","l_p2_tot_blocks","l_p2_tot_digs"
"FIVB","Chetumal","Mexico",2019,2019-11-13,"M",5,"Jake Gibb",1976-02-06,43.7672827,79,"United States","Taylor Crabb",1992-01-26,27.797399,72,"United States","3","Julian Azaad",1990-12-26,28.881588,78,"Argentina","Nicolas Capogrosso",1995-01-15,24.8268309,81,"Argentina","30, Q13","22-24, 21-19, 15-10","0:53","Pool C","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Chetumal","Mexico",2019,2019-11-13,"M",6,"Esteban Grimalt",1991-01-09,28.843258,75,"Chile","Marco Grimalt",1989-07-11,30.3408624,77,"Chile","14","Kusti Nolvak",1991-11-06,28.019165,75,"Estonia","Mart Tiisaar",1991-11-05,28.0219028,81,"Estonia","19","18-21, 29-27, 17-15","1:12","Pool C","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Chetumal","Mexico",2019,2019-11-13,"M",21,"Esteban Grimalt",1991-01-09,28.843258,75,"Chile","Marco Grimalt",1989-07-11,30.3408624,77,"Chile","14","Jake Gibb",1976-02-06,43.7672827,79,"United States","Taylor Crabb",1992-01-26,27.797399,72,"United States","3","21-19, 21-16","0:39","Pool C","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Chetumal","Mexico",2019,2019-11-13,"M",22,"Kusti Nolvak",1991-11-06,28.019165,75,"Estonia","Mart Tiisaar",1991-11-05,28.0219028,81,"Estonia","19","Julian Azaad",1990-12-26,28.881588,78,"Argentina","Nicolas Capogrosso",1995-01-15,24.8268309,81,"Argentina","30, Q13","21-17, 21-12","0:34","Pool C","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Chetumal","Mexico",2019,2019-11-13,"M",7,"David Schweiner",1994-06-01,25.4510609,79,"Czech Republic","Ondrej Perusic",1994-09-26,25.1307324,75,"Czech Republic","4","Alexander Likholetov",1987-03-04,32.6954141,81,"Russia","Ruslan Bykanov",1992-10-20,27.063655,76,"Russia","29, Q10","23-21, 19-21, 15-9","0:57","Pool D","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Chetumal","Mexico",2019,2019-11-13,"M",8,"Sam Pedlow",1987-06-14,32.4161533,77,"Canada","Sam Schachter",1990-05-08,29.5167693,78,"Canada","13","Gustavo ""Guto"" Carvalhaes",1993-08-20,26.2313484,73,"Brazil","Thiago Santos Barbosa",1982-12-10,36.9253936,78,"Brazil","20","21-18, 19-21, 19-17","1:08","Pool D","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Chetumal","Mexico",2019,2019-11-13,"M",23,"David Schweiner",1994-06-01,25.4510609,79,"Czech Republic","Ondrej Perusic",1994-09-26,25.1307324,75,"Czech Republic","4","Sam Pedlow",1987-06-14,32.4161533,77,"Canada","Sam Schachter",1990-05-08,29.5167693,78,"Canada","13","28-26, 21-19","0:48","Pool D","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Chetumal","Mexico",2019,2019-11-13,"M",24,"Gustavo ""Guto"" Carvalhaes",1993-08-20,26.2313484,73,"Brazil","Thiago Santos Barbosa",1982-12-10,36.9253936,78,"Brazil","20","Alexander Likholetov",1987-03-04,32.6954141,81,"Russia","Ruslan Bykanov",1992-10-20,27.063655,76,"Russia","29, Q10","13-21, 21-19, 15-12","0:53","Pool D","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Chetumal","Mexico",2019,2019-11-13,"M",9,"Trevor Crabb",1989-09-15,30.1601643,76,"United States","Tri Bourne",1989-06-20,30.3983573,77,"United States","5","Peng Gao",1989-02-08,30.7597536,79,"China","Yang Li",1988-10-19,31.0663929,77,"China","28, Q8","30-28, 21-13","0:44","Pool E","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Chetumal","Mexico",2019,2019-11-13,"M",10,"Christiaan Varenhorst",1990-05-06,29.522245,83,"Netherlands","Steven van de Velde",1994-08-08,25.2648871,78,"Netherlands","12","Cole Durant",1991-11-08,28.0136893,78,"Australia","Damien Schumann",1987-12-11,31.9233402,72,"Australia","21","21-14, 21-10","0:30","Pool E","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Chetumal","Mexico",2019,2019-11-13,"M",25,"Trevor Crabb",1989-09-15,30.1601643,76,"United States","Tri Bourne",1989-06-20,30.3983573,77,"United States","5","Christiaan Varenhorst",1990-05-06,29.522245,83,"Netherlands","Steven van de Velde",1994-08-08,25.2648871,78,"Netherlands","12","21-19, 26-24","0:44","Pool E","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Chetumal","Mexico",2019,2019-11-13,"M",26,"Peng Gao",1989-02-08,30.7597536,79,"China","Yang Li",1988-10-19,31.0663929,77,"China","28, Q8","Cole Durant",1991-11-08,28.0136893,78,"Australia","Damien Schumann",1987-12-11,31.9233402,72,"Australia","21","21-18, 15-21, 15-11","0:41","Pool E","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Chetumal","Mexico",2019,2019-11-13,"M",11,"Alexander Walkenhorst",1988-07-30,31.2881588,81,"Germany","Sven Winter",1998-06-21,21.3963039,,"Germany","27, Q6","Adrian Carambula",1988-03-16,31.6605065,72,"Italy","Enrico Rossi",1993-06-27,26.3791923,77,"Italy","6","13-21, 22-20, 15-13","0:51","Pool F","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Chetumal","Mexico",2019,2019-11-13,"M",12,"Andre Loyola",1994-08-19,25.2347707,79,"Brazil","George Wanderley",1996-09-12,23.1676934,76,"Brazil","11","Oscar Brandao",1985-05-24,34.4722793,76,"Brazil","Pedro Solberg",1986-03-27,33.6317591,76,"Brazil","22","17-21, 21-17, 19-17","1:03","Pool F","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Chetumal","Mexico",2019,2019-11-13,"M",27,"Alexander Walkenhorst",1988-07-30,31.2881588,81,"Germany","Sven Winter",1998-06-21,21.3963039,,"Germany","27, Q6","Andre Loyola",1994-08-19,25.2347707,79,"Brazil","George Wanderley",1996-09-12,23.1676934,76,"Brazil","11","21-18, 21-12","0:36","Pool F","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Chetumal","Mexico",2019,2019-11-13,"M",28,"Adrian Carambula",1988-03-16,31.6605065,72,"Italy","Enrico Rossi",1993-06-27,26.3791923,77,"Italy","6","Oscar Brandao",1985-05-24,34.4722793,76,"Brazil","Pedro Solberg",1986-03-27,33.6317591,76,"Brazil","22","21-18, 22-20","0:39","Pool F","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Chetumal","Mexico",2019,2019-11-13,"M",13,"Lars Fluggen",1990-05-24,29.4729637,76,"Germany","Nils Ehlers",1994-02-04,25.7713895,83,"Germany","7","Edouard Rowlandson",1988-07-20,31.3155373,75,"France","Youssef Krou",1989-06-19,30.4010951,76,"France","26, Q5","25-23, 21-14","0:41","Pool G","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Chetumal","Mexico",2019,2019-11-13,"M",14,"Nikita Liamin",1985-10-14,34.0807666,80,"Russia","Taras Myskiv",1996-02-07,23.7645448,,"Russia","10","Dries Koekelkoren",1988-05-25,31.4688569,75,"Belgium","Tom van Walle",1987-08-07,32.2683094,78,"Belgium","23, Q1","18-21, 21-18, 15-13","1:09","Pool G","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Chetumal","Mexico",2019,2019-11-13,"M",29,"Nikita Liamin",1985-10-14,34.0807666,80,"Russia","Taras Myskiv",1996-02-07,23.7645448,,"Russia","10","Lars Fluggen",1990-05-24,29.4729637,76,"Germany","Nils Ehlers",1994-02-04,25.7713895,83,"Germany","7","21-13, 21-16","0:33","Pool G","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Chetumal","Mexico",2019,2019-11-13,"M",30,"Dries Koekelkoren",1988-05-25,31.4688569,75,"Belgium","Tom van Walle",1987-08-07,32.2683094,78,"Belgium","23, Q1","Edouard Rowlandson",1988-07-20,31.3155373,75,"France","Youssef Krou",1989-06-19,30.4010951,76,"France","26, Q5","21-16, 15-21, 15-10","1:00","Pool G","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Chetumal","Mexico",2019,2019-11-13,"M",15,"Juan Virgen",1987-04-09,32.5968515,78,"Mexico","Lombardo Ontiveros",1983-11-09,36.0109514,74,"Mexico","8","Billy Kolinske",1986-08-06,33.2703628,78,"United States","John Hyden",1972-10-07,47.0992471,77,"United States","25, Q3","21-16, 19-21, 15-13","0:56","Pool H","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Chetumal","Mexico",2019,2019-11-13,"M",16,"Iaroslav Gordieiev",1992-06-15,27.4113621,80,"Ukraine","Sergiy Popov",1991-08-06,28.2710472,74,"Ukraine","24, Q2","Aleksandrs Samoilovs",1985-04-06,34.6036961,77,"Latvia","Janis Smedins",1987-07-31,32.2874743,75,"Latvia","9","24-22, 17-21, 16-14","0:58","Pool H","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Chetumal","Mexico",2019,2019-11-13,"M",31,"Iaroslav Gordieiev",1992-06-15,27.4113621,80,"Ukraine","Sergiy Popov",1991-08-06,28.2710472,74,"Ukraine","24, Q2","Juan Virgen",1987-04-09,32.5968515,78,"Mexico","Lombardo Ontiveros",1983-11-09,36.0109514,74,"Mexico","8","30-28, 21-19","0:53","Pool H","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Chetumal","Mexico",2019,2019-11-13,"M",32,"Aleksandrs Samoilovs",1985-04-06,34.6036961,77,"Latvia","Janis Smedins",1987-07-31,32.2874743,75,"Latvia","9","Billy Kolinske",1986-08-06,33.2703628,78,"United States","John Hyden",1972-10-07,47.0992471,77,"United States","25, Q3","21-15, 21-11","0:29","Pool H","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Chetumal","Mexico",2019,2019-11-13,"M",33,"Jake Gibb",1976-02-06,43.7672827,79,"United States","Taylor Crabb",1992-01-26,27.797399,72,"United States","3","Adrian Carambula",1988-03-16,31.6605065,72,"Italy","Enrico Rossi",1993-06-27,26.3791923,77,"Italy","6","21-17, 21-13","0:33","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Chetumal","Mexico",2019,2019-11-13,"M",34,"Martin Ermacora",1994-04-11,25.5906913,80,"Austria","Moritz Pristauz-Telsnigg",1996-03-23,23.6413415,75,"Austria","16","Christiaan Varenhorst",1990-05-06,29.522245,83,"Netherlands","Steven van de Velde",1994-08-08,25.2648871,78,"Netherlands","12","21-19, 28-26","0:42","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Chetumal","Mexico",2019,2019-11-13,"M",35,"Juan Virgen",1987-04-09,32.5968515,78,"Mexico","Lombardo Ontiveros",1983-11-09,36.0109514,74,"Mexico","8","Peng Gao",1989-02-08,30.7597536,79,"China","Yang Li",1988-10-19,31.0663929,77,"China","28, Q8","21-16, 21-15","0:32","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Chetumal","Mexico",2019,2019-11-13,"M",36,"Andre Loyola",1994-08-19,25.2347707,79,"Brazil","George Wanderley",1996-09-12,23.1676934,76,"Brazil","11","Aleksandrs Samoilovs",1985-04-06,34.6036961,77,"Latvia","Janis Smedins",1987-07-31,32.2874743,75,"Latvia","9","39-37, 14-21, 16-14","1:10","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Chetumal","Mexico",2019,2019-11-13,"M",37,"Arnaud Gauthier-Rat",1996-10-22,23.0581793,77,"France","Quincy Aye",1995-02-27,24.7091034,80,"France","18","Dries Koekelkoren",1988-05-25,31.4688569,75,"Belgium","Tom van Walle",1987-08-07,32.2683094,78,"Belgium","23, Q1","21-14, 21-15","0:33","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Chetumal","Mexico",2019,2019-11-13,"M",38,"Sam Pedlow",1987-06-14,32.4161533,77,"Canada","Sam Schachter",1990-05-08,29.5167693,78,"Canada","13","Jose Rubio",1996-10-17,23.0718686,77,"Mexico","Josue Gaxiola",1997-09-02,22.1957563,73,"Mexico","31","Forfeit or other",,"Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Chetumal","Mexico",2019,2019-11-13,"M",39,"Philipp Waller",1995-09-26,24.1314168,73,"Austria","Robin Seidl",1990-01-21,29.8097194,75,"Austria","17","Gustavo ""Guto"" Carvalhaes",1993-08-20,26.2313484,73,"Brazil","Thiago Santos Barbosa",1982-12-10,36.9253936,78,"Brazil","20","21-18, 21-19","0:40","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Chetumal","Mexico",2019,2019-11-13,"M",40,"Lars Fluggen",1990-05-24,29.4729637,76,"Germany","Nils Ehlers",1994-02-04,25.7713895,83,"Germany","7","Kusti Nolvak",1991-11-06,28.019165,75,"Estonia","Mart Tiisaar",1991-11-05,28.0219028,81,"Estonia","19","21-12, 21-19","0:36","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Chetumal","Mexico",2019,2019-11-13,"M",41,"Jake Gibb",1976-02-06,43.7672827,79,"United States","Taylor Crabb",1992-01-26,27.797399,72,"United States","3","Grzegorz Fijalek",1987-05-11,32.5092402,73,"Poland","Michal Bryl",1994-10-09,25.0951403,78,"Poland","2","17-21, 21-12, 15-12","0:54","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Chetumal","Mexico",2019,2019-11-13,"M",42,"Martin Ermacora",1994-04-11,25.5906913,80,"Austria","Moritz Pristauz-Telsnigg",1996-03-23,23.6413415,75,"Austria","16","Nikita Liamin",1985-10-14,34.0807666,80,"Russia","Taras Myskiv",1996-02-07,23.7645448,,"Russia","10","21-19, 17-21, 15-13","0:49","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Chetumal","Mexico",2019,2019-11-13,"M",43,"Alexander Walkenhorst",1988-07-30,31.2881588,81,"Germany","Sven Winter",1998-06-21,21.3963039,,"Germany","27, Q6","Juan Virgen",1987-04-09,32.5968515,78,"Mexico","Lombardo Ontiveros",1983-11-09,36.0109514,74,"Mexico","8","19-21, 22-20, 18-16","1:00","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Chetumal","Mexico",2019,2019-11-13,"M",44,"Esteban Grimalt",1991-01-09,28.843258,75,"Chile","Marco Grimalt",1989-07-11,30.3408624,77,"Chile","14","Andre Loyola",1994-08-19,25.2347707,79,"Brazil","George Wanderley",1996-09-12,23.1676934,76,"Brazil","11","21-18, 21-16","0:37","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Chetumal","Mexico",2019,2019-11-13,"M",45,"David Schweiner",1994-06-01,25.4510609,79,"Czech Republic","Ondrej Perusic",1994-09-26,25.1307324,75,"Czech Republic","4","Arnaud Gauthier-Rat",1996-10-22,23.0581793,77,"France","Quincy Aye",1995-02-27,24.7091034,80,"France","18","16-21, 21-19, 15-12","0:46","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Chetumal","Mexico",2019,2019-11-13,"M",46,"Trevor Crabb",1989-09-15,30.1601643,76,"United States","Tri Bourne",1989-06-20,30.3983573,77,"United States","5","Sam Pedlow",1987-06-14,32.4161533,77,"Canada","Sam Schachter",1990-05-08,29.5167693,78,"Canada","13","21-19, 21-14","0:38","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Chetumal","Mexico",2019,2019-11-13,"M",47,"Philipp Waller",1995-09-26,24.1314168,73,"Austria","Robin Seidl",1990-01-21,29.8097194,75,"Austria","17","Iaroslav Gordieiev",1992-06-15,27.4113621,80,"Ukraine","Sergiy Popov",1991-08-06,28.2710472,74,"Ukraine","24, Q2","21-16, 21-18","0:33","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Chetumal","Mexico",2019,2019-11-13,"M",48,"Alexander Brouwer",1989-11-03,30.0260096,78,"Netherlands","Robert Meeuwsen",1988-03-21,31.6468172,81,"Netherlands","1","Lars Fluggen",1990-05-24,29.4729637,76,"Germany","Nils Ehlers",1994-02-04,25.7713895,83,"Germany","7","21-18, 21-13","0:35","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Chetumal","Mexico",2019,2019-11-13,"M",49,"Jake Gibb",1976-02-06,43.7672827,79,"United States","Taylor Crabb",1992-01-26,27.797399,72,"United States","3","Martin Ermacora",1994-04-11,25.5906913,80,"Austria","Moritz Pristauz-Telsnigg",1996-03-23,23.6413415,75,"Austria","16","21-16, 21-14","0:30","Winner's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Chetumal","Mexico",2019,2019-11-13,"M",50,"Alexander Walkenhorst",1988-07-30,31.2881588,81,"Germany","Sven Winter",1998-06-21,21.3963039,,"Germany","27, Q6","Esteban Grimalt",1991-01-09,28.843258,75,"Chile","Marco Grimalt",1989-07-11,30.3408624,77,"Chile","14","21-12, 24-22","0:40","Winner's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Chetumal","Mexico",2019,2019-11-13,"M",51,"Trevor Crabb",1989-09-15,30.1601643,76,"United States","Tri Bourne",1989-06-20,30.3983573,77,"United States","5","David Schweiner",1994-06-01,25.4510609,79,"Czech Republic","Ondrej Perusic",1994-09-26,25.1307324,75,"Czech Republic","4","21-18, 21-12","0:35","Winner's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Chetumal","Mexico",2019,2019-11-13,"M",52,"Alexander Brouwer",1989-11-03,30.0260096,78,"Netherlands","Robert Meeuwsen",1988-03-21,31.6468172,81,"Netherlands","1","Philipp Waller",1995-09-26,24.1314168,73,"Austria","Robin Seidl",1990-01-21,29.8097194,75,"Austria","17","21-18, 19-21, 15-11","0:48","Winner's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Chetumal","Mexico",2019,2019-11-13,"M",53,"Jake Gibb",1976-02-06,43.7672827,79,"United States","Taylor Crabb",1992-01-26,27.797399,72,"United States","3","Alexander Walkenhorst",1988-07-30,31.2881588,81,"Germany","Sven Winter",1998-06-21,21.3963039,,"Germany","27, Q6","21-18, 21-14","0:37","Semifinals",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Chetumal","Mexico",2019,2019-11-13,"M",54,"Alexander Brouwer",1989-11-03,30.0260096,78,"Netherlands","Robert Meeuwsen",1988-03-21,31.6468172,81,"Netherlands","1","Trevor Crabb",1989-09-15,30.1601643,76,"United States","Tri Bourne",1989-06-20,30.3983573,77,"United States","5","21-15, 21-13","0:32","Semifinals",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Chetumal","Mexico",2019,2019-11-13,"M",55,"Trevor Crabb",1989-09-15,30.1601643,76,"United States","Tri Bourne",1989-06-20,30.3983573,77,"United States","5","Alexander Walkenhorst",1988-07-30,31.2881588,81,"Germany","Sven Winter",1998-06-21,21.3963039,,"Germany","27, Q6","21-16, 21-12","0:35","Bronze Medal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Chetumal","Mexico",2019,2019-11-13,"M",56,"Jake Gibb",1976-02-06,43.7672827,79,"United States","Taylor Crabb",1992-01-26,27.797399,72,"United States","3","Alexander Brouwer",1989-11-03,30.0260096,78,"Netherlands","Robert Meeuwsen",1988-03-21,31.6468172,81,"Netherlands","1","21-16, 16-21, 15-12","0:48","Gold Medal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Chetumal","Mexico",2019,2019-11-13,"W",2,"Andrea Nucete-Elliott",1991-01-31,28.7830253,,"United States","Margherita Bianchin",1995-07-26,24.3011636,72,"Italy","Q16","Assul Lopez",1998-11-29,20.9555099,68,"Mexico","Karla Valdez",2001-11-15,17.9931554,70,"Mexico","Q17","21-16, 21-17","0:31","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Chetumal","Mexico",2019,2019-11-13,"W",15,"Anaya Evans",1998-10-13,21.0841889,71,"England","Ellie Austin",2001-07-15,18.329911,68,"England","Q15","Danna Cortes",2001-11-25,17.9657769,63,"Mexico","Susana Torres",2001-01-09,18.8418891,71,"Mexico","Q18","20-22, 21-18, 15-12","0:47","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Chetumal","Mexico",2019,2019-11-13,"W",17,"Sara Hughes",1995-02-14,24.7446954,70,"United States","Terese Cannon",1995-10-01,24.1177276,75,"United States","22, Q1","Andrea Nucete-Elliott",1991-01-31,28.7830253,,"United States","Margherita Bianchin",1995-07-26,24.3011636,72,"Italy","Q16","22-20, 21-19","0:36","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Chetumal","Mexico",2019,2019-11-13,"W",18,"Amaranta Navarro",1983-08-11,36.257358,74,"Spain","Angela Lobato",1992-04-22,27.559206,69,"Spain","27, Q9","Sayaka Mizoe",1990-07-16,29.3278576,69,"Japan","Suzuka Hashimoto",1993-08-28,26.2094456,72,"Japan","Q8","Forfeit or other",,"Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Chetumal","Mexico",2019,2019-11-13,"W",19,"Ane Tveit Hjortland",1992-06-19,27.4004107,74,"Norway","Ingrid Lunde",1991-11-01,28.0328542,71,"Norway","29, Q12","Chiyo Suzuki",1993-11-18,25.9849418,67,"Japan","Yurika Sakaguchi",1994-07-20,25.3169062,,"Japan","Q5","21-16, 21-15","0:38","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Chetumal","Mexico",2019,2019-11-13,"W",20,"Julie Gordon",1991-12-21,27.8959617,71,"Canada","Shanice Marcelle",1990-05-28,29.4620123,72,"Canada","30, Q13","Alexia Richard",1996-04-03,23.6112252,72,"France","Lezana Placette",1997-12-11,21.9219713,71,"France","Q4","21-18, 22-20","0:45","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Chetumal","Mexico",2019,2019-11-13,"W",21,"Akiko Hasegawa",1985-11-30,33.9520876,69,"Japan","Azusa Futami",1992-05-15,27.4962355,71,"Japan","24, Q3","Anita Dave",1997-10-16,22.0752909,72,"Israel","Sofia Starikov",1994-06-01,25.4510609,,"Israel","Q14","21-11, 21-13","0:31","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Chetumal","Mexico",2019,2019-11-13,"W",22,"Maria Carro",1999-03-15,20.6652977,,"Spain","Paula Soria",1993-01-31,26.7816564,71,"Spain","25, Q6","Taina Silva",1995-07-31,24.2874743,,"Brazil","Victoria Lopes",1999-09-16,20.1587953,,"Brazil","Q11","21-18, 21-18","0:45","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Chetumal","Mexico",2019,2019-11-13,"W",23,"Jinjin Zeng",2001-04-08,18.5982204,,"China","Meimei Lin",1997-11-26,21.963039,74,"China","28, Q10","Ayumi Kusano",1985-06-22,34.3928816,69,"Japan","Takemi Nishibori",1981-08-20,38.2313484,67,"Japan","Q7","21-18, 21-17","0:40","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Chetumal","Mexico",2019,2019-11-13,"W",24,"Alexandra Jupiter",1990-03-11,29.6755647,74,"France","Aline Chamereau",1996-03-06,23.687885,72,"France","23, Q2","Anaya Evans",1998-10-13,21.0841889,71,"England","Ellie Austin",2001-07-15,18.329911,68,"England","Q15","21-17, 21-19","0:36","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Chetumal","Mexico",2019,2019-11-13,"W",1,"Mariafe Artacho",1993-10-24,26.0533881,69,"Australia","Taliqua Clancy",1992-06-25,27.3839836,72,"Australia","1","Atenas Gutierrez",2000-10-05,19.1047228,69,"Mexico","Silvia Herdrick",1999-08-05,20.2737851,66,"Mexico","32","21-9, 21-6","0:23","Pool A","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Chetumal","Mexico",2019,2019-11-13,"W",2,"Ana Gallay",1986-01-16,33.8234086,68,"Argentina","Fernanda Pereyra",1991-06-30,28.3723477,72,"Argentina","16","Chen Xue",1989-02-18,30.7323751,75,"China","Xinxin Wang",1998-04-02,21.615332,74,"China","17","24-26, 21-16, 15-7","0:58","Pool A","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Chetumal","Mexico",2019,2019-11-13,"W",17,"Mariafe Artacho",1993-10-24,26.0533881,69,"Australia","Taliqua Clancy",1992-06-25,27.3839836,72,"Australia","1","Ana Gallay",1986-01-16,33.8234086,68,"Argentina","Fernanda Pereyra",1991-06-30,28.3723477,72,"Argentina","16","21-18, 19-21, 15-13","0:48","Pool A","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Chetumal","Mexico",2019,2019-11-13,"W",18,"Chen Xue",1989-02-18,30.7323751,75,"China","Xinxin Wang",1998-04-02,21.615332,74,"China","17","Atenas Gutierrez",2000-10-05,19.1047228,69,"Mexico","Silvia Herdrick",1999-08-05,20.2737851,66,"Mexico","32","21-13, 21-17","0:33","Pool A","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
